Time [s],CAN H,CAN L
214.144645782,2.528,2.523
214.144645802,2.533,2.528
214.144645822,2.533,2.528
214.144645842,2.533,2.528
214.144645862,2.528,2.528
214.144645882,2.533,2.528
214.144645902,2.533,2.528
214.144645922,2.533,2.528
214.144645942,2.528,2.523
214.144645962,2.528,2.523
214.144645982,2.528,2.523
214.144646002,2.528,2.523
214.144646022,2.528,2.523
214.144646042,2.528,2.523
214.144646062,2.528,2.523
214.144646082,2.528,2.523
214.144646102,2.533,2.528
214.144646122,2.533,2.528
214.144646142,2.533,2.523
214.144646162,2.533,2.523
214.144646182,2.533,2.523
214.144646202,2.533,2.523
214.144646222,2.533,2.523
214.144646242,2.533,2.523
214.144646262,2.533,2.523
214.144646282,2.533,2.523
214.144646302,2.533,2.523
214.144646322,2.533,2.523
214.144646342,2.533,2.528
214.144646362,2.533,2.528
214.144646382,2.533,2.528
214.144646402,2.533,2.523
214.144646422,2.533,2.523
214.144646442,2.533,2.518
214.144646462,2.544,2.512
214.144646482,2.564,2.492
214.144646502,2.585,2.471
214.144646522,2.616,2.435
214.144646542,2.652,2.399
214.144646562,2.698,2.358
214.144646582,2.744,2.306
214.144646602,2.801,2.249
214.144646622,2.857,2.187
214.144646642,2.919,2.125
214.144646662,2.981,2.058
214.144646682,3.047,1.996
214.144646702,3.109,1.929
214.144646722,3.166,1.867
214.144646742,3.227,1.805
214.144646762,3.284,1.749
214.144646782,3.335,1.692
214.144646802,3.376,1.646
214.144646822,3.423,1.604
214.144646842,3.459,1.568
214.144646862,3.495,1.532
214.144646882,3.525,1.506
214.144646902,3.546,1.48
214.144646922,3.567,1.465
214.144646942,3.582,1.449
214.144646962,3.597,1.434
214.144646982,3.608,1.424
214.144647002,3.618,1.413
214.144647022,3.623,1.408
214.144647042,3.628,1.403
214.144647062,3.633,1.398
214.144647082,3.639,1.393
214.144647102,3.644,1.393
214.144647122,3.644,1.393
214.144647142,3.649,1.393
214.144647162,3.649,1.393
214.144647182,3.649,1.398
214.144647202,3.644,1.393
214.144647222,3.639,1.393
214.144647242,3.639,1.393
214.144647262,3.639,1.398
214.144647282,3.639,1.398
214.144647302,3.639,1.403
214.144647322,3.633,1.408
214.144647342,3.633,1.408
214.144647362,3.628,1.408
214.144647382,3.623,1.408
214.144647402,3.623,1.413
214.144647422,3.618,1.418
214.144647442,3.618,1.418
214.144647462,3.613,1.424
214.144647482,3.613,1.429
214.144647502,3.613,1.429
214.144647522,3.608,1.434
214.144647542,3.608,1.434
214.144647562,3.608,1.439
214.144647582,3.608,1.439
214.144647602,3.603,1.444
214.144647622,3.603,1.444
214.144647642,3.597,1.444
214.144647662,3.592,1.444
214.144647682,3.592,1.444
214.144647702,3.592,1.444
214.144647722,3.592,1.444
214.144647742,3.587,1.444
214.144647762,3.587,1.449
214.144647782,3.592,1.449
214.144647802,3.592,1.455
214.144647822,3.592,1.455
214.144647842,3.592,1.455
214.144647862,3.592,1.455
214.144647882,3.587,1.449
214.144647902,3.592,1.449
214.144647922,3.592,1.449
214.144647942,3.592,1.449
214.144647962,3.587,1.449
214.144647982,3.587,1.449
214.144648002,3.587,1.449
214.144648022,3.587,1.449
214.144648042,3.587,1.449
214.144648062,3.587,1.449
214.144648082,3.587,1.449
214.144648102,3.592,1.449
214.144648122,3.592,1.449
214.144648142,3.592,1.455
214.144648162,3.587,1.449
214.144648182,3.587,1.449
214.144648202,3.587,1.449
214.144648222,3.587,1.449
214.144648242,3.592,1.449
214.144648262,3.592,1.449
214.144648282,3.587,1.449
214.144648302,3.587,1.449
214.144648322,3.587,1.449
214.144648342,3.587,1.449
214.144648362,3.587,1.449
214.144648382,3.587,1.455
214.144648402,3.577,1.46
214.144648422,3.567,1.47
214.144648442,3.546,1.491
214.144648462,3.515,1.522
214.144648482,3.474,1.558
214.144648502,3.433,1.604
214.144648522,3.392,1.651
214.144648542,3.34,1.702
214.144648562,3.289,1.759
214.144648582,3.238,1.821
214.144648602,3.181,1.878
214.144648622,3.125,1.934
214.144648642,3.073,1.991
214.144648662,3.022,2.048
214.144648682,2.97,2.1
214.144648702,2.924,2.146
214.144648722,2.883,2.192
214.144648742,2.842,2.234
214.144648762,2.811,2.265
214.144648782,2.78,2.296
214.144648802,2.754,2.321
214.144648822,2.729,2.337
214.144648842,2.708,2.352
214.144648862,2.693,2.368
