Time [s],CAN H,CAN L
215.331514082,2.544,2.533
215.331514102,2.544,2.533
215.331514122,2.544,2.533
215.331514142,2.539,2.533
215.331514162,2.539,2.533
215.331514182,2.539,2.533
215.331514202,2.539,2.533
215.331514222,2.539,2.533
215.331514242,2.539,2.533
215.331514262,2.539,2.533
215.331514282,2.539,2.528
215.331514302,2.533,2.528
215.331514322,2.533,2.533
215.331514342,2.533,2.533
215.331514362,2.539,2.533
215.331514382,2.539,2.533
215.331514402,2.539,2.533
215.331514422,2.539,2.533
215.331514442,2.539,2.533
215.331514462,2.533,2.533
215.331514482,2.533,2.538
215.331514502,2.533,2.538
215.331514522,2.539,2.533
215.331514542,2.539,2.533
215.331514562,2.539,2.533
215.331514582,2.549,2.523
215.331514602,2.569,2.502
215.331514622,2.621,2.456
215.331514642,2.703,2.368
215.331514662,2.816,2.254
215.331514682,2.934,2.136
215.331514702,3.037,2.033
215.331514722,3.114,1.95
215.331514742,3.176,1.888
215.331514762,3.232,1.831
215.331514782,3.289,1.78
215.331514802,3.34,1.728
215.331514822,3.376,1.692
215.331514842,3.402,1.666
215.331514862,3.423,1.651
215.331514882,3.438,1.64
215.331514902,3.443,1.635
215.331514922,3.448,1.635
215.331514942,3.448,1.635
215.331514962,3.448,1.635
215.331514982,3.448,1.635
215.331515002,3.454,1.635
215.331515022,3.459,1.63
215.331515042,3.464,1.625
215.331515062,3.469,1.615
215.331515082,3.474,1.604
215.331515102,3.484,1.594
215.331515122,3.495,1.578
215.331515142,3.505,1.568
215.331515162,3.515,1.563
215.331515182,3.52,1.553
215.331515202,3.531,1.542
215.331515222,3.541,1.537
215.331515242,3.551,1.532
215.331515262,3.556,1.522
215.331515282,3.567,1.517
215.331515302,3.567,1.511
215.331515322,3.572,1.506
215.331515342,3.572,1.506
215.331515362,3.577,1.501
215.331515382,3.577,1.501
215.331515402,3.572,1.496
215.331515422,3.572,1.496
215.331515442,3.572,1.496
215.331515462,3.572,1.496
215.331515482,3.577,1.501
215.331515502,3.577,1.501
215.331515522,3.577,1.501
215.331515542,3.572,1.501
215.331515562,3.572,1.506
215.331515582,3.567,1.506
215.331515602,3.567,1.501
215.331515622,3.561,1.501
215.331515642,3.561,1.501
215.331515662,3.567,1.506
215.331515682,3.567,1.506
215.331515702,3.567,1.511
215.331515722,3.567,1.511
215.331515742,3.567,1.517
215.331515762,3.561,1.517
215.331515782,3.561,1.511
215.331515802,3.556,1.506
215.331515822,3.551,1.501
215.331515842,3.551,1.501
215.331515862,3.551,1.501
215.331515882,3.551,1.506
215.331515902,3.556,1.506
215.331515922,3.561,1.511
215.331515942,3.567,1.517
215.331515962,3.567,1.517
215.331515982,3.567,1.522
215.331516002,3.567,1.522
215.331516022,3.561,1.517
215.331516042,3.561,1.517
215.331516062,3.556,1.511
