Time [s],CAN H,CAN L
216.207950482,2.575,2.569
216.207950502,2.575,2.564
216.207950522,2.575,2.564
216.207950542,2.569,2.564
216.207950562,2.569,2.564
216.207950582,2.569,2.564
216.207950602,2.575,2.564
216.207950622,2.575,2.564
216.207950642,2.575,2.564
216.207950662,2.575,2.564
216.207950682,2.575,2.564
216.207950702,2.569,2.564
216.207950722,2.569,2.569
216.207950742,2.575,2.569
216.207950762,2.575,2.569
216.207950782,2.575,2.569
216.207950802,2.575,2.569
216.207950822,2.575,2.569
216.207950842,2.575,2.564
216.207950862,2.585,2.559
216.207950882,2.611,2.533
216.207950902,2.662,2.481
216.207950922,2.744,2.394
216.207950942,2.857,2.28
216.207950962,2.97,2.162
216.207950982,3.073,2.063
216.207951002,3.145,1.991
216.207951022,3.207,1.929
216.207951042,3.268,1.873
216.207951062,3.325,1.816
216.207951082,3.376,1.759
216.207951102,3.412,1.723
216.207951122,3.443,1.697
216.207951142,3.464,1.682
216.207951162,3.474,1.676
216.207951182,3.484,1.671
216.207951202,3.489,1.666
216.207951222,3.495,1.666
216.207951242,3.495,1.671
216.207951262,3.495,1.671
216.207951282,3.5,1.666
216.207951302,3.505,1.666
216.207951322,3.515,1.656
216.207951342,3.52,1.651
216.207951362,3.525,1.64
216.207951382,3.536,1.625
216.207951402,3.546,1.615
216.207951422,3.556,1.609
216.207951442,3.567,1.599
216.207951462,3.577,1.589
216.207951482,3.587,1.578
216.207951502,3.597,1.568
216.207951522,3.603,1.558
216.207951542,3.608,1.553
216.207951562,3.613,1.542
216.207951582,3.623,1.542
216.207951602,3.628,1.537
216.207951622,3.628,1.537
216.207951642,3.633,1.537
216.207951662,3.633,1.537
216.207951682,3.633,1.537
216.207951702,3.633,1.532
216.207951722,3.633,1.532
216.207951742,3.633,1.537
216.207951762,3.628,1.537
216.207951782,3.628,1.537
216.207951802,3.628,1.537
216.207951822,3.628,1.537
216.207951842,3.628,1.537
216.207951862,3.628,1.542
216.207951882,3.628,1.542
216.207951902,3.628,1.542
216.207951922,3.623,1.547
216.207951942,3.623,1.547
216.207951962,3.623,1.542
216.207951982,3.623,1.542
216.207952002,3.618,1.542
216.207952022,3.618,1.547
216.207952042,3.623,1.553
216.207952062,3.623,1.553
216.207952082,3.623,1.553
216.207952102,3.623,1.553
216.207952122,3.623,1.553
216.207952142,3.623,1.558
216.207952162,3.623,1.558
216.207952182,3.623,1.558
216.207952202,3.623,1.558
216.207952222,3.623,1.558
216.207952242,3.623,1.553
216.207952262,3.618,1.553
216.207952282,3.618,1.547
216.207952302,3.618,1.547
216.207952322,3.618,1.553
216.207952342,3.618,1.553
216.207952362,3.618,1.553
216.207952382,3.623,1.553
216.207952402,3.623,1.553
216.207952422,3.623,1.558
216.207952442,3.618,1.558
216.207952462,3.618,1.558
216.207952482,3.618,1.558
216.207952502,3.618,1.558
216.207952522,3.618,1.558
216.207952542,3.618,1.553
216.207952562,3.618,1.553
216.207952582,3.618,1.553
216.207952602,3.618,1.558
216.207952622,3.618,1.558
216.207952642,3.618,1.558
216.207952662,3.618,1.558
216.207952682,3.618,1.558
216.207952702,3.623,1.558
216.207952722,3.623,1.558
216.207952742,3.623,1.558
216.207952762,3.623,1.558
