Time [s],CAN H,CAN L
245.718144262,2.446,2.425
245.718144282,2.446,2.425
245.718144302,2.446,2.43
245.718144322,2.446,2.43
245.718144342,2.451,2.43
245.718144362,2.451,2.435
245.718144382,2.451,2.435
245.718144402,2.451,2.435
245.718144422,2.451,2.435
245.718144442,2.451,2.435
245.718144462,2.451,2.435
245.718144482,2.451,2.44
245.718144502,2.451,2.44
245.718144522,2.451,2.44
245.718144542,2.456,2.44
245.718144562,2.456,2.44
245.718144582,2.456,2.44
245.718144602,2.451,2.44
245.718144622,2.451,2.435
245.718144642,2.451,2.435
245.718144662,2.451,2.435
245.718144682,2.451,2.435
245.718144702,2.451,2.44
245.718144722,2.451,2.44
245.718144742,2.451,2.44
245.718144762,2.451,2.435
245.718144782,2.451,2.435
245.718144802,2.451,2.43
245.718144822,2.467,2.42
245.718144842,2.497,2.389
245.718144862,2.554,2.332
245.718144882,2.636,2.244
245.718144902,2.729,2.146
245.718144922,2.821,2.048
245.718144942,2.898,1.971
245.718144962,2.96,1.909
245.718144982,3.017,1.857
245.718145002,3.073,1.805
245.718145022,3.119,1.759
245.718145042,3.161,1.718
245.718145062,3.191,1.692
245.718145082,3.212,1.671
245.718145102,3.222,1.661
245.718145122,3.232,1.656
245.718145142,3.238,1.651
245.718145162,3.243,1.651
245.718145182,3.248,1.651
245.718145202,3.253,1.646
245.718145222,3.253,1.646
245.718145242,3.253,1.64
245.718145262,3.258,1.635
245.718145282,3.263,1.63
245.718145302,3.274,1.625
245.718145322,3.279,1.62
245.718145342,3.289,1.609
245.718145362,3.294,1.599
245.718145382,3.304,1.589
245.718145402,3.31,1.578
245.718145422,3.32,1.568
245.718145442,3.33,1.558
245.718145462,3.335,1.547
245.718145482,3.34,1.542
245.718145502,3.346,1.532
245.718145522,3.351,1.527
245.718145542,3.361,1.522
245.718145562,3.366,1.517
245.718145582,3.371,1.517
245.718145602,3.376,1.517
245.718145622,3.376,1.511
245.718145642,3.382,1.511
245.718145662,3.382,1.511
245.718145682,3.382,1.511
245.718145702,3.382,1.511
245.718145722,3.376,1.511
245.718145742,3.376,1.506
245.718145762,3.376,1.506
245.718145782,3.376,1.506
245.718145802,3.376,1.506
245.718145822,3.371,1.511
245.718145842,3.371,1.511
245.718145862,3.371,1.511
245.718145882,3.371,1.511
245.718145902,3.371,1.511
245.718145922,3.371,1.511
245.718145942,3.371,1.511
245.718145962,3.376,1.511
245.718145982,3.371,1.511
245.718146002,3.371,1.511
245.718146022,3.371,1.511
245.718146042,3.366,1.511
245.718146062,3.366,1.511
245.718146082,3.366,1.511
245.718146102,3.366,1.511
245.718146122,3.366,1.511
245.718146142,3.371,1.511
245.718146162,3.371,1.517
245.718146182,3.371,1.517
245.718146202,3.371,1.517
245.718146222,3.371,1.517
245.718146242,3.371,1.511
245.718146262,3.371,1.511
245.718146282,3.371,1.511
245.718146302,3.371,1.511
245.718146322,3.371,1.511
245.718146342,3.371,1.511
245.718146362,3.371,1.511
245.718146382,3.366,1.511
