Time [s],CAN H,CAN L
214.125701542,2.518,2.492
214.125701562,2.518,2.492
214.125701582,2.518,2.492
214.125701602,2.518,2.492
214.125701622,2.518,2.497
214.125701642,2.518,2.497
214.125701662,2.518,2.497
214.125701682,2.518,2.497
214.125701702,2.513,2.497
214.125701722,2.513,2.492
214.125701742,2.508,2.492
214.125701762,2.508,2.492
214.125701782,2.508,2.492
214.125701802,2.508,2.492
214.125701822,2.508,2.497
214.125701842,2.508,2.497
214.125701862,2.513,2.497
214.125701882,2.513,2.497
214.125701902,2.513,2.497
214.125701922,2.513,2.497
214.125701942,2.513,2.497
214.125701962,2.513,2.502
214.125701982,2.513,2.502
214.125702002,2.513,2.502
214.125702022,2.513,2.497
214.125702042,2.513,2.497
214.125702062,2.513,2.497
214.125702082,2.508,2.497
214.125702102,2.508,2.502
214.125702122,2.513,2.497
214.125702142,2.518,2.487
214.125702162,2.539,2.466
214.125702182,2.585,2.42
214.125702202,2.667,2.342
214.125702222,2.77,2.239
214.125702242,2.888,2.125
214.125702262,2.991,2.017
214.125702282,3.073,1.929
214.125702302,3.145,1.862
214.125702322,3.207,1.8
214.125702342,3.268,1.744
214.125702362,3.32,1.692
214.125702382,3.361,1.656
214.125702402,3.392,1.625
214.125702422,3.407,1.609
214.125702442,3.418,1.594
214.125702462,3.428,1.589
214.125702482,3.428,1.589
214.125702502,3.433,1.589
214.125702522,3.433,1.589
214.125702542,3.433,1.589
214.125702562,3.438,1.589
214.125702582,3.443,1.584
214.125702602,3.443,1.578
214.125702622,3.448,1.573
214.125702642,3.459,1.563
214.125702662,3.469,1.553
214.125702682,3.484,1.542
214.125702702,3.489,1.532
214.125702722,3.5,1.522
214.125702742,3.505,1.511
214.125702762,3.515,1.501
214.125702782,3.52,1.491
214.125702802,3.531,1.486
214.125702822,3.541,1.475
214.125702842,3.546,1.47
214.125702862,3.556,1.47
214.125702882,3.561,1.465
214.125702902,3.567,1.46
214.125702922,3.567,1.46
214.125702942,3.567,1.455
214.125702962,3.567,1.449
214.125702982,3.572,1.449
214.125703002,3.572,1.449
214.125703022,3.572,1.449
214.125703042,3.572,1.449
214.125703062,3.567,1.449
214.125703082,3.567,1.449
214.125703102,3.567,1.449
214.125703122,3.561,1.449
214.125703142,3.561,1.455
214.125703162,3.561,1.455
214.125703182,3.561,1.455
214.125703202,3.561,1.46
214.125703222,3.561,1.46
214.125703242,3.556,1.46
214.125703262,3.556,1.46
214.125703282,3.556,1.46
214.125703302,3.556,1.46
214.125703322,3.556,1.46
214.125703342,3.556,1.46
214.125703362,3.561,1.46
214.125703382,3.561,1.46
214.125703402,3.561,1.46
214.125703422,3.561,1.46
214.125703442,3.561,1.46
214.125703462,3.561,1.46
214.125703482,3.561,1.46
214.125703502,3.561,1.46
214.125703522,3.556,1.46
214.125703542,3.556,1.46
214.125703562,3.556,1.46
214.125703582,3.556,1.46
214.125703602,3.556,1.46
214.125703622,3.556,1.46
214.125703642,3.556,1.46
214.125703662,3.556,1.46
214.125703682,3.556,1.46
214.125703702,3.556,1.465
214.125703722,3.556,1.465
214.125703742,3.556,1.465
214.125703762,3.556,1.465
214.125703782,3.556,1.465
214.125703802,3.556,1.465
214.125703822,3.556,1.46
214.125703842,3.556,1.46
214.125703862,3.551,1.46
214.125703882,3.551,1.46
214.125703902,3.556,1.46
214.125703922,3.556,1.46
214.125703942,3.556,1.46
214.125703962,3.556,1.46
214.125703982,3.556,1.46
214.125704002,3.556,1.46
214.125704022,3.556,1.46
214.125704042,3.556,1.46
214.125704062,3.551,1.46
214.125704082,3.551,1.46
214.125704102,3.551,1.46
214.125704122,3.551,1.46
214.125704142,3.546,1.47
214.125704162,3.525,1.491
214.125704182,3.469,1.542
214.125704202,3.376,1.635
214.125704222,3.248,1.759
214.125704242,3.119,1.888
214.125704262,3.032,1.971
214.125704282,2.996,2.012
214.125704302,2.986,2.017
214.125704322,2.96,2.043
214.125704342,2.914,2.089
214.125704362,2.857,2.156
214.125704382,2.821,2.203
214.125704402,2.811,2.218
214.125704422,2.811,2.218
214.125704442,2.806,2.218
214.125704462,2.801,2.229
214.125704482,2.79,2.239
214.125704502,2.785,2.244
214.125704522,2.785,2.249
214.125704542,2.78,2.249
214.125704562,2.77,2.249
214.125704582,2.754,2.26
214.125704602,2.744,2.265
214.125704622,2.729,2.275
214.125704642,2.718,2.28
214.125704662,2.708,2.291
214.125704682,2.698,2.301
214.125704702,2.688,2.316
214.125704722,2.672,2.327
214.125704742,2.662,2.342
214.125704762,2.652,2.358
214.125704782,2.641,2.373
