Time [s],CAN H,CAN L
213.905715222,2.528,2.487
213.905715242,2.528,2.487
213.905715262,2.523,2.487
213.905715282,2.523,2.487
213.905715302,2.523,2.487
213.905715322,2.523,2.487
213.905715342,2.523,2.487
213.905715362,2.523,2.492
213.905715382,2.523,2.492
213.905715402,2.518,2.492
213.905715422,2.518,2.492
213.905715442,2.523,2.497
213.905715462,2.523,2.497
213.905715482,2.523,2.497
213.905715502,2.523,2.497
213.905715522,2.523,2.497
213.905715542,2.518,2.497
213.905715562,2.518,2.497
213.905715582,2.518,2.502
213.905715602,2.518,2.502
213.905715622,2.513,2.502
213.905715642,2.513,2.502
213.905715662,2.513,2.502
213.905715682,2.513,2.497
213.905715702,2.513,2.497
213.905715722,2.513,2.502
213.905715742,2.513,2.502
213.905715762,2.518,2.502
213.905715782,2.518,2.502
213.905715802,2.518,2.502
213.905715822,2.518,2.502
213.905715842,2.513,2.502
213.905715862,2.513,2.497
213.905715882,2.513,2.497
213.905715902,2.513,2.502
213.905715922,2.513,2.502
213.905715942,2.513,2.502
213.905715962,2.513,2.502
213.905715982,2.518,2.497
213.905716002,2.528,2.497
213.905716022,2.549,2.476
213.905716042,2.595,2.425
213.905716062,2.672,2.347
213.905716082,2.775,2.239
213.905716102,2.888,2.125
213.905716122,2.991,2.017
213.905716142,3.073,1.929
213.905716162,3.145,1.857
213.905716182,3.207,1.795
213.905716202,3.268,1.738
213.905716222,3.32,1.687
213.905716242,3.361,1.651
213.905716262,3.392,1.625
213.905716282,3.412,1.609
213.905716302,3.423,1.599
213.905716322,3.433,1.594
213.905716342,3.438,1.589
213.905716362,3.443,1.589
213.905716382,3.443,1.589
213.905716402,3.443,1.589
213.905716422,3.443,1.589
213.905716442,3.443,1.584
213.905716462,3.448,1.578
213.905716482,3.454,1.573
213.905716502,3.459,1.568
213.905716522,3.469,1.558
213.905716542,3.479,1.547
213.905716562,3.489,1.532
213.905716582,3.5,1.527
213.905716602,3.51,1.517
213.905716622,3.515,1.506
213.905716642,3.525,1.496
213.905716662,3.536,1.491
213.905716682,3.541,1.48
213.905716702,3.551,1.475
213.905716722,3.556,1.47
213.905716742,3.556,1.465
213.905716762,3.561,1.46
213.905716782,3.561,1.46
213.905716802,3.567,1.455
213.905716822,3.567,1.455
213.905716842,3.572,1.455
213.905716862,3.572,1.455
213.905716882,3.572,1.449
213.905716902,3.572,1.449
213.905716922,3.572,1.455
213.905716942,3.572,1.455
213.905716962,3.572,1.46
213.905716982,3.572,1.455
213.905717002,3.567,1.455
213.905717022,3.567,1.46
213.905717042,3.567,1.46
213.905717062,3.567,1.46
213.905717082,3.561,1.465
213.905717102,3.561,1.465
213.905717122,3.561,1.46
213.905717142,3.561,1.46
213.905717162,3.561,1.46
213.905717182,3.561,1.46
213.905717202,3.561,1.465
213.905717222,3.561,1.465
213.905717242,3.561,1.465
213.905717262,3.561,1.465
213.905717282,3.561,1.465
213.905717302,3.561,1.465
213.905717322,3.561,1.465
213.905717342,3.561,1.465
213.905717362,3.561,1.465
213.905717382,3.561,1.465
213.905717402,3.561,1.465
213.905717422,3.561,1.46
213.905717442,3.561,1.46
213.905717462,3.561,1.46
213.905717482,3.561,1.465
213.905717502,3.561,1.465
213.905717522,3.561,1.465
213.905717542,3.561,1.465
213.905717562,3.561,1.465
213.905717582,3.561,1.465
213.905717602,3.561,1.465
213.905717622,3.556,1.46
213.905717642,3.556,1.465
213.905717662,3.556,1.465
213.905717682,3.556,1.465
213.905717702,3.556,1.465
213.905717722,3.556,1.465
213.905717742,3.556,1.465
213.905717762,3.556,1.465
213.905717782,3.556,1.465
213.905717802,3.556,1.465
213.905717822,3.561,1.465
213.905717842,3.561,1.465
213.905717862,3.561,1.465
213.905717882,3.556,1.46
213.905717902,3.556,1.46
213.905717922,3.556,1.46
213.905717942,3.556,1.465
213.905717962,3.556,1.465
213.905717982,3.556,1.465
213.905718002,3.551,1.475
213.905718022,3.525,1.496
213.905718042,3.474,1.547
213.905718062,3.376,1.64
213.905718082,3.248,1.764
213.905718102,3.125,1.893
213.905718122,3.037,1.981
213.905718142,3.001,2.017
213.905718162,2.991,2.022
213.905718182,2.965,2.043
213.905718202,2.914,2.089
213.905718222,2.857,2.151
213.905718242,2.821,2.198
213.905718262,2.811,2.218
213.905718282,2.811,2.218
213.905718302,2.806,2.218
213.905718322,2.801,2.229
213.905718342,2.79,2.239
213.905718362,2.785,2.249
213.905718382,2.78,2.249
213.905718402,2.775,2.249
213.905718422,2.77,2.254
213.905718442,2.76,2.26
213.905718462,2.749,2.265
213.905718482,2.734,2.275
213.905718502,2.724,2.285
213.905718522,2.713,2.296
213.905718542,2.703,2.306
213.905718562,2.688,2.316
213.905718582,2.677,2.332
213.905718602,2.667,2.342
213.905718622,2.657,2.358
213.905718642,2.646,2.373
213.905718662,2.636,2.383
213.905718682,2.626,2.399
213.905718702,2.616,2.409
213.905718722,2.605,2.42
213.905718742,2.6,2.43
213.905718762,2.59,2.435
213.905718782,2.58,2.445
213.905718802,2.575,2.45
213.905718822,2.569,2.456
213.905718842,2.559,2.456
213.905718862,2.554,2.461
213.905718882,2.554,2.461
213.905718902,2.549,2.466
213.905718922,2.549,2.466
213.905718942,2.544,2.466
213.905718962,2.544,2.471
213.905718982,2.544,2.471
213.905719002,2.544,2.476
213.905719022,2.544,2.476
213.905719042,2.544,2.481
213.905719062,2.539,2.481
213.905719082,2.539,2.481
213.905719102,2.533,2.481
213.905719122,2.533,2.481
213.905719122,2.533,2.481
213.905719122,2.533,2.481
213.905719122,2.533,2.481
213.905719122,2.533,2.481
