Time [s],CAN H,CAN L
221.749263782,2.528,2.476
221.749263802,2.528,2.476
221.749263822,2.523,2.476
221.749263842,2.523,2.476
221.749263862,2.518,2.476
221.749263882,2.518,2.481
221.749263902,2.518,2.481
221.749263922,2.518,2.481
221.749263942,2.518,2.487
221.749263962,2.518,2.487
221.749263982,2.518,2.487
221.749264002,2.513,2.487
221.749264022,2.513,2.492
221.749264042,2.513,2.492
221.749264062,2.513,2.492
221.749264082,2.518,2.492
221.749264102,2.518,2.492
221.749264122,2.518,2.487
221.749264142,2.513,2.492
221.749264162,2.508,2.492
221.749264182,2.508,2.492
221.749264202,2.508,2.492
221.749264222,2.508,2.492
221.749264242,2.508,2.492
221.749264262,2.508,2.492
221.749264282,2.508,2.492
221.749264302,2.508,2.492
221.749264322,2.508,2.492
221.749264342,2.508,2.492
221.749264362,2.508,2.497
221.749264382,2.508,2.497
221.749264402,2.508,2.497
221.749264422,2.508,2.497
221.749264442,2.508,2.492
221.749264462,2.508,2.492
221.749264482,2.508,2.497
221.749264502,2.508,2.497
221.749264522,2.513,2.492
221.749264542,2.513,2.492
221.749264562,2.513,2.487
221.749264582,2.528,2.476
221.749264602,2.559,2.44
221.749264622,2.626,2.373
221.749264642,2.718,2.28
221.749264662,2.837,2.167
221.749264682,2.945,2.053
221.749264702,3.037,1.96
221.749264722,3.109,1.883
221.749264742,3.176,1.816
221.749264762,3.238,1.759
221.749264782,3.289,1.707
221.749264802,3.335,1.661
221.749264822,3.371,1.625
221.749264842,3.397,1.604
221.749264862,3.412,1.589
221.749264882,3.423,1.584
221.749264902,3.428,1.584
221.749264922,3.428,1.584
221.749264942,3.428,1.584
221.749264962,3.433,1.584
221.749264982,3.433,1.584
221.749265002,3.433,1.584
221.749265022,3.438,1.578
221.749265042,3.443,1.568
221.749265062,3.448,1.558
221.749265082,3.459,1.547
221.749265102,3.464,1.532
221.749265122,3.469,1.522
221.749265142,3.479,1.511
221.749265162,3.495,1.506
221.749265182,3.51,1.506
221.749265202,3.531,1.506
221.749265222,3.541,1.506
221.749265242,3.551,1.496
221.749265262,3.551,1.48
221.749265282,3.546,1.46
221.749265302,3.541,1.444
221.749265322,3.541,1.434
221.749265342,3.541,1.434
221.749265362,3.551,1.434
221.749265382,3.556,1.444
221.749265402,3.567,1.449
221.749265422,3.577,1.449
221.749265442,3.577,1.455
221.749265462,3.572,1.449
221.749265482,3.567,1.449
221.749265502,3.561,1.444
221.749265522,3.561,1.444
221.749265542,3.556,1.439
221.749265562,3.561,1.439
221.749265582,3.561,1.444
221.749265602,3.556,1.444
221.749265622,3.556,1.444
221.749265642,3.556,1.449
221.749265662,3.556,1.449
221.749265682,3.556,1.449
221.749265702,3.556,1.449
221.749265722,3.556,1.449
221.749265742,3.556,1.455
221.749265762,3.551,1.455
221.749265782,3.551,1.449
221.749265802,3.551,1.449
221.749265822,3.551,1.449
221.749265842,3.551,1.449
221.749265862,3.551,1.455
221.749265882,3.551,1.455
221.749265902,3.551,1.455
221.749265922,3.551,1.455
221.749265942,3.551,1.455
221.749265962,3.551,1.449
221.749265982,3.551,1.449
221.749266002,3.551,1.449
221.749266022,3.551,1.455
221.749266042,3.551,1.455
221.749266062,3.551,1.449
221.749266082,3.551,1.449
221.749266102,3.551,1.449
221.749266122,3.551,1.449
221.749266142,3.551,1.449
221.749266162,3.556,1.455
221.749266182,3.556,1.455
221.749266202,3.551,1.455
221.749266222,3.551,1.455
221.749266242,3.551,1.455
221.749266262,3.551,1.455
221.749266282,3.551,1.455
221.749266302,3.551,1.455
221.749266322,3.551,1.449
221.749266342,3.551,1.455
221.749266362,3.551,1.455
221.749266382,3.551,1.455
221.749266402,3.551,1.449
221.749266422,3.546,1.449
221.749266442,3.546,1.449
221.749266462,3.546,1.449
221.749266482,3.546,1.455
221.749266502,3.546,1.455
221.749266522,3.546,1.455
221.749266542,3.546,1.455
221.749266562,3.541,1.455
221.749266582,3.531,1.47
221.749266602,3.489,1.506
221.749266622,3.412,1.584
221.749266642,3.299,1.697
221.749266662,3.166,1.826
221.749266682,3.058,1.934
221.749266702,3.001,1.996
221.749266722,2.981,2.012
221.749266742,2.97,2.022
221.749266762,2.929,2.053
221.749266782,2.873,2.115
221.749266802,2.821,2.167
221.749266822,2.801,2.198
221.749266842,2.801,2.203
221.749266862,2.801,2.203
221.749266882,2.796,2.213
221.749266902,2.785,2.223
221.749266922,2.775,2.234
221.749266942,2.775,2.234
221.749266962,2.77,2.234
221.749266982,2.765,2.239
221.749267002,2.76,2.244
221.749267022,2.744,2.249
221.749267042,2.734,2.26
221.749267062,2.718,2.27
221.749267082,2.703,2.28
221.749267102,2.693,2.291
221.749267122,2.677,2.301
221.749267142,2.672,2.316
221.749267162,2.662,2.327
221.749267182,2.652,2.342
221.749267202,2.641,2.352
221.749267222,2.631,2.368
221.749267242,2.621,2.383
221.749267262,2.611,2.394
221.749267282,2.605,2.409
221.749267302,2.595,2.42
221.749267322,2.585,2.425
221.749267342,2.58,2.435
221.749267362,2.569,2.44
221.749267382,2.564,2.44
221.749267402,2.559,2.445
221.749267422,2.554,2.445
221.749267442,2.549,2.45
221.749267462,2.544,2.45
221.749267482,2.539,2.456
221.749267502,2.539,2.456
221.749267522,2.533,2.456
221.749267542,2.533,2.461
221.749267562,2.533,2.461
221.749267582,2.533,2.466
221.749267602,2.533,2.466
221.749267622,2.533,2.471
221.749267642,2.528,2.471
221.749267662,2.528,2.471
221.749267682,2.528,2.471
221.749267682,2.528,2.471
221.749267682,2.528,2.471
221.749267682,2.528,2.471
221.749267682,2.528,2.471
