Time [s],CAN H,CAN L
232.577378302,2.472,2.456
232.577378322,2.477,2.456
232.577378342,2.477,2.456
232.577378362,2.477,2.456
232.577378382,2.477,2.456
232.577378402,2.472,2.456
232.577378422,2.477,2.456
232.577378442,2.477,2.461
232.577378462,2.477,2.461
232.577378482,2.477,2.461
232.577378502,2.477,2.461
232.577378522,2.477,2.466
232.577378542,2.477,2.466
232.577378562,2.477,2.466
232.577378582,2.477,2.466
232.577378602,2.477,2.461
232.577378622,2.477,2.461
232.577378642,2.477,2.461
232.577378662,2.477,2.461
232.577378682,2.472,2.461
232.577378702,2.472,2.461
232.577378722,2.472,2.461
232.577378742,2.472,2.461
232.577378762,2.477,2.456
232.577378782,2.492,2.44
232.577378802,2.528,2.404
232.577378822,2.59,2.337
232.577378842,2.677,2.249
232.577378862,2.77,2.146
232.577378882,2.862,2.058
232.577378902,2.939,1.981
232.577378922,3.001,1.924
232.577378942,3.053,1.873
232.577378962,3.104,1.826
232.577378982,3.15,1.78
232.577379002,3.191,1.744
232.577379022,3.222,1.713
232.577379042,3.243,1.692
232.577379062,3.253,1.687
232.577379082,3.263,1.682
232.577379102,3.268,1.676
232.577379122,3.274,1.682
232.577379142,3.274,1.676
232.577379162,3.279,1.676
232.577379182,3.279,1.671
232.577379202,3.279,1.666
232.577379222,3.284,1.661
232.577379242,3.289,1.656
232.577379262,3.294,1.646
232.577379282,3.304,1.635
232.577379302,3.315,1.63
232.577379322,3.32,1.62
232.577379342,3.33,1.615
232.577379362,3.34,1.604
232.577379382,3.346,1.594
232.577379402,3.356,1.584
232.577379422,3.366,1.578
232.577379442,3.376,1.573
232.577379462,3.382,1.568
232.577379482,3.387,1.558
232.577379502,3.387,1.553
232.577379522,3.392,1.547
232.577379542,3.397,1.542
232.577379562,3.402,1.537
232.577379582,3.402,1.537
232.577379602,3.407,1.542
232.577379622,3.407,1.542
232.577379642,3.407,1.537
232.577379662,3.407,1.537
232.577379682,3.402,1.532
232.577379702,3.402,1.537
232.577379722,3.402,1.537
232.577379742,3.402,1.542
232.577379762,3.402,1.542
232.577379782,3.402,1.542
232.577379802,3.402,1.542
232.577379822,3.397,1.542
232.577379842,3.397,1.542
232.577379862,3.397,1.542
232.577379882,3.397,1.542
232.577379902,3.397,1.542
