Time [s],CAN H,CAN L
254.029601702,2.446,2.414
254.029601722,2.441,2.414
254.029601742,2.441,2.414
254.029601762,2.441,2.414
254.029601782,2.441,2.414
254.029601802,2.441,2.414
254.029601822,2.441,2.414
254.029601842,2.441,2.414
254.029601862,2.441,2.42
254.029601882,2.441,2.42
254.029601902,2.441,2.42
254.029601922,2.441,2.42
254.029601942,2.441,2.42
254.029601962,2.441,2.42
254.029601982,2.441,2.42
254.029602002,2.441,2.425
254.029602022,2.441,2.425
254.029602042,2.441,2.425
254.029602062,2.441,2.425
254.029602082,2.441,2.425
254.029602102,2.441,2.425
254.029602122,2.441,2.425
254.029602142,2.441,2.425
254.029602162,2.441,2.425
254.029602182,2.441,2.425
254.029602202,2.436,2.425
254.029602222,2.436,2.43
254.029602242,2.436,2.43
254.029602262,2.441,2.43
254.029602282,2.441,2.425
254.029602302,2.436,2.42
254.029602322,2.425,2.409
254.029602342,2.42,2.409
254.029602362,2.425,2.409
254.029602382,2.441,2.42
254.029602402,2.472,2.425
254.029602422,2.508,2.414
254.029602442,2.564,2.363
254.029602462,2.636,2.275
254.029602482,2.718,2.156
254.029602502,2.79,2.033
254.029602522,2.847,1.929
254.029602542,2.903,1.857
254.029602562,2.96,1.805
254.029602582,3.022,1.769
254.029602602,3.083,1.738
254.029602622,3.145,1.718
254.029602642,3.191,1.702
254.029602662,3.227,1.697
254.029602682,3.248,1.687
254.029602702,3.253,1.671
254.029602722,3.248,1.656
254.029602742,3.238,1.64
254.029602762,3.222,1.625
254.029602782,3.212,1.615
254.029602802,3.207,1.604
254.029602822,3.207,1.599
254.029602842,3.212,1.599
254.029602862,3.227,1.599
254.029602882,3.248,1.604
254.029602902,3.274,1.609
254.029602922,3.294,1.615
254.029602942,3.31,1.615
254.029602962,3.32,1.604
254.029602982,3.325,1.589
254.029603002,3.32,1.573
254.029603022,3.315,1.553
254.029603042,3.31,1.532
254.029603062,3.31,1.511
254.029603082,3.31,1.496
254.029603102,3.315,1.491
254.029603122,3.33,1.491
254.029603142,3.346,1.501
254.029603162,3.361,1.506
254.029603182,3.376,1.517
254.029603202,3.387,1.522
254.029603222,3.387,1.522
254.029603242,3.382,1.517
254.029603262,3.376,1.506
254.029603282,3.366,1.496
254.029603302,3.356,1.486
254.029603322,3.351,1.48
254.029603342,3.346,1.475
254.029603362,3.346,1.475
254.029603382,3.351,1.486
254.029603402,3.356,1.491
254.029603422,3.366,1.501
254.029603442,3.371,1.511
254.029603462,3.376,1.517
254.029603482,3.376,1.517
254.029603502,3.376,1.517
254.029603522,3.371,1.506
254.029603542,3.361,1.501
254.029603562,3.356,1.496
254.029603582,3.346,1.491
254.029603602,3.34,1.486
254.029603622,3.34,1.486
254.029603642,3.346,1.491
254.029603662,3.356,1.496
254.029603682,3.361,1.501
254.029603702,3.366,1.506
254.029603722,3.366,1.506
254.029603742,3.371,1.511
254.029603762,3.366,1.506
254.029603782,3.366,1.506
254.029603802,3.361,1.496
254.029603822,3.356,1.491
254.029603842,3.351,1.491
254.029603862,3.346,1.486
254.029603882,3.346,1.491
254.029603902,3.346,1.491
254.029603922,3.351,1.491
254.029603942,3.356,1.496
254.029603962,3.361,1.501
254.029603982,3.361,1.506
254.029604002,3.366,1.506
254.029604022,3.361,1.506
254.029604042,3.361,1.501
254.029604062,3.361,1.496
254.029604082,3.356,1.491
254.029604102,3.351,1.491
254.029604122,3.351,1.491
254.029604142,3.346,1.491
254.029604162,3.346,1.491
254.029604182,3.351,1.496
254.029604202,3.351,1.501
254.029604222,3.356,1.501
254.029604242,3.361,1.506
254.029604262,3.361,1.506
254.029604282,3.361,1.506
254.029604302,3.361,1.506
254.029604322,3.356,1.501
254.029604342,3.356,1.496
254.029604362,3.351,1.491
254.029604382,3.346,1.491
254.029604402,3.33,1.501
254.029604422,3.304,1.537
254.029604442,3.243,1.604
254.029604462,3.155,1.702
254.029604482,3.047,1.821
254.029604502,2.955,1.919
254.029604522,2.903,1.976
254.029604542,2.878,2.002
254.029604562,2.857,2.012
254.029604582,2.821,2.043
254.029604602,2.775,2.089
254.029604622,2.734,2.136
254.029604642,2.708,2.156
254.029604662,2.698,2.167
254.029604682,2.688,2.167
254.029604702,2.682,2.172
254.029604722,2.677,2.182
254.029604742,2.677,2.187
254.029604762,2.672,2.192
254.029604782,2.672,2.192
254.029604802,2.662,2.192
254.029604822,2.657,2.198
254.029604842,2.652,2.208
254.029604862,2.641,2.213
254.029604882,2.631,2.223
254.029604902,2.616,2.229
254.029604922,2.605,2.239
254.029604942,2.595,2.249
254.029604962,2.585,2.26
254.029604982,2.575,2.27
254.029605002,2.564,2.285
