Time [s],CAN H,CAN L
216.425706702,2.523,2.476
216.425706722,2.518,2.476
216.425706742,2.518,2.476
216.425706762,2.518,2.476
216.425706782,2.518,2.481
216.425706802,2.518,2.481
216.425706822,2.518,2.481
216.425706842,2.518,2.481
216.425706862,2.518,2.481
216.425706882,2.513,2.487
216.425706902,2.513,2.487
216.425706922,2.513,2.492
216.425706942,2.513,2.487
216.425706962,2.513,2.487
216.425706982,2.513,2.487
216.425707002,2.508,2.492
216.425707022,2.508,2.492
216.425707042,2.508,2.492
216.425707062,2.508,2.487
216.425707082,2.508,2.487
216.425707102,2.508,2.492
216.425707122,2.508,2.492
216.425707142,2.508,2.492
216.425707162,2.508,2.492
216.425707182,2.508,2.492
216.425707202,2.508,2.492
216.425707222,2.508,2.492
216.425707242,2.508,2.492
216.425707262,2.503,2.487
216.425707282,2.508,2.492
216.425707302,2.508,2.492
216.425707322,2.508,2.492
216.425707342,2.508,2.492
216.425707362,2.508,2.497
216.425707382,2.503,2.497
216.425707402,2.503,2.497
216.425707422,2.508,2.497
216.425707442,2.508,2.497
216.425707462,2.508,2.492
216.425707482,2.508,2.492
216.425707502,2.518,2.481
216.425707522,2.544,2.461
216.425707542,2.59,2.414
216.425707562,2.667,2.337
216.425707582,2.77,2.229
216.425707602,2.883,2.11
216.425707622,2.986,2.002
216.425707642,3.073,1.914
216.425707662,3.14,1.847
216.425707682,3.202,1.79
216.425707702,3.258,1.733
216.425707722,3.31,1.682
216.425707742,3.351,1.646
216.425707762,3.382,1.615
216.425707782,3.402,1.599
216.425707802,3.418,1.594
216.425707822,3.428,1.589
216.425707842,3.428,1.584
216.425707862,3.433,1.584
216.425707882,3.433,1.584
216.425707902,3.433,1.584
216.425707922,3.433,1.584
216.425707942,3.433,1.578
216.425707962,3.438,1.573
216.425707982,3.448,1.568
216.425708002,3.454,1.558
216.425708022,3.464,1.547
216.425708042,3.469,1.537
216.425708062,3.479,1.527
216.425708082,3.489,1.517
216.425708102,3.5,1.511
216.425708122,3.51,1.501
216.425708142,3.52,1.491
216.425708162,3.531,1.48
216.425708182,3.536,1.475
216.425708202,3.541,1.47
216.425708222,3.546,1.465
216.425708242,3.551,1.46
216.425708262,3.556,1.455
216.425708282,3.561,1.449
216.425708302,3.561,1.449
216.425708322,3.561,1.449
216.425708342,3.561,1.449
216.425708362,3.561,1.444
216.425708382,3.561,1.444
216.425708402,3.556,1.444
216.425708422,3.556,1.444
216.425708442,3.556,1.449
216.425708462,3.556,1.449
216.425708482,3.556,1.449
216.425708502,3.556,1.449
216.425708522,3.556,1.449
216.425708542,3.556,1.449
216.425708562,3.556,1.449
216.425708582,3.551,1.455
216.425708602,3.551,1.455
216.425708622,3.551,1.455
216.425708642,3.551,1.455
216.425708662,3.551,1.455
216.425708682,3.551,1.455
216.425708702,3.551,1.455
216.425708722,3.551,1.46
216.425708742,3.551,1.46
216.425708762,3.556,1.46
216.425708782,3.551,1.455
216.425708802,3.551,1.455
216.425708822,3.551,1.455
216.425708842,3.551,1.455
216.425708862,3.551,1.455
216.425708882,3.551,1.455
216.425708902,3.556,1.455
216.425708922,3.556,1.455
216.425708942,3.556,1.455
216.425708962,3.556,1.455
216.425708982,3.551,1.455
216.425709002,3.551,1.455
216.425709022,3.551,1.455
216.425709042,3.551,1.455
216.425709062,3.551,1.455
216.425709082,3.551,1.455
216.425709102,3.551,1.455
216.425709122,3.551,1.455
216.425709142,3.551,1.455
216.425709162,3.546,1.455
216.425709182,3.546,1.455
216.425709202,3.551,1.455
216.425709222,3.551,1.455
216.425709242,3.556,1.455
216.425709262,3.551,1.455
216.425709282,3.551,1.455
216.425709302,3.551,1.449
216.425709322,3.551,1.455
216.425709342,3.551,1.455
216.425709362,3.551,1.455
216.425709382,3.551,1.449
216.425709402,3.551,1.449
216.425709422,3.551,1.455
216.425709442,3.551,1.455
216.425709462,3.551,1.455
216.425709482,3.546,1.46
216.425709502,3.541,1.465
216.425709522,3.515,1.491
216.425709542,3.459,1.542
216.425709562,3.361,1.64
216.425709582,3.232,1.764
216.425709602,3.104,1.888
216.425709622,3.022,1.976
216.425709642,2.986,2.007
216.425709662,2.975,2.012
216.425709682,2.95,2.038
216.425709702,2.898,2.089
216.425709722,2.842,2.146
216.425709742,2.811,2.187
216.425709762,2.801,2.208
216.425709782,2.801,2.208
216.425709802,2.796,2.208
216.425709822,2.785,2.218
