Time [s],CAN H,CAN L
229.164275382,2.539,2.512
229.164275402,2.539,2.512
229.164275422,2.539,2.518
229.164275442,2.533,2.518
229.164275462,2.533,2.518
229.164275482,2.533,2.518
229.164275502,2.539,2.518
229.164275522,2.539,2.518
229.164275542,2.539,2.518
229.164275562,2.533,2.518
229.164275582,2.533,2.518
229.164275602,2.533,2.518
229.164275622,2.533,2.518
229.164275642,2.533,2.518
229.164275662,2.533,2.518
229.164275682,2.533,2.518
229.164275702,2.533,2.523
229.164275722,2.533,2.518
229.164275742,2.533,2.518
229.164275762,2.528,2.518
229.164275782,2.528,2.518
229.164275802,2.528,2.518
229.164275822,2.528,2.518
229.164275842,2.528,2.518
229.164275862,2.528,2.523
229.164275882,2.528,2.523
229.164275902,2.528,2.518
229.164275922,2.528,2.518
229.164275942,2.528,2.518
229.164275962,2.528,2.518
229.164275982,2.528,2.518
229.164276002,2.528,2.518
229.164276022,2.528,2.523
229.164276042,2.528,2.523
229.164276062,2.533,2.518
229.164276082,2.544,2.502
229.164276102,2.564,2.487
229.164276122,2.585,2.461
229.164276142,2.621,2.43
229.164276162,2.657,2.394
229.164276182,2.703,2.347
229.164276202,2.754,2.296
229.164276222,2.806,2.239
229.164276242,2.862,2.177
229.164276262,2.924,2.11
229.164276282,2.986,2.048
229.164276302,3.053,1.981
229.164276322,3.114,1.914
229.164276342,3.176,1.852
229.164276362,3.232,1.79
229.164276382,3.284,1.733
229.164276402,3.335,1.687
229.164276422,3.376,1.64
229.164276442,3.418,1.599
229.164276462,3.454,1.563
229.164276482,3.489,1.527
229.164276502,3.515,1.501
229.164276522,3.541,1.48
229.164276542,3.561,1.46
229.164276562,3.582,1.444
229.164276582,3.592,1.434
229.164276602,3.608,1.424
229.164276622,3.613,1.418
229.164276642,3.618,1.408
229.164276662,3.623,1.403
229.164276682,3.628,1.398
229.164276702,3.633,1.398
229.164276722,3.633,1.398
229.164276742,3.633,1.398
229.164276762,3.633,1.398
229.164276782,3.639,1.398
229.164276802,3.639,1.398
229.164276822,3.633,1.398
229.164276842,3.633,1.398
229.164276862,3.628,1.398
229.164276882,3.628,1.398
229.164276902,3.623,1.403
229.164276922,3.623,1.408
229.164276942,3.623,1.408
229.164276962,3.623,1.408
229.164276982,3.623,1.413
229.164277002,3.618,1.418
229.164277022,3.613,1.418
229.164277042,3.613,1.424
229.164277062,3.613,1.424
229.164277082,3.608,1.424
229.164277102,3.603,1.429
229.164277122,3.597,1.434
229.164277142,3.597,1.434
