Time [s],CAN H,CAN L
243.130817162,2.467,2.456
243.130817182,2.467,2.461
243.130817202,2.467,2.461
243.130817222,2.467,2.461
243.130817242,2.461,2.456
243.130817262,2.461,2.45
243.130817282,2.456,2.445
243.130817302,2.456,2.445
243.130817322,2.451,2.445
243.130817342,2.456,2.445
243.130817362,2.456,2.45
243.130817382,2.461,2.456
243.130817402,2.467,2.456
243.130817422,2.467,2.461
243.130817442,2.467,2.461
243.130817462,2.472,2.466
243.130817482,2.472,2.466
243.130817502,2.467,2.461
243.130817522,2.461,2.456
243.130817542,2.461,2.456
243.130817562,2.456,2.45
243.130817582,2.461,2.445
243.130817602,2.467,2.44
243.130817622,2.492,2.414
243.130817642,2.544,2.363
243.130817662,2.626,2.285
243.130817682,2.718,2.187
243.130817702,2.816,2.089
243.130817722,2.898,2.007
243.130817742,2.97,1.945
243.130817762,3.027,1.893
243.130817782,3.078,1.842
243.130817802,3.125,1.79
243.130817822,3.166,1.749
243.130817842,3.202,1.713
243.130817862,3.222,1.692
243.130817882,3.238,1.676
243.130817902,3.248,1.671
243.130817922,3.253,1.666
243.130817942,3.258,1.666
243.130817962,3.263,1.666
243.130817982,3.263,1.666
243.130818002,3.268,1.666
243.130818022,3.268,1.661
243.130818042,3.274,1.661
243.130818062,3.279,1.651
243.130818082,3.284,1.646
243.130818102,3.289,1.63
243.130818122,3.299,1.62
243.130818142,3.304,1.609
243.130818162,3.315,1.599
243.130818182,3.325,1.594
243.130818202,3.335,1.584
243.130818222,3.346,1.578
243.130818242,3.356,1.568
243.130818262,3.361,1.563
243.130818282,3.366,1.558
243.130818302,3.366,1.547
243.130818322,3.371,1.542
243.130818342,3.376,1.537
243.130818362,3.382,1.532
243.130818382,3.387,1.527
243.130818402,3.387,1.527
243.130818422,3.392,1.527
243.130818442,3.397,1.527
243.130818462,3.397,1.527
243.130818482,3.397,1.527
243.130818502,3.402,1.527
243.130818522,3.402,1.527
243.130818542,3.397,1.527
243.130818562,3.397,1.527
243.130818582,3.397,1.527
243.130818602,3.392,1.527
243.130818622,3.392,1.527
243.130818642,3.392,1.522
243.130818662,3.392,1.522
243.130818682,3.392,1.522
243.130818702,3.392,1.527
243.130818722,3.392,1.527
243.130818742,3.392,1.527
243.130818762,3.392,1.532
243.130818782,3.392,1.527
243.130818802,3.392,1.527
243.130818822,3.392,1.527
243.130818842,3.392,1.527
243.130818862,3.392,1.527
243.130818882,3.392,1.527
243.130818902,3.387,1.527
243.130818922,3.382,1.527
243.130818942,3.382,1.527
243.130818962,3.376,1.527
243.130818982,3.382,1.527
243.130819002,3.382,1.527
243.130819022,3.382,1.527
243.130819042,3.382,1.532
243.130819062,3.387,1.532
243.130819082,3.387,1.527
243.130819102,3.387,1.527
243.130819122,3.382,1.527
243.130819142,3.382,1.527
243.130819162,3.382,1.527
243.130819182,3.382,1.522
243.130819202,3.382,1.522
243.130819222,3.382,1.522
243.130819242,3.382,1.522
243.130819262,3.382,1.522
243.130819282,3.382,1.522
243.130819302,3.382,1.522
243.130819322,3.382,1.522
243.130819342,3.382,1.522
243.130819362,3.382,1.527
243.130819382,3.382,1.527
243.130819402,3.382,1.527
243.130819422,3.382,1.527
243.130819442,3.382,1.522
243.130819462,3.382,1.522
243.130819482,3.382,1.522
243.130819502,3.387,1.522
243.130819522,3.387,1.522
243.130819542,3.382,1.522
243.130819562,3.382,1.527
243.130819582,3.376,1.527
243.130819602,3.366,1.537
243.130819622,3.34,1.563
243.130819642,3.279,1.62
243.130819662,3.191,1.713
243.130819682,3.078,1.831
243.130819702,2.981,1.929
243.130819722,2.924,1.996
243.130819742,2.898,2.017
243.130819762,2.878,2.033
243.130819782,2.852,2.063
243.130819802,2.806,2.115
243.130819822,2.77,2.162
243.130819842,2.744,2.192
243.130819862,2.734,2.203
243.130819882,2.729,2.203
243.130819902,2.724,2.208
243.130819922,2.718,2.213
243.130819942,2.713,2.223
243.130819962,2.708,2.229
243.130819982,2.703,2.229
243.130820002,2.703,2.234
243.130820022,2.698,2.239
243.130820042,2.693,2.244
243.130820062,2.682,2.254
243.130820082,2.672,2.26
243.130820102,2.662,2.27
243.130820122,2.652,2.28
243.130820142,2.636,2.291
243.130820162,2.626,2.301
243.130820182,2.616,2.311
243.130820202,2.6,2.321
243.130820222,2.59,2.327
243.130820242,2.575,2.332
243.130820262,2.564,2.342
243.130820282,2.549,2.352
243.130820302,2.539,2.363
243.130820322,2.533,2.373
243.130820342,2.523,2.378
243.130820362,2.518,2.389
243.130820382,2.513,2.394
243.130820402,2.508,2.399
243.130820422,2.503,2.404
243.130820442,2.503,2.409
243.130820462,2.497,2.414
243.130820482,2.497,2.414
243.130820502,2.497,2.42
243.130820522,2.497,2.425
243.130820542,2.492,2.43
243.130820562,2.492,2.43
243.130820582,2.492,2.435
243.130820602,2.492,2.435
243.130820622,2.492,2.435
243.130820642,2.497,2.435
243.130820662,2.497,2.44
243.130820682,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
243.130820702,2.492,2.44
