Time [s],CAN H,CAN L
223.644459842,2.533,2.528
223.644459862,2.533,2.528
223.644459882,2.528,2.528
223.644459902,2.528,2.528
223.644459922,2.528,2.528
223.644459942,2.528,2.528
223.644459962,2.533,2.528
223.644459982,2.533,2.528
223.644460002,2.533,2.528
223.644460022,2.539,2.528
223.644460042,2.539,2.528
223.644460062,2.533,2.528
223.644460082,2.533,2.528
223.644460102,2.533,2.528
223.644460122,2.533,2.528
223.644460142,2.533,2.528
223.644460162,2.533,2.528
223.644460182,2.533,2.528
223.644460202,2.533,2.533
223.644460222,2.533,2.533
223.644460242,2.533,2.533
223.644460262,2.528,2.533
223.644460282,2.528,2.533
223.644460302,2.533,2.533
223.644460322,2.533,2.533
223.644460342,2.533,2.533
223.644460362,2.533,2.533
223.644460382,2.533,2.528
223.644460402,2.533,2.528
223.644460422,2.533,2.533
223.644460442,2.533,2.533
223.644460462,2.539,2.533
223.644460482,2.539,2.533
223.644460502,2.544,2.528
223.644460522,2.554,2.512
223.644460542,2.575,2.497
223.644460562,2.6,2.471
223.644460582,2.636,2.44
223.644460602,2.677,2.399
223.644460622,2.718,2.352
223.644460642,2.77,2.301
223.644460662,2.826,2.244
223.644460682,2.883,2.182
223.644460702,2.945,2.115
223.644460722,3.011,2.048
223.644460742,3.073,1.986
223.644460762,3.135,1.919
223.644460782,3.191,1.857
223.644460802,3.248,1.795
223.644460822,3.299,1.738
223.644460842,3.351,1.687
223.644460862,3.392,1.64
223.644460882,3.433,1.604
223.644460902,3.469,1.568
223.644460922,3.505,1.537
223.644460942,3.536,1.511
223.644460962,3.561,1.486
223.644460982,3.577,1.47
223.644461002,3.592,1.449
223.644461022,3.608,1.439
223.644461042,3.618,1.429
223.644461062,3.623,1.424
223.644461082,3.633,1.418
223.644461102,3.639,1.413
223.644461122,3.644,1.413
223.644461142,3.644,1.408
223.644461162,3.644,1.403
223.644461182,3.649,1.403
223.644461202,3.649,1.403
223.644461222,3.649,1.403
223.644461242,3.649,1.403
223.644461262,3.644,1.403
223.644461282,3.644,1.408
223.644461302,3.644,1.408
223.644461322,3.644,1.408
223.644461342,3.639,1.413
223.644461362,3.639,1.413
223.644461382,3.633,1.413
223.644461402,3.628,1.418
223.644461422,3.628,1.424
223.644461442,3.628,1.429
223.644461462,3.623,1.429
223.644461482,3.623,1.434
223.644461502,3.618,1.434
223.644461522,3.613,1.434
223.644461542,3.613,1.439
223.644461562,3.608,1.439
223.644461582,3.608,1.439
223.644461602,3.608,1.444
223.644461622,3.608,1.444
223.644461642,3.603,1.449
223.644461662,3.603,1.449
223.644461682,3.597,1.449
223.644461702,3.597,1.455
223.644461722,3.597,1.455
223.644461742,3.597,1.46
223.644461762,3.592,1.46
223.644461782,3.592,1.46
223.644461802,3.592,1.46
223.644461822,3.587,1.46
223.644461842,3.587,1.46
223.644461862,3.587,1.465
223.644461882,3.587,1.465
223.644461902,3.592,1.465
223.644461922,3.592,1.46
223.644461942,3.592,1.46
223.644461962,3.592,1.465
223.644461982,3.592,1.465
223.644462002,3.592,1.465
223.644462022,3.587,1.465
223.644462042,3.587,1.465
223.644462062,3.592,1.465
223.644462082,3.592,1.46
223.644462102,3.592,1.46
223.644462122,3.592,1.46
223.644462142,3.592,1.46
223.644462162,3.592,1.46
223.644462182,3.592,1.465
223.644462202,3.592,1.465
223.644462222,3.592,1.465
223.644462242,3.592,1.465
223.644462262,3.592,1.465
223.644462282,3.592,1.465
223.644462302,3.592,1.46
223.644462322,3.592,1.46
223.644462342,3.592,1.46
223.644462362,3.592,1.46
223.644462382,3.592,1.465
223.644462402,3.592,1.465
223.644462422,3.592,1.465
223.644462442,3.587,1.465
223.644462462,3.577,1.475
223.644462482,3.561,1.486
223.644462502,3.536,1.511
223.644462522,3.5,1.547
223.644462542,3.464,1.589
223.644462562,3.423,1.635
223.644462582,3.376,1.682
223.644462602,3.33,1.733
223.644462622,3.279,1.795
223.644462642,3.222,1.852
223.644462662,3.171,1.914
223.644462682,3.114,1.976
223.644462702,3.063,2.033
223.644462722,3.011,2.084
223.644462742,2.965,2.136
223.644462762,2.924,2.187
223.644462782,2.888,2.229
223.644462802,2.852,2.265
223.644462822,2.816,2.296
223.644462842,2.79,2.321
223.644462862,2.765,2.347
223.644462882,2.744,2.368
223.644462902,2.724,2.389
223.644462922,2.708,2.399
223.644462942,2.698,2.409
223.644462962,2.688,2.414
223.644462982,2.682,2.42
223.644463002,2.672,2.43
223.644463022,2.667,2.435
223.644463042,2.662,2.44
223.644463062,2.657,2.44
223.644463082,2.652,2.445
223.644463102,2.646,2.445
223.644463122,2.646,2.445
223.644463142,2.641,2.45
223.644463162,2.641,2.45
223.644463182,2.636,2.456
223.644463202,2.631,2.461
223.644463222,2.626,2.461
223.644463242,2.626,2.466
223.644463262,2.621,2.466
223.644463282,2.616,2.471
223.644463302,2.616,2.476
223.644463322,2.611,2.481
223.644463342,2.611,2.487
223.644463362,2.6,2.492
223.644463382,2.595,2.492
223.644463402,2.59,2.497
223.644463422,2.59,2.502
223.644463442,2.59,2.512
223.644463462,2.585,2.512
223.644463482,2.585,2.518
223.644463502,2.58,2.518
223.644463522,2.58,2.518
223.644463542,2.575,2.523
223.644463562,2.575,2.523
223.644463582,2.569,2.523
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
223.644463602,2.575,2.528
