Time [s],CAN H,CAN L
237.164282002,2.554,2.518
237.164282022,2.554,2.518
237.164282042,2.554,2.518
237.164282062,2.554,2.518
237.164282082,2.554,2.518
237.164282102,2.554,2.518
237.164282122,2.554,2.518
237.164282142,2.549,2.523
237.164282162,2.549,2.523
237.164282182,2.549,2.523
237.164282202,2.549,2.523
237.164282222,2.549,2.523
237.164282242,2.549,2.523
237.164282262,2.549,2.518
237.164282282,2.549,2.518
237.164282302,2.549,2.518
237.164282322,2.549,2.523
237.164282342,2.544,2.523
237.164282362,2.544,2.523
237.164282382,2.544,2.523
237.164282402,2.544,2.523
237.164282422,2.544,2.523
237.164282442,2.544,2.523
237.164282462,2.549,2.523
237.164282482,2.549,2.528
237.164282502,2.549,2.528
237.164282522,2.549,2.523
237.164282542,2.549,2.523
237.164282562,2.549,2.523
237.164282582,2.549,2.523
237.164282602,2.549,2.523
237.164282622,2.544,2.523
237.164282642,2.544,2.523
237.164282662,2.549,2.523
237.164282682,2.549,2.518
237.164282702,2.554,2.518
237.164282722,2.564,2.507
237.164282742,2.58,2.492
237.164282762,2.605,2.466
237.164282782,2.641,2.43
237.164282802,2.682,2.394
237.164282822,2.724,2.347
237.164282842,2.775,2.296
237.164282862,2.832,2.239
237.164282882,2.888,2.177
237.164282902,2.95,2.11
237.164282922,3.011,2.043
237.164282942,3.073,1.976
237.164282962,3.14,1.909
237.164282982,3.202,1.852
237.164283002,3.258,1.79
237.164283022,3.31,1.738
237.164283042,3.361,1.682
237.164283062,3.402,1.635
237.164283082,3.443,1.594
237.164283102,3.479,1.558
237.164283122,3.515,1.527
237.164283142,3.546,1.501
237.164283162,3.572,1.475
237.164283182,3.592,1.455
237.164283202,3.608,1.444
237.164283222,3.618,1.429
237.164283242,3.628,1.418
237.164283262,3.639,1.413
237.164283282,3.644,1.408
237.164283302,3.649,1.403
237.164283322,3.654,1.398
237.164283342,3.654,1.398
237.164283362,3.659,1.398
237.164283382,3.659,1.393
237.164283402,3.659,1.393
237.164283422,3.659,1.393
237.164283442,3.659,1.393
237.164283462,3.659,1.393
237.164283482,3.654,1.393
237.164283502,3.654,1.393
237.164283522,3.654,1.398
237.164283542,3.654,1.403
237.164283562,3.654,1.408
237.164283582,3.654,1.413
237.164283602,3.649,1.413
237.164283622,3.649,1.413
237.164283642,3.644,1.418
237.164283662,3.639,1.418
237.164283682,3.633,1.418
237.164283702,3.628,1.424
237.164283722,3.628,1.424
237.164283742,3.623,1.429
237.164283762,3.623,1.429
237.164283782,3.618,1.434
237.164283802,3.618,1.434
237.164283822,3.613,1.434
237.164283842,3.613,1.439
237.164283862,3.613,1.439
237.164283882,3.613,1.444
237.164283902,3.613,1.449
237.164283922,3.613,1.449
237.164283942,3.608,1.455
237.164283962,3.608,1.455
237.164283982,3.603,1.455
237.164284002,3.603,1.455
237.164284022,3.597,1.455
237.164284042,3.597,1.455
237.164284062,3.597,1.455
237.164284082,3.603,1.449
237.164284102,3.603,1.449
237.164284122,3.597,1.455
237.164284142,3.597,1.455
237.164284162,3.597,1.455
237.164284182,3.597,1.455
237.164284202,3.597,1.455
237.164284222,3.597,1.455
237.164284242,3.597,1.455
237.164284262,3.603,1.455
237.164284282,3.603,1.449
237.164284302,3.603,1.455
237.164284322,3.597,1.455
237.164284342,3.597,1.455
237.164284362,3.597,1.455
237.164284382,3.597,1.449
237.164284402,3.597,1.449
237.164284422,3.597,1.449
237.164284442,3.603,1.449
237.164284462,3.603,1.449
237.164284482,3.603,1.449
237.164284502,3.603,1.449
237.164284522,3.603,1.449
237.164284542,3.603,1.449
237.164284562,3.603,1.449
237.164284582,3.603,1.449
237.164284602,3.597,1.449
237.164284622,3.597,1.449
237.164284642,3.597,1.455
237.164284662,3.592,1.46
237.164284682,3.582,1.47
237.164284702,3.556,1.491
237.164284722,3.525,1.522
237.164284742,3.484,1.563
237.164284762,3.443,1.609
237.164284782,3.397,1.656
237.164284802,3.351,1.707
237.164284822,3.294,1.769
237.164284842,3.238,1.826
237.164284862,3.181,1.888
237.164284882,3.13,1.945
237.164284902,3.078,2.007
237.164284922,3.027,2.063
237.164284942,2.981,2.11
237.164284962,2.934,2.156
237.164284982,2.888,2.203
237.164285002,2.852,2.239
237.164285022,2.821,2.27
237.164285042,2.796,2.301
237.164285062,2.77,2.327
237.164285082,2.744,2.347
237.164285102,2.724,2.368
237.164285122,2.708,2.378
237.164285142,2.693,2.389
237.164285162,2.682,2.399
237.164285182,2.672,2.404
237.164285202,2.667,2.409
237.164285222,2.662,2.414
237.164285242,2.657,2.414
237.164285262,2.652,2.42
237.164285282,2.646,2.42
237.164285302,2.641,2.425
237.164285322,2.641,2.43
237.164285342,2.636,2.43
237.164285362,2.636,2.435
237.164285382,2.631,2.44
237.164285402,2.631,2.44
237.164285422,2.626,2.44
237.164285442,2.621,2.445
237.164285462,2.616,2.45
237.164285482,2.611,2.456
237.164285502,2.605,2.461
237.164285522,2.605,2.466
237.164285542,2.6,2.471
237.164285562,2.595,2.471
237.164285582,2.595,2.476
237.164285602,2.59,2.481
237.164285622,2.585,2.481
237.164285642,2.585,2.487
237.164285662,2.58,2.492
237.164285682,2.575,2.497
237.164285702,2.569,2.497
237.164285722,2.569,2.497
237.164285742,2.564,2.502
237.164285762,2.564,2.502
237.164285782,2.564,2.507
237.164285802,2.564,2.507
237.164285822,2.564,2.507
237.164285842,2.564,2.507
237.164285842,2.564,2.507
237.164285842,2.564,2.507
237.164285842,2.564,2.507
237.164285842,2.564,2.507
237.164285842,2.564,2.507
237.164285842,2.564,2.507
237.164285842,2.564,2.507
