Time [s],CAN H,CAN L
226.436186022,2.564,2.549
226.436186042,2.564,2.549
226.436186062,2.564,2.549
226.436186082,2.564,2.549
226.436186102,2.564,2.549
226.436186122,2.569,2.554
226.436186142,2.569,2.554
226.436186162,2.569,2.559
226.436186182,2.569,2.559
226.436186202,2.569,2.564
226.436186222,2.575,2.564
226.436186242,2.575,2.564
226.436186262,2.569,2.564
226.436186282,2.569,2.559
226.436186302,2.575,2.559
226.436186322,2.575,2.564
226.436186342,2.569,2.564
226.436186362,2.569,2.564
226.436186382,2.569,2.564
226.436186402,2.569,2.559
226.436186422,2.569,2.554
226.436186442,2.564,2.554
226.436186462,2.564,2.554
226.436186482,2.564,2.549
226.436186502,2.58,2.533
226.436186522,2.611,2.502
226.436186542,2.677,2.435
226.436186562,2.775,2.332
226.436186582,2.893,2.218
226.436186602,3.006,2.105
226.436186622,3.094,2.012
226.436186642,3.166,1.945
226.436186662,3.222,1.888
226.436186682,3.279,1.831
226.436186702,3.335,1.78
226.436186722,3.382,1.733
226.436186742,3.418,1.697
226.436186762,3.443,1.676
226.436186782,3.464,1.661
226.436186802,3.474,1.656
226.436186822,3.484,1.651
226.436186842,3.489,1.651
226.436186862,3.489,1.651
226.436186882,3.489,1.651
226.436186902,3.495,1.651
226.436186922,3.5,1.651
226.436186942,3.505,1.646
226.436186962,3.51,1.635
226.436186982,3.52,1.625
226.436187002,3.525,1.615
226.436187022,3.536,1.604
226.436187042,3.546,1.594
226.436187062,3.551,1.584
226.436187082,3.561,1.573
226.436187102,3.572,1.563
226.436187122,3.582,1.553
226.436187142,3.587,1.542
226.436187162,3.597,1.537
226.436187182,3.608,1.532
226.436187202,3.613,1.527
226.436187222,3.623,1.527
226.436187242,3.623,1.522
226.436187262,3.628,1.517
226.436187282,3.628,1.517
226.436187302,3.628,1.511
226.436187322,3.633,1.511
226.436187342,3.628,1.511
226.436187362,3.628,1.511
226.436187382,3.628,1.511
226.436187402,3.628,1.511
226.436187422,3.628,1.517
226.436187442,3.628,1.517
226.436187462,3.628,1.522
226.436187482,3.623,1.522
226.436187502,3.623,1.522
226.436187522,3.623,1.522
226.436187542,3.623,1.527
226.436187562,3.618,1.527
226.436187582,3.618,1.527
226.436187602,3.618,1.527
226.436187622,3.613,1.527
226.436187642,3.618,1.527
226.436187662,3.618,1.527
226.436187682,3.618,1.527
226.436187702,3.618,1.532
226.436187722,3.618,1.532
226.436187742,3.618,1.532
226.436187762,3.618,1.532
226.436187782,3.618,1.532
226.436187802,3.618,1.532
226.436187822,3.618,1.532
226.436187842,3.618,1.537
226.436187862,3.618,1.537
226.436187882,3.618,1.537
226.436187902,3.618,1.532
226.436187922,3.618,1.532
226.436187942,3.618,1.537
226.436187962,3.618,1.537
226.436187982,3.618,1.537
226.436188002,3.618,1.537
226.436188022,3.618,1.537
226.436188042,3.618,1.537
226.436188062,3.618,1.537
226.436188082,3.618,1.537
226.436188102,3.618,1.537
226.436188122,3.613,1.537
226.436188142,3.613,1.537
226.436188162,3.613,1.537
226.436188182,3.618,1.532
226.436188202,3.618,1.532
226.436188222,3.618,1.532
226.436188242,3.623,1.537
226.436188262,3.618,1.537
226.436188282,3.618,1.537
226.436188302,3.618,1.537
226.436188322,3.618,1.537
226.436188342,3.618,1.537
226.436188362,3.618,1.537
226.436188382,3.618,1.537
226.436188402,3.618,1.537
226.436188422,3.618,1.537
226.436188442,3.618,1.542
226.436188462,3.618,1.542
226.436188482,3.618,1.542
226.436188502,3.608,1.553
226.436188522,3.582,1.578
226.436188542,3.52,1.635
226.436188562,3.418,1.738
226.436188582,3.274,1.878
226.436188602,3.13,2.027
226.436188622,3.017,2.146
226.436188642,2.97,2.198
226.436188662,2.97,2.198
226.436188682,2.981,2.177
226.436188702,2.975,2.177
226.436188722,2.934,2.203
226.436188742,2.883,2.244
226.436188762,2.837,2.285
226.436188782,2.811,2.306
226.436188802,2.806,2.306
226.436188822,2.811,2.296
226.436188842,2.821,2.285
226.436188862,2.821,2.28
226.436188882,2.821,2.28
226.436188902,2.811,2.285
226.436188922,2.806,2.301
226.436188942,2.796,2.316
226.436188962,2.79,2.332
226.436188982,2.78,2.342
226.436189002,2.775,2.352
226.436189022,2.765,2.363
226.436189042,2.76,2.378
226.436189062,2.749,2.389
226.436189082,2.734,2.404
226.436189102,2.724,2.42
226.436189122,2.713,2.435
