Time [s],CAN H,CAN L
214.395314482,2.528,2.487
214.395314502,2.523,2.487
214.395314522,2.523,2.487
214.395314542,2.523,2.487
214.395314562,2.523,2.487
214.395314582,2.523,2.492
214.395314602,2.523,2.492
214.395314622,2.523,2.497
214.395314642,2.523,2.497
214.395314662,2.523,2.497
214.395314682,2.523,2.497
214.395314702,2.518,2.497
214.395314722,2.523,2.502
214.395314742,2.523,2.497
214.395314762,2.523,2.497
214.395314782,2.523,2.502
214.395314802,2.523,2.502
214.395314822,2.518,2.502
214.395314842,2.518,2.497
214.395314862,2.513,2.502
214.395314882,2.513,2.502
214.395314902,2.513,2.502
214.395314922,2.518,2.502
214.395314942,2.518,2.497
214.395314962,2.518,2.497
214.395314982,2.513,2.497
214.395315002,2.513,2.497
214.395315022,2.513,2.502
214.395315042,2.518,2.502
214.395315062,2.518,2.507
214.395315082,2.518,2.507
214.395315102,2.518,2.507
214.395315122,2.518,2.507
214.395315142,2.518,2.507
214.395315162,2.518,2.507
214.395315182,2.518,2.507
214.395315202,2.518,2.507
214.395315222,2.518,2.502
214.395315242,2.518,2.502
214.395315262,2.528,2.492
214.395315282,2.554,2.466
214.395315302,2.605,2.409
214.395315322,2.693,2.321
214.395315342,2.806,2.213
214.395315362,2.919,2.1
214.395315382,3.017,1.996
214.395315402,3.099,1.919
214.395315422,3.166,1.852
214.395315442,3.222,1.79
214.395315462,3.279,1.733
214.395315482,3.33,1.687
214.395315502,3.371,1.646
214.395315522,3.397,1.625
214.395315542,3.418,1.609
214.395315562,3.428,1.599
214.395315582,3.438,1.594
214.395315602,3.438,1.589
214.395315622,3.443,1.589
214.395315642,3.438,1.594
214.395315662,3.443,1.594
214.395315682,3.443,1.594
214.395315702,3.443,1.589
214.395315722,3.448,1.584
214.395315742,3.454,1.578
214.395315762,3.464,1.568
214.395315782,3.474,1.558
214.395315802,3.489,1.547
214.395315822,3.5,1.537
214.395315842,3.51,1.522
214.395315862,3.515,1.511
214.395315882,3.525,1.506
214.395315902,3.536,1.496
214.395315922,3.541,1.491
214.395315942,3.551,1.486
214.395315962,3.556,1.475
214.395315982,3.561,1.47
214.395316002,3.561,1.465
214.395316022,3.567,1.46
214.395316042,3.567,1.46
214.395316062,3.572,1.455
214.395316082,3.572,1.455
214.395316102,3.572,1.455
214.395316122,3.572,1.455
214.395316142,3.572,1.455
214.395316162,3.572,1.455
214.395316182,3.577,1.46
214.395316202,3.572,1.46
214.395316222,3.572,1.46
214.395316242,3.572,1.465
214.395316262,3.572,1.46
214.395316282,3.572,1.46
214.395316302,3.567,1.465
214.395316322,3.567,1.46
214.395316342,3.561,1.46
214.395316362,3.561,1.46
214.395316382,3.561,1.46
214.395316402,3.561,1.46
214.395316422,3.561,1.46
214.395316442,3.561,1.46
214.395316462,3.561,1.465
214.395316482,3.561,1.465
214.395316502,3.561,1.465
214.395316522,3.561,1.465
214.395316542,3.561,1.47
214.395316562,3.561,1.47
214.395316582,3.561,1.47
214.395316602,3.561,1.465
214.395316622,3.561,1.465
214.395316642,3.561,1.46
214.395316662,3.561,1.46
214.395316682,3.561,1.46
214.395316702,3.561,1.46
214.395316722,3.561,1.46
214.395316742,3.561,1.46
214.395316762,3.561,1.46
214.395316782,3.561,1.465
214.395316802,3.561,1.465
214.395316822,3.561,1.465
214.395316842,3.561,1.465
214.395316862,3.561,1.47
214.395316882,3.561,1.47
214.395316902,3.561,1.47
214.395316922,3.561,1.465
214.395316942,3.561,1.465
214.395316962,3.561,1.465
214.395316982,3.561,1.465
214.395317002,3.561,1.465
214.395317022,3.561,1.465
214.395317042,3.561,1.465
214.395317062,3.561,1.465
214.395317082,3.561,1.465
214.395317102,3.561,1.465
214.395317122,3.561,1.465
214.395317142,3.561,1.465
214.395317162,3.556,1.465
214.395317182,3.561,1.465
214.395317202,3.561,1.465
214.395317222,3.556,1.465
214.395317242,3.556,1.47
214.395317262,3.546,1.48
214.395317282,3.515,1.506
214.395317302,3.454,1.568
214.395317322,3.351,1.671
214.395317342,3.217,1.8
214.395317362,3.099,1.919
214.395317382,3.027,1.991
214.395317402,3.001,2.017
214.395317422,2.991,2.022
214.395317442,2.955,2.053
214.395317462,2.898,2.105
214.395317482,2.847,2.167
214.395317502,2.816,2.208
214.395317522,2.811,2.218
214.395317542,2.811,2.223
214.395317562,2.806,2.223
214.395317582,2.796,2.234
214.395317602,2.79,2.239
214.395317622,2.78,2.244
214.395317642,2.78,2.249
214.395317662,2.775,2.249
214.395317682,2.765,2.254
214.395317702,2.754,2.265
214.395317722,2.744,2.27
214.395317742,2.734,2.28
214.395317762,2.718,2.291
214.395317782,2.708,2.301
214.395317802,2.698,2.311
214.395317822,2.688,2.321
214.395317842,2.677,2.332
214.395317862,2.662,2.347
214.395317882,2.652,2.358
214.395317902,2.641,2.373
214.395317922,2.631,2.389
214.395317942,2.626,2.399
214.395317962,2.616,2.409
214.395317982,2.605,2.42
214.395318002,2.6,2.43
214.395318022,2.59,2.44
214.395318042,2.585,2.45
214.395318062,2.58,2.456
214.395318082,2.575,2.456
214.395318102,2.564,2.456
214.395318122,2.559,2.461
214.395318142,2.554,2.461
214.395318162,2.549,2.466
214.395318182,2.544,2.466
214.395318202,2.539,2.466
214.395318222,2.539,2.471
214.395318242,2.539,2.476
214.395318262,2.539,2.476
214.395318282,2.539,2.476
214.395318302,2.539,2.476
214.395318322,2.539,2.481
214.395318342,2.539,2.481
214.395318362,2.539,2.481
214.395318382,2.533,2.481
214.395318382,2.533,2.481
214.395318382,2.533,2.481
214.395318382,2.533,2.481
214.395318382,2.533,2.481
