Time [s],CAN H,CAN L
236.644186282,2.539,2.538
236.644186302,2.539,2.533
236.644186322,2.539,2.533
236.644186342,2.539,2.533
236.644186362,2.539,2.533
236.644186382,2.539,2.533
236.644186402,2.539,2.538
236.644186422,2.539,2.538
236.644186442,2.539,2.538
236.644186462,2.539,2.538
236.644186482,2.539,2.538
236.644186502,2.539,2.538
236.644186522,2.539,2.538
236.644186542,2.539,2.533
236.644186562,2.533,2.533
236.644186582,2.533,2.533
236.644186602,2.539,2.533
236.644186622,2.539,2.538
236.644186642,2.539,2.538
236.644186662,2.539,2.538
236.644186682,2.539,2.538
236.644186702,2.539,2.538
236.644186722,2.533,2.533
236.644186742,2.533,2.533
236.644186762,2.539,2.533
236.644186782,2.539,2.538
236.644186802,2.539,2.538
236.644186822,2.539,2.538
236.644186842,2.533,2.538
236.644186862,2.533,2.538
236.644186882,2.539,2.538
236.644186902,2.539,2.533
236.644186922,2.544,2.533
236.644186942,2.554,2.523
236.644186962,2.569,2.507
236.644186982,2.595,2.481
236.644187002,2.626,2.45
236.644187022,2.662,2.414
236.644187042,2.703,2.373
236.644187062,2.749,2.321
236.644187082,2.806,2.265
236.644187102,2.862,2.203
236.644187122,2.924,2.141
236.644187142,2.991,2.074
236.644187162,3.053,2.007
236.644187182,3.109,1.94
236.644187202,3.171,1.878
236.644187222,3.232,1.816
236.644187242,3.289,1.759
236.644187262,3.335,1.707
236.644187282,3.382,1.661
236.644187302,3.423,1.62
236.644187322,3.464,1.584
236.644187342,3.495,1.553
236.644187362,3.525,1.522
236.644187382,3.551,1.496
236.644187402,3.572,1.475
236.644187422,3.592,1.46
236.644187442,3.603,1.449
236.644187462,3.613,1.439
236.644187482,3.623,1.429
236.644187502,3.628,1.418
236.644187522,3.639,1.413
236.644187542,3.639,1.408
236.644187562,3.644,1.403
236.644187582,3.644,1.403
236.644187602,3.644,1.403
236.644187622,3.644,1.403
236.644187642,3.644,1.403
236.644187662,3.644,1.403
236.644187682,3.649,1.403
236.644187702,3.649,1.408
236.644187722,3.644,1.408
236.644187742,3.644,1.413
236.644187762,3.644,1.413
236.644187782,3.639,1.413
236.644187802,3.639,1.418
236.644187822,3.633,1.418
236.644187842,3.628,1.418
236.644187862,3.623,1.418
236.644187882,3.618,1.424
236.644187902,3.618,1.424
236.644187922,3.618,1.429
236.644187942,3.618,1.434
236.644187962,3.613,1.434
236.644187982,3.613,1.439
236.644188002,3.608,1.439
236.644188022,3.608,1.439
236.644188042,3.608,1.444
236.644188062,3.603,1.444
236.644188082,3.603,1.449
236.644188102,3.603,1.449
236.644188122,3.597,1.449
236.644188142,3.592,1.455
236.644188162,3.592,1.455
236.644188182,3.592,1.455
236.644188202,3.587,1.455
236.644188222,3.587,1.46
236.644188242,3.587,1.46
236.644188262,3.587,1.46
236.644188282,3.582,1.46
236.644188302,3.582,1.46
236.644188322,3.582,1.46
236.644188342,3.582,1.46
236.644188362,3.582,1.46
236.644188382,3.582,1.46
236.644188402,3.582,1.455
236.644188422,3.582,1.455
236.644188442,3.582,1.455
236.644188462,3.582,1.455
236.644188482,3.582,1.455
236.644188502,3.582,1.455
236.644188522,3.582,1.46
