Time [s],CAN H,CAN L
215.139584862,2.461,2.445
215.139584882,2.467,2.45
215.139584902,2.472,2.456
215.139584922,2.477,2.466
215.139584942,2.487,2.471
215.139584962,2.487,2.476
215.139584982,2.492,2.476
215.139585002,2.492,2.476
215.139585022,2.487,2.476
215.139585042,2.487,2.476
215.139585062,2.482,2.471
215.139585082,2.477,2.466
215.139585102,2.477,2.466
215.139585122,2.477,2.461
215.139585142,2.477,2.466
215.139585162,2.477,2.466
215.139585182,2.477,2.471
215.139585202,2.477,2.471
215.139585222,2.477,2.476
215.139585242,2.477,2.476
215.139585262,2.482,2.476
215.139585282,2.482,2.471
215.139585302,2.487,2.466
215.139585322,2.503,2.445
215.139585342,2.539,2.399
215.139585362,2.605,2.327
215.139585382,2.693,2.239
215.139585402,2.785,2.141
215.139585422,2.873,2.048
215.139585442,2.945,1.976
215.139585462,3.006,1.919
215.139585482,3.063,1.867
215.139585502,3.114,1.821
215.139585522,3.161,1.78
215.139585542,3.202,1.744
215.139585562,3.227,1.718
215.139585582,3.248,1.702
215.139585602,3.258,1.692
215.139585622,3.263,1.682
215.139585642,3.268,1.676
215.139585662,3.268,1.671
215.139585682,3.268,1.671
215.139585702,3.274,1.671
215.139585722,3.274,1.676
215.139585742,3.284,1.671
215.139585762,3.289,1.666
215.139585782,3.294,1.661
215.139585802,3.299,1.651
215.139585822,3.31,1.64
215.139585842,3.315,1.63
215.139585862,3.32,1.62
215.139585882,3.33,1.604
215.139585902,3.335,1.594
215.139585922,3.34,1.584
215.139585942,3.351,1.578
215.139585962,3.361,1.573
215.139585982,3.366,1.568
215.139586002,3.376,1.563
215.139586022,3.382,1.558
215.139586042,3.392,1.553
215.139586062,3.392,1.553
215.139586082,3.392,1.547
215.139586102,3.397,1.542
215.139586122,3.397,1.537
215.139586142,3.397,1.532
215.139586162,3.397,1.532
215.139586182,3.397,1.532
215.139586202,3.397,1.532
215.139586222,3.397,1.532
215.139586242,3.397,1.532
215.139586262,3.397,1.532
215.139586282,3.402,1.537
215.139586302,3.397,1.537
215.139586322,3.397,1.537
215.139586342,3.392,1.532
215.139586362,3.392,1.532
215.139586382,3.392,1.532
215.139586402,3.392,1.532
215.139586422,3.392,1.532
215.139586442,3.392,1.532
215.139586462,3.392,1.532
215.139586482,3.392,1.537
215.139586502,3.387,1.537
215.139586522,3.387,1.537
215.139586542,3.387,1.537
215.139586562,3.387,1.537
215.139586582,3.387,1.537
215.139586602,3.392,1.537
215.139586622,3.387,1.537
215.139586642,3.387,1.537
215.139586662,3.387,1.537
215.139586682,3.387,1.537
215.139586702,3.387,1.537
215.139586722,3.387,1.537
215.139586742,3.387,1.537
215.139586762,3.387,1.532
215.139586782,3.387,1.532
215.139586802,3.387,1.532
215.139586822,3.392,1.532
