Time [s],CAN H,CAN L
224.337948502,2.477,2.471
224.337948522,2.477,2.466
224.337948542,2.477,2.471
224.337948562,2.482,2.471
224.337948582,2.482,2.471
224.337948602,2.477,2.471
224.337948622,2.477,2.471
224.337948642,2.477,2.471
224.337948662,2.477,2.466
224.337948682,2.482,2.466
224.337948702,2.482,2.466
224.337948722,2.482,2.471
224.337948742,2.482,2.471
224.337948762,2.482,2.471
224.337948782,2.482,2.471
224.337948802,2.482,2.471
224.337948822,2.482,2.471
224.337948842,2.482,2.471
224.337948862,2.482,2.471
224.337948882,2.482,2.471
224.337948902,2.487,2.471
224.337948922,2.492,2.466
224.337948942,2.513,2.44
224.337948962,2.559,2.394
224.337948982,2.631,2.316
224.337949002,2.718,2.223
224.337949022,2.816,2.125
224.337949042,2.903,2.038
224.337949062,2.97,1.971
224.337949082,3.032,1.914
224.337949102,3.083,1.862
224.337949122,3.13,1.816
224.337949142,3.176,1.775
224.337949162,3.212,1.738
224.337949182,3.238,1.718
224.337949202,3.258,1.702
224.337949222,3.268,1.697
224.337949242,3.279,1.692
224.337949262,3.284,1.687
224.337949282,3.284,1.682
224.337949302,3.284,1.682
224.337949322,3.284,1.676
224.337949342,3.284,1.676
224.337949362,3.284,1.676
224.337949382,3.289,1.666
224.337949402,3.299,1.661
224.337949422,3.304,1.651
224.337949442,3.315,1.646
224.337949462,3.32,1.635
224.337949482,3.33,1.63
224.337949502,3.34,1.62
224.337949522,3.351,1.609
224.337949542,3.361,1.599
224.337949562,3.371,1.589
224.337949582,3.376,1.584
224.337949602,3.382,1.578
224.337949622,3.392,1.568
224.337949642,3.392,1.563
224.337949662,3.397,1.553
224.337949682,3.402,1.547
224.337949702,3.402,1.547
224.337949722,3.407,1.542
224.337949742,3.412,1.542
224.337949762,3.412,1.547
224.337949782,3.412,1.547
224.337949802,3.418,1.547
224.337949822,3.418,1.547
224.337949842,3.418,1.547
224.337949862,3.412,1.547
224.337949882,3.412,1.542
224.337949902,3.407,1.542
224.337949922,3.412,1.542
224.337949942,3.412,1.542
224.337949962,3.412,1.542
224.337949982,3.407,1.542
224.337950002,3.407,1.542
224.337950022,3.402,1.547
224.337950042,3.402,1.547
224.337950062,3.402,1.547
224.337950082,3.402,1.547
224.337950102,3.407,1.547
224.337950122,3.407,1.553
224.337950142,3.407,1.553
224.337950162,3.402,1.547
224.337950182,3.402,1.547
224.337950202,3.397,1.547
224.337950222,3.397,1.547
224.337950242,3.402,1.547
224.337950262,3.402,1.547
224.337950282,3.407,1.547
224.337950302,3.407,1.547
224.337950322,3.407,1.547
224.337950342,3.402,1.547
224.337950362,3.407,1.547
224.337950382,3.407,1.547
224.337950402,3.407,1.547
224.337950422,3.407,1.547
224.337950442,3.407,1.547
224.337950462,3.402,1.547
224.337950482,3.402,1.547
224.337950502,3.402,1.547
224.337950522,3.402,1.547
224.337950542,3.402,1.547
224.337950562,3.402,1.547
224.337950582,3.407,1.547
224.337950602,3.407,1.547
224.337950622,3.402,1.547
224.337950642,3.402,1.547
224.337950662,3.402,1.547
224.337950682,3.402,1.547
224.337950702,3.402,1.542
224.337950722,3.402,1.542
224.337950742,3.402,1.542
224.337950762,3.402,1.547
224.337950782,3.402,1.547
224.337950802,3.402,1.547
224.337950822,3.402,1.542
224.337950842,3.402,1.542
224.337950862,3.402,1.542
224.337950882,3.402,1.547
224.337950902,3.402,1.547
224.337950922,3.402,1.553
224.337950942,3.382,1.568
224.337950962,3.346,1.604
224.337950982,3.274,1.671
