Time [s],CAN H,CAN L
232.878814862,2.559,2.538
232.878814882,2.559,2.538
232.878814902,2.559,2.538
232.878814922,2.559,2.538
232.878814942,2.559,2.538
232.878814962,2.559,2.538
232.878814982,2.554,2.538
232.878815002,2.554,2.538
232.878815022,2.554,2.538
232.878815042,2.554,2.538
232.878815062,2.549,2.538
232.878815082,2.554,2.543
232.878815102,2.554,2.543
232.878815122,2.559,2.543
232.878815142,2.559,2.538
232.878815162,2.554,2.538
232.878815182,2.554,2.538
232.878815202,2.554,2.538
232.878815222,2.554,2.538
232.878815242,2.554,2.538
232.878815262,2.554,2.538
232.878815282,2.549,2.538
232.878815302,2.549,2.538
232.878815322,2.549,2.538
232.878815342,2.549,2.538
232.878815362,2.554,2.538
232.878815382,2.554,2.538
232.878815402,2.559,2.538
232.878815422,2.569,2.528
232.878815442,2.605,2.497
232.878815462,2.667,2.435
232.878815482,2.77,2.337
232.878815502,2.888,2.218
232.878815522,3.006,2.1
232.878815542,3.104,1.996
232.878815562,3.176,1.924
232.878815582,3.232,1.862
232.878815602,3.289,1.811
232.878815622,3.34,1.754
232.878815642,3.387,1.707
232.878815662,3.423,1.671
232.878815682,3.443,1.651
232.878815702,3.459,1.64
232.878815722,3.474,1.635
232.878815742,3.479,1.635
232.878815762,3.484,1.635
232.878815782,3.484,1.635
232.878815802,3.484,1.635
232.878815822,3.484,1.635
232.878815842,3.484,1.63
232.878815862,3.489,1.625
232.878815882,3.5,1.62
232.878815902,3.505,1.609
232.878815922,3.515,1.599
232.878815942,3.525,1.589
232.878815962,3.536,1.578
232.878815982,3.546,1.568
232.878816002,3.556,1.558
232.878816022,3.561,1.547
232.878816042,3.572,1.537
232.878816062,3.577,1.527
232.878816082,3.587,1.517
232.878816102,3.592,1.511
232.878816122,3.603,1.506
232.878816142,3.608,1.506
232.878816162,3.613,1.501
232.878816182,3.613,1.501
232.878816202,3.613,1.496
232.878816222,3.613,1.496
232.878816242,3.613,1.496
232.878816262,3.613,1.496
232.878816282,3.613,1.496
232.878816302,3.613,1.496
232.878816322,3.613,1.496
232.878816342,3.608,1.496
232.878816362,3.608,1.501
232.878816382,3.608,1.501
232.878816402,3.608,1.501
232.878816422,3.608,1.501
232.878816442,3.603,1.501
232.878816462,3.603,1.501
232.878816482,3.603,1.506
232.878816502,3.603,1.506
232.878816522,3.603,1.511
232.878816542,3.603,1.511
232.878816562,3.597,1.506
232.878816582,3.597,1.506
232.878816602,3.597,1.506
232.878816622,3.603,1.506
232.878816642,3.603,1.506
232.878816662,3.603,1.506
232.878816682,3.597,1.506
232.878816702,3.597,1.506
232.878816722,3.597,1.506
232.878816742,3.597,1.506
232.878816762,3.597,1.506
232.878816782,3.597,1.511
232.878816802,3.597,1.511
232.878816822,3.597,1.511
232.878816842,3.597,1.511
232.878816862,3.597,1.511
232.878816882,3.592,1.511
232.878816902,3.592,1.511
232.878816922,3.592,1.511
232.878816942,3.597,1.511
232.878816962,3.592,1.511
232.878816982,3.592,1.511
232.878817002,3.597,1.511
232.878817022,3.597,1.511
232.878817042,3.597,1.511
232.878817062,3.597,1.511
232.878817082,3.597,1.511
232.878817102,3.597,1.511
232.878817122,3.597,1.506
232.878817142,3.597,1.506
232.878817162,3.597,1.506
232.878817182,3.597,1.511
232.878817202,3.597,1.511
232.878817222,3.597,1.511
232.878817242,3.597,1.511
232.878817262,3.597,1.506
232.878817282,3.597,1.506
232.878817302,3.592,1.506
232.878817322,3.592,1.506
232.878817342,3.597,1.506
232.878817362,3.597,1.506
232.878817382,3.597,1.511
232.878817402,3.592,1.511
232.878817422,3.577,1.527
232.878817442,3.551,1.553
232.878817462,3.489,1.615
232.878817482,3.387,1.713
232.878817502,3.258,1.842
232.878817522,3.135,1.965
232.878817542,3.058,2.048
232.878817562,3.027,2.079
232.878817582,3.017,2.084
232.878817602,2.991,2.1
232.878817622,2.939,2.146
232.878817642,2.883,2.203
232.878817662,2.847,2.244
232.878817682,2.832,2.26
232.878817702,2.832,2.26
232.878817722,2.832,2.254
232.878817742,2.826,2.26
232.878817762,2.816,2.27
232.878817782,2.811,2.275
232.878817802,2.811,2.28
232.878817822,2.806,2.285
232.878817842,2.801,2.291
232.878817862,2.79,2.301
232.878817882,2.78,2.311
232.878817902,2.775,2.316
232.878817922,2.765,2.327
232.878817942,2.749,2.342
232.878817962,2.734,2.352
232.878817982,2.724,2.368
232.878818002,2.713,2.378
232.878818022,2.698,2.389
232.878818042,2.688,2.399
232.878818062,2.677,2.409
232.878818082,2.667,2.425
232.878818102,2.657,2.435
232.878818122,2.646,2.445
232.878818142,2.636,2.456
232.878818162,2.626,2.466
232.878818182,2.616,2.471
232.878818202,2.605,2.476
232.878818222,2.6,2.481
232.878818242,2.595,2.487
232.878818262,2.59,2.492
232.878818282,2.59,2.492
232.878818302,2.585,2.497
232.878818322,2.585,2.502
232.878818342,2.585,2.507
232.878818362,2.58,2.507
232.878818382,2.58,2.512
232.878818402,2.58,2.518
232.878818422,2.58,2.518
232.878818442,2.58,2.523
232.878818462,2.58,2.523
232.878818482,2.575,2.523
232.878818502,2.575,2.518
232.878818522,2.575,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
232.878818542,2.569,2.518
