Time [s],CAN H,CAN L
213.795314662,2.523,2.481
213.795314682,2.523,2.481
213.795314702,2.523,2.481
213.795314722,2.518,2.481
213.795314742,2.518,2.481
213.795314762,2.518,2.481
213.795314782,2.518,2.481
213.795314802,2.518,2.481
213.795314822,2.518,2.487
213.795314842,2.513,2.492
213.795314862,2.513,2.492
213.795314882,2.518,2.497
213.795314902,2.518,2.497
213.795314922,2.518,2.497
213.795314942,2.518,2.497
213.795314962,2.518,2.497
213.795314982,2.513,2.497
213.795315002,2.513,2.497
213.795315022,2.513,2.497
213.795315042,2.513,2.492
213.795315062,2.513,2.492
213.795315082,2.513,2.492
213.795315102,2.508,2.492
213.795315122,2.508,2.492
213.795315142,2.508,2.492
213.795315162,2.508,2.492
213.795315182,2.508,2.497
213.795315202,2.508,2.497
213.795315222,2.508,2.497
213.795315242,2.508,2.497
213.795315262,2.513,2.497
213.795315282,2.513,2.497
213.795315302,2.513,2.497
213.795315322,2.513,2.497
213.795315342,2.513,2.497
213.795315362,2.513,2.492
213.795315382,2.513,2.492
213.795315402,2.508,2.492
213.795315422,2.513,2.492
213.795315442,2.523,2.476
213.795315462,2.554,2.445
213.795315482,2.616,2.383
213.795315502,2.708,2.291
213.795315522,2.821,2.177
213.795315542,2.934,2.069
213.795315562,3.032,1.971
213.795315582,3.109,1.893
213.795315602,3.176,1.826
213.795315622,3.232,1.764
213.795315642,3.289,1.713
213.795315662,3.335,1.666
213.795315682,3.371,1.635
213.795315702,3.392,1.609
213.795315722,3.407,1.594
213.795315742,3.418,1.589
213.795315762,3.428,1.584
213.795315782,3.433,1.584
213.795315802,3.438,1.584
213.795315822,3.433,1.584
213.795315842,3.433,1.589
213.795315862,3.433,1.584
213.795315882,3.438,1.578
213.795315902,3.443,1.573
213.795315922,3.454,1.568
213.795315942,3.459,1.558
213.795315962,3.469,1.547
213.795315982,3.479,1.532
213.795316002,3.489,1.522
213.795316022,3.495,1.511
213.795316042,3.505,1.506
213.795316062,3.515,1.496
213.795316082,3.525,1.486
213.795316102,3.536,1.48
213.795316122,3.541,1.47
213.795316142,3.546,1.465
213.795316162,3.551,1.46
213.795316182,3.556,1.46
213.795316202,3.561,1.455
213.795316222,3.561,1.449
213.795316242,3.567,1.444
213.795316262,3.567,1.444
213.795316282,3.567,1.444
213.795316302,3.567,1.444
213.795316322,3.567,1.444
213.795316342,3.567,1.444
213.795316362,3.561,1.444
213.795316382,3.561,1.444
213.795316402,3.556,1.444
213.795316422,3.556,1.449
213.795316442,3.556,1.449
213.795316462,3.556,1.455
213.795316482,3.556,1.455
213.795316502,3.556,1.455
213.795316522,3.556,1.455
213.795316542,3.556,1.455
213.795316562,3.556,1.449
213.795316582,3.556,1.455
213.795316602,3.556,1.455
213.795316622,3.556,1.455
213.795316642,3.556,1.455
213.795316662,3.556,1.455
213.795316682,3.556,1.455
213.795316702,3.556,1.455
213.795316722,3.556,1.455
213.795316742,3.556,1.46
213.795316762,3.556,1.46
213.795316782,3.556,1.46
213.795316802,3.556,1.46
213.795316822,3.551,1.455
213.795316842,3.551,1.455
