Time [s],CAN H,CAN L
244.196839042,2.456,2.445
244.196839062,2.456,2.445
244.196839082,2.456,2.445
244.196839102,2.456,2.445
244.196839122,2.461,2.45
244.196839142,2.461,2.45
244.196839162,2.461,2.45
244.196839182,2.461,2.45
244.196839202,2.461,2.45
244.196839222,2.461,2.45
244.196839242,2.467,2.45
244.196839262,2.467,2.456
244.196839282,2.461,2.461
244.196839302,2.467,2.461
244.196839322,2.467,2.461
244.196839342,2.467,2.456
244.196839362,2.467,2.456
244.196839382,2.467,2.456
244.196839402,2.467,2.456
244.196839422,2.467,2.456
244.196839442,2.467,2.456
244.196839462,2.467,2.45
244.196839482,2.467,2.45
244.196839502,2.467,2.45
244.196839522,2.467,2.445
244.196839542,2.482,2.425
244.196839562,2.513,2.389
244.196839582,2.575,2.327
244.196839602,2.657,2.239
244.196839622,2.754,2.136
244.196839642,2.847,2.048
244.196839662,2.919,1.971
244.196839682,2.986,1.914
244.196839702,3.037,1.862
244.196839722,3.094,1.811
244.196839742,3.135,1.764
244.196839762,3.176,1.728
244.196839782,3.202,1.702
244.196839802,3.217,1.682
244.196839822,3.232,1.671
244.196839842,3.243,1.666
244.196839862,3.253,1.661
244.196839882,3.253,1.661
244.196839902,3.253,1.661
244.196839922,3.258,1.661
244.196839942,3.258,1.661
244.196839962,3.263,1.656
244.196839982,3.268,1.651
244.196840002,3.274,1.646
244.196840022,3.279,1.635
244.196840042,3.284,1.63
244.196840062,3.294,1.62
244.196840082,3.304,1.609
244.196840102,3.315,1.599
244.196840122,3.32,1.589
244.196840142,3.33,1.578
244.196840162,3.335,1.568
244.196840182,3.346,1.558
244.196840202,3.351,1.553
244.196840222,3.356,1.547
244.196840242,3.361,1.537
244.196840262,3.371,1.532
244.196840282,3.376,1.532
244.196840302,3.376,1.527
244.196840322,3.382,1.527
244.196840342,3.382,1.527
244.196840362,3.387,1.527
244.196840382,3.387,1.522
244.196840402,3.387,1.522
244.196840422,3.387,1.522
244.196840442,3.387,1.517
244.196840462,3.387,1.522
244.196840482,3.387,1.522
244.196840502,3.387,1.522
244.196840522,3.387,1.522
244.196840542,3.382,1.522
244.196840562,3.382,1.522
