Time [s],CAN H,CAN L
237.574324442,2.523,2.523
237.574324462,2.523,2.523
237.574324482,2.523,2.528
237.574324502,2.528,2.523
237.574324522,2.528,2.523
237.574324542,2.528,2.523
237.574324562,2.528,2.523
237.574324582,2.528,2.523
237.574324602,2.528,2.523
237.574324622,2.528,2.523
237.574324642,2.528,2.523
237.574324662,2.528,2.523
237.574324682,2.528,2.523
237.574324702,2.528,2.523
237.574324722,2.528,2.523
237.574324742,2.533,2.523
237.574324762,2.528,2.523
237.574324782,2.528,2.523
237.574324802,2.528,2.523
237.574324822,2.528,2.523
237.574324842,2.528,2.523
237.574324862,2.528,2.523
237.574324882,2.528,2.523
237.574324902,2.528,2.528
237.574324922,2.528,2.528
237.574324942,2.528,2.523
237.574324962,2.528,2.523
237.574324982,2.533,2.523
237.574325002,2.528,2.523
237.574325022,2.528,2.523
237.574325042,2.528,2.523
237.574325062,2.528,2.523
237.574325082,2.533,2.518
237.574325102,2.539,2.512
237.574325122,2.554,2.502
237.574325142,2.575,2.481
237.574325162,2.6,2.456
237.574325182,2.631,2.42
237.574325202,2.672,2.383
237.574325222,2.718,2.337
237.574325242,2.77,2.285
237.574325262,2.821,2.223
237.574325282,2.883,2.162
237.574325302,2.945,2.094
237.574325322,3.011,2.027
237.574325342,3.073,1.965
237.574325362,3.135,1.898
237.574325382,3.191,1.836
237.574325402,3.248,1.78
237.574325422,3.299,1.723
237.574325442,3.351,1.671
237.574325462,3.392,1.63
237.574325482,3.433,1.589
237.574325502,3.469,1.553
237.574325522,3.5,1.522
237.574325542,3.531,1.496
237.574325562,3.551,1.475
237.574325582,3.572,1.455
237.574325602,3.587,1.439
237.574325622,3.597,1.424
237.574325642,3.613,1.413
237.574325662,3.623,1.408
237.574325682,3.628,1.403
237.574325702,3.628,1.403
237.574325722,3.633,1.398
237.574325742,3.639,1.393
237.574325762,3.644,1.393
237.574325782,3.644,1.388
237.574325802,3.639,1.388
237.574325822,3.639,1.388
237.574325842,3.639,1.393
237.574325862,3.639,1.393
237.574325882,3.633,1.398
237.574325902,3.633,1.403
237.574325922,3.633,1.403
237.574325942,3.628,1.403
237.574325962,3.628,1.403
237.574325982,3.628,1.403
237.574326002,3.623,1.408
237.574326022,3.618,1.408
237.574326042,3.618,1.413
237.574326062,3.613,1.413
237.574326082,3.608,1.418
237.574326102,3.608,1.424
237.574326122,3.603,1.424
237.574326142,3.603,1.429
237.574326162,3.603,1.429
237.574326182,3.603,1.434
237.574326202,3.597,1.434
237.574326222,3.597,1.434
237.574326242,3.592,1.439
237.574326262,3.592,1.439
237.574326282,3.587,1.444
237.574326302,3.587,1.444
237.574326322,3.582,1.444
237.574326342,3.582,1.444
237.574326362,3.582,1.444
237.574326382,3.577,1.444
237.574326402,3.577,1.444
237.574326422,3.577,1.444
237.574326442,3.577,1.444
237.574326462,3.577,1.444
237.574326482,3.577,1.449
237.574326502,3.577,1.449
237.574326522,3.582,1.455
237.574326542,3.577,1.449
237.574326562,3.577,1.449
237.574326582,3.572,1.449
237.574326602,3.572,1.449
237.574326622,3.572,1.449
237.574326642,3.577,1.449
237.574326662,3.572,1.449
237.574326682,3.572,1.444
237.574326702,3.572,1.444
237.574326722,3.572,1.444
237.574326742,3.572,1.449
237.574326762,3.572,1.449
237.574326782,3.577,1.449
237.574326802,3.577,1.449
237.574326822,3.577,1.444
237.574326842,3.577,1.444
237.574326862,3.577,1.444
237.574326882,3.572,1.444
237.574326902,3.572,1.444
237.574326922,3.577,1.444
237.574326942,3.577,1.444
237.574326962,3.577,1.444
237.574326982,3.577,1.444
237.574327002,3.577,1.444
237.574327022,3.572,1.444
237.574327042,3.567,1.449
237.574327062,3.561,1.46
237.574327082,3.546,1.475
237.574327102,3.52,1.506
237.574327122,3.484,1.542
237.574327142,3.443,1.584
237.574327162,3.402,1.625
237.574327182,3.356,1.676
237.574327202,3.304,1.728
237.574327222,3.253,1.785
237.574327242,3.196,1.847
237.574327262,3.14,1.909
237.574327282,3.089,1.965
237.574327302,3.037,2.022
237.574327322,2.986,2.074
237.574327342,2.939,2.125
237.574327362,2.893,2.167
237.574327382,2.857,2.208
237.574327402,2.821,2.244
237.574327422,2.79,2.28
237.574327442,2.765,2.306
237.574327462,2.739,2.332
237.574327482,2.718,2.352
237.574327502,2.698,2.363
237.574327522,2.688,2.378
237.574327542,2.677,2.389
237.574327562,2.667,2.399
237.574327582,2.657,2.404
237.574327602,2.652,2.409
237.574327622,2.646,2.409
237.574327642,2.641,2.414
237.574327662,2.636,2.414
237.574327682,2.631,2.414
237.574327702,2.631,2.42
237.574327722,2.626,2.42
237.574327742,2.626,2.425
237.574327762,2.621,2.43
237.574327782,2.616,2.43
237.574327802,2.616,2.435
237.574327822,2.611,2.44
237.574327842,2.605,2.445
237.574327862,2.605,2.45
237.574327882,2.6,2.45
237.574327902,2.6,2.456
237.574327922,2.595,2.461
237.574327942,2.59,2.466
237.574327962,2.585,2.471
237.574327982,2.58,2.476
237.574328002,2.575,2.476
237.574328022,2.575,2.481
237.574328042,2.569,2.487
237.574328062,2.564,2.487
237.574328082,2.564,2.492
237.574328102,2.559,2.497
237.574328122,2.559,2.502
237.574328142,2.559,2.507
237.574328162,2.554,2.507
237.574328182,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
237.574328202,2.554,2.507
