Time [s],CAN H,CAN L
219.549441762,2.508,2.487
219.549441782,2.513,2.487
219.549441802,2.513,2.487
219.549441822,2.513,2.487
219.549441842,2.513,2.492
219.549441862,2.513,2.492
219.549441882,2.508,2.492
219.549441902,2.508,2.492
219.549441922,2.508,2.492
219.549441942,2.503,2.492
219.549441962,2.503,2.492
219.549441982,2.503,2.492
219.549442002,2.503,2.492
219.549442022,2.503,2.487
219.549442042,2.503,2.487
219.549442062,2.503,2.492
219.549442082,2.503,2.492
219.549442102,2.503,2.492
219.549442122,2.503,2.492
219.549442142,2.503,2.497
219.549442162,2.508,2.497
219.549442182,2.508,2.497
219.549442202,2.508,2.497
219.549442222,2.508,2.497
219.549442242,2.508,2.492
219.549442262,2.508,2.492
219.549442282,2.508,2.497
219.549442302,2.503,2.497
219.549442322,2.503,2.497
219.549442342,2.503,2.492
219.549442362,2.508,2.487
219.549442382,2.528,2.461
219.549442402,2.58,2.414
219.549442422,2.662,2.337
219.549442442,2.765,2.234
219.549442462,2.878,2.115
219.549442482,2.981,2.007
219.549442502,3.063,1.924
219.549442522,3.135,1.857
219.549442542,3.196,1.8
219.549442562,3.258,1.744
219.549442582,3.31,1.687
219.549442602,3.351,1.646
219.549442622,3.382,1.62
219.549442642,3.402,1.604
219.549442662,3.418,1.594
219.549442682,3.423,1.589
219.549442702,3.428,1.589
219.549442722,3.428,1.589
219.549442742,3.423,1.589
219.549442762,3.423,1.589
219.549442782,3.423,1.584
219.549442802,3.428,1.578
219.549442822,3.433,1.578
219.549442842,3.438,1.568
219.549442862,3.448,1.563
219.549442882,3.459,1.553
219.549442902,3.469,1.542
219.549442922,3.479,1.532
219.549442942,3.489,1.522
219.549442962,3.5,1.511
219.549442982,3.51,1.506
219.549443002,3.52,1.496
219.549443022,3.525,1.486
219.549443042,3.531,1.475
219.549443062,3.536,1.465
219.549443082,3.541,1.46
219.549443102,3.546,1.46
219.549443122,3.551,1.455
219.549443142,3.556,1.455
219.549443162,3.556,1.449
219.549443182,3.556,1.449
219.549443202,3.556,1.449
219.549443222,3.556,1.444
219.549443242,3.556,1.444
219.549443262,3.556,1.449
219.549443282,3.556,1.449
219.549443302,3.556,1.449
219.549443322,3.556,1.449
219.549443342,3.556,1.449
219.549443362,3.556,1.455
219.549443382,3.556,1.455
219.549443402,3.551,1.455
219.549443422,3.551,1.449
219.549443442,3.551,1.455
219.549443462,3.551,1.455
219.549443482,3.551,1.46
219.549443502,3.551,1.46
219.549443522,3.551,1.46
219.549443542,3.551,1.455
219.549443562,3.551,1.455
219.549443582,3.551,1.455
219.549443602,3.551,1.46
219.549443622,3.551,1.46
219.549443642,3.551,1.46
219.549443662,3.551,1.455
219.549443682,3.551,1.455
