Time [s],CAN H,CAN L
250.396576802,2.451,2.43
250.396576822,2.451,2.43
250.396576842,2.451,2.43
250.396576862,2.451,2.43
250.396576882,2.446,2.435
250.396576902,2.451,2.435
250.396576922,2.451,2.435
250.396576942,2.451,2.435
250.396576962,2.451,2.435
250.396576982,2.451,2.435
250.396577002,2.456,2.44
250.396577022,2.456,2.44
250.396577042,2.456,2.44
250.396577062,2.456,2.44
250.396577082,2.456,2.44
250.396577102,2.456,2.44
250.396577122,2.451,2.44
250.396577142,2.451,2.44
250.396577162,2.451,2.44
250.396577182,2.451,2.44
250.396577202,2.451,2.44
250.396577222,2.451,2.44
250.396577242,2.451,2.44
250.396577262,2.451,2.44
250.396577282,2.451,2.44
250.396577302,2.456,2.435
250.396577322,2.461,2.425
250.396577342,2.487,2.399
250.396577362,2.533,2.352
250.396577382,2.605,2.275
250.396577402,2.693,2.182
250.396577422,2.79,2.084
250.396577442,2.873,1.996
250.396577462,2.945,1.929
250.396577482,3.001,1.873
250.396577502,3.053,1.821
250.396577522,3.104,1.775
250.396577542,3.145,1.733
250.396577562,3.176,1.697
250.396577582,3.202,1.676
250.396577602,3.217,1.661
250.396577622,3.232,1.656
250.396577642,3.238,1.651
250.396577662,3.243,1.651
250.396577682,3.248,1.651
250.396577702,3.248,1.651
250.396577722,3.248,1.651
250.396577742,3.248,1.646
250.396577762,3.253,1.64
250.396577782,3.253,1.63
250.396577802,3.258,1.625
250.396577822,3.268,1.615
250.396577842,3.279,1.604
250.396577862,3.289,1.594
250.396577882,3.294,1.589
250.396577902,3.304,1.578
250.396577922,3.315,1.573
250.396577942,3.325,1.563
250.396577962,3.33,1.553
250.396577982,3.34,1.542
250.396578002,3.346,1.537
250.396578022,3.351,1.532
250.396578042,3.356,1.527
250.396578062,3.361,1.522
250.396578082,3.361,1.517
250.396578102,3.366,1.517
250.396578122,3.371,1.517
250.396578142,3.371,1.511
250.396578162,3.371,1.511
250.396578182,3.371,1.511
250.396578202,3.376,1.506
250.396578222,3.376,1.506
250.396578242,3.371,1.506
250.396578262,3.371,1.501
250.396578282,3.371,1.501
250.396578302,3.371,1.501
250.396578322,3.371,1.501
250.396578342,3.371,1.506
250.396578362,3.371,1.506
250.396578382,3.366,1.506
250.396578402,3.366,1.506
250.396578422,3.366,1.506
250.396578442,3.366,1.506
250.396578462,3.366,1.506
250.396578482,3.366,1.506
250.396578502,3.361,1.506
250.396578522,3.361,1.506
250.396578542,3.361,1.511
250.396578562,3.361,1.506
250.396578582,3.361,1.506
250.396578602,3.361,1.506
250.396578622,3.361,1.511
250.396578642,3.361,1.511
250.396578662,3.361,1.511
250.396578682,3.361,1.511
250.396578702,3.361,1.506
250.396578722,3.361,1.506
250.396578742,3.361,1.506
250.396578762,3.361,1.506
250.396578782,3.366,1.511
250.396578802,3.366,1.511
250.396578822,3.361,1.506
250.396578842,3.361,1.506
250.396578862,3.366,1.506
250.396578882,3.361,1.506
250.396578902,3.361,1.506
250.396578922,3.361,1.506
250.396578942,3.361,1.506
250.396578962,3.361,1.506
250.396578982,3.356,1.506
250.396579002,3.356,1.501
250.396579022,3.356,1.501
250.396579042,3.356,1.501
250.396579062,3.356,1.501
250.396579082,3.356,1.501
250.396579102,3.356,1.501
250.396579122,3.356,1.501
250.396579142,3.356,1.501
250.396579162,3.361,1.506
250.396579182,3.361,1.506
250.396579202,3.366,1.506
250.396579222,3.366,1.501
250.396579242,3.361,1.501
250.396579262,3.356,1.501
250.396579282,3.356,1.501
250.396579302,3.351,1.506
250.396579322,3.34,1.517
250.396579342,3.315,1.542
250.396579362,3.258,1.599
250.396579382,3.166,1.692
250.396579402,3.058,1.811
250.396579422,2.965,1.909
250.396579442,2.903,1.976
250.396579462,2.883,1.996
250.396579482,2.862,2.012
250.396579502,2.832,2.038
250.396579522,2.79,2.089
250.396579542,2.749,2.141
250.396579562,2.724,2.172
250.396579582,2.713,2.182
250.396579602,2.708,2.182
250.396579622,2.703,2.187
250.396579642,2.698,2.198
250.396579662,2.693,2.203
250.396579682,2.688,2.208
250.396579702,2.682,2.208
250.396579722,2.682,2.208
250.396579742,2.677,2.213
250.396579762,2.667,2.223
250.396579782,2.657,2.234
250.396579802,2.646,2.239
250.396579822,2.636,2.249
250.396579842,2.626,2.26
250.396579862,2.616,2.27
250.396579882,2.6,2.28
250.396579902,2.59,2.285
250.396579922,2.58,2.296
250.396579942,2.569,2.306
250.396579962,2.554,2.316
250.396579982,2.544,2.321
250.396580002,2.533,2.332
250.396580022,2.523,2.342
250.396580042,2.513,2.352
250.396580062,2.508,2.358
250.396580082,2.497,2.363
250.396580102,2.492,2.368
250.396580122,2.487,2.378
250.396580142,2.482,2.383
250.396580162,2.482,2.389
250.396580182,2.477,2.394
250.396580202,2.477,2.399
250.396580222,2.472,2.404
250.396580242,2.472,2.404
250.396580262,2.472,2.409
250.396580282,2.472,2.414
250.396580302,2.472,2.414
250.396580322,2.467,2.414
250.396580342,2.472,2.414
250.396580362,2.472,2.414
250.396580382,2.472,2.414
250.396580402,2.472,2.42
250.396580422,2.472,2.42
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
250.396580442,2.472,2.425
