Time [s],CAN H,CAN L
218.729384782,2.446,2.435
218.729384802,2.446,2.435
218.729384822,2.441,2.435
218.729384842,2.441,2.435
218.729384862,2.446,2.435
218.729384882,2.446,2.435
218.729384902,2.446,2.44
218.729384922,2.446,2.44
218.729384942,2.451,2.44
218.729384962,2.451,2.44
218.729384982,2.451,2.44
218.729385002,2.451,2.44
218.729385022,2.451,2.44
218.729385042,2.451,2.44
218.729385062,2.451,2.44
218.729385082,2.451,2.44
218.729385102,2.451,2.44
218.729385122,2.451,2.44
218.729385142,2.451,2.44
218.729385162,2.451,2.44
218.729385182,2.451,2.44
218.729385202,2.451,2.44
218.729385222,2.451,2.44
218.729385242,2.451,2.445
218.729385262,2.456,2.445
218.729385282,2.461,2.435
218.729385302,2.482,2.409
218.729385322,2.528,2.358
218.729385342,2.6,2.28
218.729385362,2.693,2.187
218.729385382,2.785,2.094
218.729385402,2.873,2.007
218.729385422,2.939,1.94
218.729385442,2.996,1.883
218.729385462,3.053,1.831
218.729385482,3.104,1.785
218.729385502,3.145,1.738
218.729385522,3.181,1.707
218.729385542,3.207,1.687
218.729385562,3.222,1.671
218.729385582,3.238,1.661
218.729385602,3.243,1.656
218.729385622,3.248,1.651
218.729385642,3.253,1.651
218.729385662,3.253,1.651
218.729385682,3.258,1.651
218.729385702,3.258,1.651
218.729385722,3.258,1.646
218.729385742,3.263,1.64
218.729385762,3.268,1.63
218.729385782,3.274,1.625
218.729385802,3.284,1.615
218.729385822,3.294,1.604
218.729385842,3.304,1.594
218.729385862,3.315,1.584
218.729385882,3.32,1.573
218.729385902,3.33,1.563
218.729385922,3.335,1.558
218.729385942,3.346,1.547
218.729385962,3.351,1.542
218.729385982,3.361,1.537
218.729386002,3.366,1.532
218.729386022,3.371,1.527
218.729386042,3.371,1.522
218.729386062,3.376,1.522
218.729386082,3.376,1.517
218.729386102,3.376,1.511
218.729386122,3.382,1.511
218.729386142,3.382,1.511
218.729386162,3.382,1.511
218.729386182,3.382,1.511
218.729386202,3.382,1.511
218.729386222,3.382,1.511
218.729386242,3.382,1.511
218.729386262,3.376,1.511
218.729386282,3.376,1.511
218.729386302,3.376,1.511
218.729386322,3.376,1.511
218.729386342,3.371,1.511
218.729386362,3.371,1.511
218.729386382,3.376,1.517
218.729386402,3.376,1.517
218.729386422,3.376,1.517
218.729386442,3.376,1.517
218.729386462,3.376,1.517
218.729386482,3.371,1.517
218.729386502,3.376,1.517
218.729386522,3.371,1.517
218.729386542,3.371,1.517
218.729386562,3.371,1.517
218.729386582,3.371,1.517
218.729386602,3.371,1.511
218.729386622,3.371,1.511
218.729386642,3.371,1.511
218.729386662,3.371,1.511
218.729386682,3.371,1.511
218.729386702,3.371,1.511
218.729386722,3.371,1.511
218.729386742,3.371,1.511
218.729386762,3.371,1.517
218.729386782,3.376,1.517
218.729386802,3.376,1.517
218.729386822,3.371,1.517
218.729386842,3.371,1.517
218.729386862,3.371,1.511
218.729386882,3.371,1.511
218.729386902,3.371,1.511
218.729386922,3.366,1.511
218.729386942,3.366,1.506
218.729386962,3.366,1.511
218.729386982,3.371,1.511
218.729387002,3.371,1.511
218.729387022,3.371,1.511
218.729387042,3.371,1.511
218.729387062,3.371,1.511
218.729387082,3.371,1.511
218.729387102,3.371,1.511
218.729387122,3.366,1.511
218.729387142,3.366,1.511
218.729387162,3.366,1.506
218.729387182,3.366,1.506
218.729387202,3.366,1.511
218.729387222,3.366,1.511
218.729387242,3.366,1.511
218.729387262,3.366,1.517
218.729387282,3.356,1.522
218.729387302,3.33,1.547
218.729387322,3.279,1.604
218.729387342,3.191,1.692
218.729387362,3.083,1.805
218.729387382,2.986,1.914
218.729387402,2.924,1.981
218.729387422,2.893,2.007
218.729387442,2.878,2.022
218.729387462,2.847,2.048
218.729387482,2.801,2.094
218.729387502,2.76,2.141
218.729387522,2.734,2.177
218.729387542,2.724,2.192
218.729387562,2.718,2.192
218.729387582,2.718,2.198
218.729387602,2.708,2.203
218.729387622,2.703,2.208
