Time [s],CAN H,CAN L
213.497864962,2.518,2.512
213.497864982,2.513,2.512
213.497865002,2.513,2.507
213.497865022,2.513,2.507
213.497865042,2.518,2.507
213.497865062,2.518,2.507
213.497865082,2.518,2.507
213.497865102,2.518,2.512
213.497865122,2.513,2.512
213.497865142,2.513,2.512
213.497865162,2.518,2.512
213.497865182,2.523,2.512
213.497865202,2.523,2.512
213.497865222,2.523,2.512
213.497865242,2.518,2.512
213.497865262,2.518,2.512
213.497865282,2.518,2.512
213.497865302,2.518,2.512
213.497865322,2.513,2.512
213.497865342,2.513,2.512
213.497865362,2.513,2.512
213.497865382,2.513,2.507
213.497865402,2.513,2.507
213.497865422,2.513,2.507
213.497865442,2.513,2.507
213.497865462,2.518,2.507
213.497865482,2.518,2.512
213.497865502,2.518,2.512
213.497865522,2.523,2.512
213.497865542,2.523,2.512
213.497865562,2.523,2.512
213.497865582,2.518,2.512
213.497865602,2.513,2.512
213.497865622,2.518,2.507
213.497865642,2.523,2.507
213.497865662,2.533,2.497
213.497865682,2.549,2.481
213.497865702,2.569,2.461
213.497865722,2.605,2.43
213.497865742,2.641,2.389
213.497865762,2.688,2.342
213.497865782,2.739,2.291
213.497865802,2.796,2.234
213.497865822,2.857,2.167
213.497865842,2.919,2.1
213.497865862,2.986,2.033
213.497865882,3.042,1.96
213.497865902,3.104,1.893
213.497865922,3.166,1.826
213.497865942,3.222,1.769
213.497865962,3.279,1.713
213.497865982,3.325,1.661
213.497866002,3.361,1.615
213.497866022,3.402,1.573
213.497866042,3.438,1.542
213.497866062,3.469,1.511
213.497866082,3.495,1.491
213.497866102,3.515,1.465
213.497866122,3.531,1.449
213.497866142,3.546,1.434
213.497866162,3.556,1.424
213.497866182,3.567,1.413
213.497866202,3.577,1.403
213.497866222,3.582,1.398
213.497866242,3.587,1.398
213.497866262,3.592,1.393
213.497866282,3.592,1.393
213.497866302,3.592,1.393
213.497866322,3.592,1.393
213.497866342,3.592,1.393
213.497866362,3.592,1.393
213.497866382,3.592,1.393
213.497866402,3.592,1.398
213.497866422,3.592,1.398
213.497866442,3.587,1.398
213.497866462,3.587,1.403
213.497866482,3.582,1.408
213.497866502,3.582,1.413
213.497866522,3.582,1.413
213.497866542,3.582,1.418
213.497866562,3.577,1.418
213.497866582,3.572,1.424
213.497866602,3.572,1.429
213.497866622,3.567,1.434
213.497866642,3.567,1.434
213.497866662,3.567,1.439
213.497866682,3.567,1.439
213.497866702,3.561,1.439
213.497866722,3.561,1.439
213.497866742,3.556,1.444
213.497866762,3.556,1.444
213.497866782,3.551,1.444
213.497866802,3.551,1.449
213.497866822,3.551,1.449
213.497866842,3.551,1.449
213.497866862,3.551,1.449
213.497866882,3.551,1.449
213.497866902,3.546,1.449
213.497866922,3.546,1.449
213.497866942,3.546,1.449
213.497866962,3.546,1.449
213.497866982,3.546,1.449
213.497867002,3.546,1.449
213.497867022,3.551,1.449
213.497867042,3.551,1.449
213.497867062,3.551,1.449
213.497867082,3.551,1.449
213.497867102,3.551,1.449
213.497867122,3.551,1.449
213.497867142,3.551,1.449
213.497867162,3.551,1.449
213.497867182,3.551,1.449
213.497867202,3.551,1.449
