Time [s],CAN H,CAN L
252.748149522,2.523,2.518
252.748149542,2.523,2.518
252.748149562,2.523,2.512
252.748149582,2.523,2.512
252.748149602,2.523,2.512
252.748149622,2.518,2.512
252.748149642,2.518,2.512
252.748149662,2.518,2.512
252.748149682,2.518,2.512
252.748149702,2.518,2.512
252.748149722,2.518,2.512
252.748149742,2.523,2.512
252.748149762,2.523,2.512
252.748149782,2.518,2.507
252.748149802,2.518,2.507
252.748149822,2.518,2.512
252.748149842,2.518,2.512
252.748149862,2.518,2.512
252.748149882,2.518,2.512
252.748149902,2.518,2.512
252.748149922,2.518,2.512
252.748149942,2.518,2.518
252.748149962,2.518,2.518
252.748149982,2.518,2.518
252.748150002,2.518,2.512
252.748150022,2.518,2.512
252.748150042,2.523,2.512
252.748150062,2.523,2.512
252.748150082,2.523,2.512
252.748150102,2.518,2.512
252.748150122,2.518,2.512
252.748150142,2.518,2.512
252.748150162,2.518,2.512
252.748150182,2.523,2.512
252.748150202,2.528,2.507
252.748150222,2.533,2.502
252.748150242,2.549,2.487
252.748150262,2.575,2.461
252.748150282,2.605,2.43
252.748150302,2.641,2.394
252.748150322,2.688,2.347
252.748150342,2.734,2.296
252.748150362,2.79,2.239
252.748150382,2.852,2.172
252.748150402,2.914,2.105
252.748150422,2.975,2.038
252.748150442,3.042,1.971
252.748150462,3.104,1.904
252.748150482,3.166,1.836
252.748150502,3.217,1.78
252.748150522,3.268,1.723
252.748150542,3.32,1.676
252.748150562,3.361,1.63
252.748150582,3.397,1.589
252.748150602,3.433,1.553
252.748150622,3.459,1.522
252.748150642,3.489,1.496
252.748150662,3.51,1.475
252.748150682,3.525,1.46
252.748150702,3.541,1.444
252.748150722,3.556,1.434
252.748150742,3.567,1.424
252.748150762,3.572,1.413
252.748150782,3.577,1.408
252.748150802,3.582,1.408
252.748150822,3.582,1.403
252.748150842,3.587,1.403
252.748150862,3.587,1.403
252.748150882,3.592,1.403
252.748150902,3.592,1.403
252.748150922,3.592,1.403
252.748150942,3.592,1.408
252.748150962,3.587,1.408
252.748150982,3.587,1.413
252.748151002,3.587,1.413
252.748151022,3.582,1.413
252.748151042,3.582,1.413
252.748151062,3.577,1.418
252.748151082,3.577,1.424
252.748151102,3.572,1.424
252.748151122,3.572,1.429
252.748151142,3.572,1.434
252.748151162,3.572,1.434
252.748151182,3.572,1.439
252.748151202,3.567,1.439
252.748151222,3.567,1.439
252.748151242,3.567,1.444
252.748151262,3.567,1.444
252.748151282,3.567,1.444
252.748151302,3.561,1.444
252.748151322,3.556,1.449
252.748151342,3.556,1.449
252.748151362,3.556,1.449
252.748151382,3.551,1.449
252.748151402,3.551,1.449
252.748151422,3.551,1.455
252.748151442,3.551,1.455
252.748151462,3.551,1.455
252.748151482,3.551,1.455
252.748151502,3.551,1.455
252.748151522,3.551,1.455
252.748151542,3.551,1.455
252.748151562,3.551,1.455
252.748151582,3.556,1.455
252.748151602,3.556,1.455
252.748151622,3.551,1.455
252.748151642,3.551,1.455
252.748151662,3.546,1.455
252.748151682,3.546,1.455
252.748151702,3.546,1.455
252.748151722,3.551,1.46
252.748151742,3.556,1.46
252.748151762,3.556,1.455
252.748151782,3.551,1.455
252.748151802,3.551,1.455
252.748151822,3.551,1.449
252.748151842,3.551,1.455
252.748151862,3.556,1.455
252.748151882,3.556,1.455
252.748151902,3.551,1.455
252.748151922,3.551,1.455
252.748151942,3.551,1.449
252.748151962,3.551,1.449
252.748151982,3.556,1.449
252.748152002,3.556,1.449
252.748152022,3.556,1.455
252.748152042,3.556,1.455
252.748152062,3.556,1.455
252.748152082,3.551,1.449
252.748152102,3.551,1.449
252.748152122,3.551,1.449
252.748152142,3.551,1.449
252.748152162,3.546,1.455
252.748152182,3.541,1.46
252.748152202,3.531,1.475
252.748152222,3.505,1.496
252.748152242,3.474,1.527
252.748152262,3.438,1.568
252.748152282,3.397,1.615
252.748152302,3.351,1.661
252.748152322,3.299,1.718
252.748152342,3.248,1.769
252.748152362,3.191,1.826
252.748152382,3.135,1.883
252.748152402,3.078,1.934
252.748152422,3.027,1.991
252.748152442,2.975,2.048
252.748152462,2.929,2.1
252.748152482,2.883,2.146
252.748152502,2.847,2.192
252.748152522,2.811,2.229
252.748152542,2.78,2.26
252.748152562,2.749,2.285
252.748152582,2.729,2.306
252.748152602,2.708,2.327
252.748152622,2.688,2.342
252.748152642,2.672,2.358
252.748152662,2.657,2.373
252.748152682,2.652,2.383
252.748152702,2.641,2.389
252.748152722,2.636,2.394
252.748152742,2.631,2.399
252.748152762,2.626,2.404
252.748152782,2.626,2.404
252.748152802,2.621,2.409
252.748152822,2.616,2.409
252.748152842,2.616,2.414
252.748152862,2.611,2.414
252.748152882,2.611,2.42
252.748152902,2.605,2.42
252.748152922,2.6,2.425
252.748152942,2.595,2.43
252.748152962,2.595,2.435
252.748152982,2.59,2.44
252.748153002,2.585,2.445
252.748153022,2.585,2.45
252.748153042,2.58,2.456
252.748153062,2.575,2.456
252.748153082,2.569,2.461
252.748153102,2.569,2.461
252.748153122,2.564,2.466
252.748153142,2.559,2.471
252.748153162,2.559,2.471
252.748153182,2.554,2.476
252.748153202,2.549,2.476
252.748153222,2.549,2.481
252.748153242,2.544,2.481
252.748153262,2.544,2.487
252.748153282,2.544,2.487
252.748153302,2.544,2.492
252.748153322,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
252.748153342,2.539,2.492
