Time [s],CAN H,CAN L
236.743995522,2.554,2.549
236.743995542,2.554,2.549
236.743995562,2.554,2.549
236.743995582,2.554,2.549
236.743995602,2.554,2.549
236.743995622,2.554,2.549
236.743995642,2.554,2.543
236.743995662,2.554,2.543
236.743995682,2.554,2.543
236.743995702,2.554,2.549
236.743995722,2.554,2.549
236.743995742,2.554,2.549
236.743995762,2.554,2.549
236.743995782,2.554,2.549
236.743995802,2.554,2.549
236.743995822,2.554,2.549
236.743995842,2.554,2.554
236.743995862,2.554,2.549
236.743995882,2.554,2.549
236.743995902,2.549,2.549
236.743995922,2.549,2.549
236.743995942,2.549,2.554
236.743995962,2.549,2.554
236.743995982,2.554,2.549
236.743996002,2.564,2.543
236.743996022,2.585,2.523
236.743996042,2.636,2.471
236.743996062,2.724,2.389
236.743996082,2.837,2.275
236.743996102,2.96,2.151
236.743996122,3.063,2.043
236.743996142,3.145,1.96
236.743996162,3.207,1.893
236.743996182,3.263,1.836
236.743996202,3.32,1.785
236.743996222,3.371,1.733
236.743996242,3.412,1.692
236.743996262,3.438,1.666
236.743996282,3.459,1.651
236.743996302,3.469,1.64
236.743996322,3.479,1.635
236.743996342,3.484,1.635
236.743996362,3.484,1.635
236.743996382,3.484,1.64
236.743996402,3.484,1.64
236.743996422,3.489,1.64
236.743996442,3.489,1.635
236.743996462,3.495,1.625
236.743996482,3.505,1.62
236.743996502,3.51,1.609
236.743996522,3.52,1.599
236.743996542,3.531,1.589
236.743996562,3.536,1.578
236.743996582,3.546,1.568
236.743996602,3.556,1.558
236.743996622,3.567,1.547
236.743996642,3.577,1.537
236.743996662,3.582,1.532
236.743996682,3.587,1.527
236.743996702,3.597,1.517
236.743996722,3.597,1.511
236.743996742,3.603,1.506
236.743996762,3.603,1.506
236.743996782,3.608,1.501
236.743996802,3.608,1.501
236.743996822,3.608,1.501
236.743996842,3.608,1.501
236.743996862,3.613,1.501
236.743996882,3.613,1.506
236.743996902,3.613,1.506
236.743996922,3.613,1.506
236.743996942,3.608,1.511
236.743996962,3.608,1.511
236.743996982,3.608,1.511
236.743997002,3.603,1.511
236.743997022,3.603,1.511
236.743997042,3.597,1.511
236.743997062,3.597,1.511
236.743997082,3.597,1.511
236.743997102,3.592,1.511
236.743997122,3.592,1.506
236.743997142,3.592,1.511
236.743997162,3.592,1.511
236.743997182,3.592,1.511
236.743997202,3.597,1.511
236.743997222,3.597,1.517
236.743997242,3.597,1.517
236.743997262,3.597,1.517
236.743997282,3.592,1.517
236.743997302,3.592,1.517
236.743997322,3.592,1.517
236.743997342,3.592,1.517
236.743997362,3.592,1.517
236.743997382,3.592,1.511
236.743997402,3.592,1.511
236.743997422,3.592,1.511
236.743997442,3.592,1.517
236.743997462,3.587,1.517
236.743997482,3.587,1.517
236.743997502,3.592,1.517
236.743997522,3.592,1.517
236.743997542,3.592,1.517
236.743997562,3.592,1.517
236.743997582,3.587,1.517
236.743997602,3.587,1.517
236.743997622,3.587,1.517
236.743997642,3.587,1.517
236.743997662,3.592,1.517
236.743997682,3.592,1.517
236.743997702,3.592,1.511
236.743997722,3.592,1.511
236.743997742,3.587,1.511
236.743997762,3.587,1.511
236.743997782,3.592,1.517
236.743997802,3.592,1.517
236.743997822,3.592,1.511
236.743997842,3.592,1.511
236.743997862,3.592,1.517
236.743997882,3.592,1.517
236.743997902,3.592,1.511
236.743997922,3.592,1.511
236.743997942,3.592,1.511
236.743997962,3.587,1.511
236.743997982,3.587,1.517
236.743998002,3.587,1.522
236.743998022,3.567,1.542
236.743998042,3.52,1.589
236.743998062,3.438,1.671
236.743998082,3.31,1.795
236.743998102,3.181,1.924
236.743998122,3.078,2.027
236.743998142,3.027,2.079
236.743998162,3.017,2.089
236.743998182,3.001,2.094
236.743998202,2.96,2.131
236.743998222,2.903,2.192
236.743998242,2.862,2.244
236.743998262,2.842,2.27
236.743998282,2.837,2.27
236.743998302,2.832,2.265
236.743998322,2.826,2.265
236.743998342,2.821,2.275
236.743998362,2.816,2.285
236.743998382,2.811,2.291
236.743998402,2.811,2.296
236.743998422,2.806,2.296
236.743998442,2.801,2.301
236.743998462,2.79,2.311
236.743998482,2.78,2.327
236.743998502,2.77,2.337
236.743998522,2.76,2.347
236.743998542,2.744,2.358
236.743998562,2.729,2.368
236.743998582,2.718,2.378
236.743998602,2.703,2.389
236.743998622,2.693,2.399
236.743998642,2.682,2.414
236.743998662,2.667,2.425
236.743998682,2.657,2.435
236.743998702,2.646,2.445
236.743998722,2.636,2.456
236.743998742,2.631,2.466
236.743998762,2.621,2.476
236.743998782,2.611,2.487
236.743998802,2.605,2.492
236.743998822,2.605,2.492
236.743998842,2.6,2.497
236.743998862,2.595,2.502
236.743998882,2.59,2.507
236.743998902,2.59,2.512
236.743998922,2.59,2.512
236.743998942,2.59,2.518
236.743998962,2.585,2.518
236.743998982,2.585,2.523
236.743999002,2.58,2.523
236.743999022,2.58,2.523
236.743999042,2.58,2.523
236.743999062,2.575,2.528
236.743999082,2.575,2.523
236.743999102,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
236.743999122,2.575,2.523
