Time [s],CAN H,CAN L
218.778409022,2.451,2.43
218.778409042,2.451,2.43
218.778409062,2.451,2.43
218.778409082,2.451,2.435
218.778409102,2.451,2.435
218.778409122,2.456,2.44
218.778409142,2.456,2.44
218.778409162,2.456,2.44
218.778409182,2.456,2.44
218.778409202,2.456,2.44
218.778409222,2.456,2.44
218.778409242,2.451,2.44
218.778409262,2.456,2.44
218.778409282,2.456,2.44
218.778409302,2.456,2.445
218.778409322,2.456,2.44
218.778409342,2.456,2.44
218.778409362,2.456,2.435
218.778409382,2.456,2.435
218.778409402,2.456,2.435
218.778409422,2.456,2.435
218.778409442,2.456,2.435
218.778409462,2.456,2.44
218.778409482,2.456,2.44
218.778409502,2.456,2.44
218.778409522,2.456,2.435
218.778409542,2.461,2.43
218.778409562,2.477,2.414
218.778409582,2.513,2.373
218.778409602,2.575,2.306
218.778409622,2.662,2.218
218.778409642,2.76,2.12
218.778409662,2.847,2.027
218.778409682,2.924,1.955
218.778409702,2.986,1.898
218.778409722,3.042,1.847
218.778409742,3.094,1.8
218.778409762,3.14,1.754
218.778409782,3.176,1.713
218.778409802,3.202,1.687
218.778409822,3.222,1.671
218.778409842,3.232,1.661
218.778409862,3.243,1.656
218.778409882,3.248,1.651
218.778409902,3.253,1.651
218.778409922,3.253,1.651
218.778409942,3.258,1.651
218.778409962,3.258,1.651
218.778409982,3.258,1.646
218.778410002,3.263,1.64
218.778410022,3.268,1.63
218.778410042,3.274,1.625
218.778410062,3.279,1.615
218.778410082,3.289,1.609
218.778410102,3.299,1.599
218.778410122,3.31,1.594
218.778410142,3.32,1.584
218.778410162,3.33,1.573
218.778410182,3.335,1.563
218.778410202,3.346,1.553
218.778410222,3.351,1.547
218.778410242,3.356,1.542
218.778410262,3.366,1.537
218.778410282,3.371,1.532
218.778410302,3.376,1.527
218.778410322,3.382,1.527
218.778410342,3.387,1.522
218.778410362,3.387,1.522
218.778410382,3.392,1.522
218.778410402,3.392,1.517
218.778410422,3.387,1.517
218.778410442,3.387,1.517
218.778410462,3.382,1.517
218.778410482,3.382,1.517
218.778410502,3.382,1.517
218.778410522,3.382,1.511
218.778410542,3.382,1.511
218.778410562,3.382,1.511
218.778410582,3.376,1.517
218.778410602,3.382,1.517
218.778410622,3.382,1.517
218.778410642,3.382,1.517
218.778410662,3.382,1.522
218.778410682,3.382,1.522
218.778410702,3.382,1.522
218.778410722,3.382,1.522
218.778410742,3.382,1.522
218.778410762,3.382,1.522
218.778410782,3.382,1.522
218.778410802,3.382,1.522
218.778410822,3.382,1.522
218.778410842,3.382,1.522
218.778410862,3.376,1.522
218.778410882,3.376,1.522
218.778410902,3.376,1.522
218.778410922,3.376,1.522
218.778410942,3.376,1.522
218.778410962,3.382,1.522
218.778410982,3.382,1.522
218.778411002,3.382,1.527
218.778411022,3.382,1.527
218.778411042,3.376,1.522
218.778411062,3.376,1.522
218.778411082,3.376,1.522
218.778411102,3.376,1.522
218.778411122,3.382,1.522
218.778411142,3.382,1.522
218.778411162,3.376,1.522
218.778411182,3.376,1.522
218.778411202,3.376,1.522
218.778411222,3.376,1.522
218.778411242,3.376,1.522
218.778411262,3.376,1.522
218.778411282,3.376,1.522
218.778411302,3.376,1.522
218.778411322,3.382,1.522
218.778411342,3.382,1.522
218.778411362,3.382,1.522
218.778411382,3.382,1.522
218.778411402,3.382,1.522
218.778411422,3.382,1.527
218.778411442,3.382,1.527
218.778411462,3.382,1.527
218.778411482,3.376,1.522
218.778411502,3.376,1.522
218.778411522,3.376,1.522
218.778411542,3.371,1.527
218.778411562,3.356,1.547
218.778411582,3.31,1.594
218.778411602,3.238,1.671
218.778411622,3.135,1.78
218.778411642,3.027,1.893
218.778411662,2.95,1.976
218.778411682,2.909,2.012
218.778411702,2.893,2.027
218.778411722,2.868,2.048
218.778411742,2.826,2.089
218.778411762,2.785,2.141
218.778411782,2.749,2.182
218.778411802,2.729,2.198
218.778411822,2.724,2.198
218.778411842,2.718,2.198
218.778411862,2.713,2.203
218.778411882,2.708,2.213
218.778411902,2.703,2.218
218.778411922,2.698,2.218
218.778411942,2.693,2.218
218.778411962,2.688,2.218
218.778411982,2.677,2.229
218.778412002,2.672,2.239
218.778412022,2.667,2.249
218.778412042,2.657,2.26
218.778412062,2.646,2.265
218.778412082,2.631,2.275
218.778412102,2.621,2.285
218.778412122,2.611,2.296
218.778412142,2.6,2.306
218.778412162,2.59,2.316
218.778412182,2.575,2.321
218.778412202,2.564,2.332
218.778412222,2.554,2.342
218.778412242,2.544,2.352
218.778412262,2.539,2.363
218.778412282,2.528,2.373
218.778412302,2.523,2.378
218.778412322,2.513,2.383
218.778412342,2.508,2.389
218.778412362,2.503,2.399
218.778412382,2.503,2.404
218.778412402,2.503,2.409
218.778412422,2.497,2.414
218.778412442,2.497,2.414
218.778412462,2.497,2.42
218.778412482,2.492,2.42
218.778412502,2.492,2.425
218.778412522,2.492,2.425
218.778412542,2.492,2.425
218.778412562,2.487,2.43
218.778412582,2.487,2.43
218.778412602,2.487,2.43
218.778412622,2.487,2.43
218.778412642,2.487,2.43
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
218.778412662,2.482,2.435
