Time [s],CAN H,CAN L
219.748326822,2.523,2.523
219.748326842,2.523,2.523
219.748326862,2.528,2.518
219.748326882,2.528,2.518
219.748326902,2.523,2.518
219.748326922,2.523,2.518
219.748326942,2.523,2.518
219.748326962,2.523,2.518
219.748326982,2.523,2.518
219.748327002,2.523,2.518
219.748327022,2.523,2.518
219.748327042,2.528,2.518
219.748327062,2.528,2.518
219.748327082,2.528,2.518
219.748327102,2.523,2.518
219.748327122,2.523,2.518
219.748327142,2.523,2.518
219.748327162,2.523,2.518
219.748327182,2.518,2.518
219.748327202,2.518,2.518
219.748327222,2.523,2.518
219.748327242,2.523,2.518
219.748327262,2.523,2.518
219.748327282,2.528,2.518
219.748327302,2.528,2.518
219.748327322,2.528,2.523
219.748327342,2.528,2.523
219.748327362,2.528,2.523
219.748327382,2.528,2.518
219.748327402,2.523,2.518
219.748327422,2.523,2.523
219.748327442,2.523,2.523
219.748327462,2.523,2.523
219.748327482,2.523,2.523
219.748327502,2.523,2.518
219.748327522,2.528,2.512
219.748327542,2.539,2.502
219.748327562,2.559,2.487
219.748327582,2.585,2.456
219.748327602,2.621,2.425
219.748327622,2.662,2.383
219.748327642,2.708,2.332
219.748327662,2.76,2.28
219.748327682,2.821,2.218
219.748327702,2.883,2.151
219.748327722,2.945,2.084
219.748327742,3.006,2.017
219.748327762,3.068,1.945
219.748327782,3.13,1.883
219.748327802,3.186,1.816
219.748327822,3.238,1.759
219.748327842,3.289,1.702
219.748327862,3.335,1.656
219.748327882,3.376,1.609
219.748327902,3.412,1.573
219.748327922,3.443,1.542
219.748327942,3.474,1.511
219.748327962,3.495,1.491
219.748327982,3.515,1.47
219.748328002,3.531,1.455
219.748328022,3.546,1.439
219.748328042,3.556,1.429
219.748328062,3.567,1.424
219.748328082,3.572,1.413
219.748328102,3.577,1.408
219.748328122,3.582,1.403
219.748328142,3.582,1.403
219.748328162,3.582,1.403
219.748328182,3.587,1.398
219.748328202,3.587,1.398
219.748328222,3.587,1.398
219.748328242,3.587,1.398
219.748328262,3.587,1.403
