Time [s],CAN H,CAN L
214.030349982,2.456,2.45
214.030350002,2.456,2.45
214.030350022,2.456,2.45
214.030350042,2.456,2.45
214.030350062,2.456,2.445
214.030350082,2.456,2.445
214.030350102,2.456,2.445
214.030350122,2.456,2.445
214.030350142,2.451,2.445
214.030350162,2.451,2.445
214.030350182,2.451,2.445
214.030350202,2.456,2.445
214.030350222,2.456,2.45
214.030350242,2.456,2.45
214.030350262,2.456,2.45
214.030350282,2.456,2.45
214.030350302,2.456,2.45
214.030350322,2.456,2.45
214.030350342,2.456,2.45
214.030350362,2.456,2.45
214.030350382,2.456,2.45
214.030350402,2.456,2.45
214.030350422,2.456,2.45
214.030350442,2.456,2.45
214.030350462,2.461,2.45
214.030350482,2.472,2.435
214.030350502,2.503,2.409
214.030350522,2.554,2.352
214.030350542,2.636,2.27
214.030350562,2.734,2.172
214.030350582,2.826,2.074
214.030350602,2.903,1.996
214.030350622,2.97,1.929
214.030350642,3.027,1.878
214.030350662,3.078,1.826
214.030350682,3.125,1.78
214.030350702,3.166,1.738
214.030350722,3.196,1.707
214.030350742,3.217,1.687
214.030350762,3.238,1.676
214.030350782,3.248,1.666
214.030350802,3.253,1.661
214.030350822,3.258,1.661
214.030350842,3.263,1.661
214.030350862,3.263,1.661
214.030350882,3.263,1.661
214.030350902,3.268,1.656
214.030350922,3.268,1.651
214.030350942,3.274,1.646
214.030350962,3.279,1.635
214.030350982,3.284,1.63
214.030351002,3.294,1.62
214.030351022,3.304,1.609
214.030351042,3.315,1.599
214.030351062,3.325,1.589
214.030351082,3.33,1.584
214.030351102,3.335,1.573
214.030351122,3.346,1.563
214.030351142,3.351,1.558
214.030351162,3.361,1.547
214.030351182,3.366,1.542
214.030351202,3.371,1.537
214.030351222,3.376,1.532
214.030351242,3.376,1.527
214.030351262,3.382,1.527
214.030351282,3.387,1.522
214.030351302,3.387,1.522
214.030351322,3.392,1.522
214.030351342,3.392,1.522
214.030351362,3.392,1.522
214.030351382,3.387,1.522
214.030351402,3.387,1.522
214.030351422,3.387,1.522
214.030351442,3.387,1.522
214.030351462,3.387,1.522
214.030351482,3.387,1.522
214.030351502,3.382,1.517
214.030351522,3.382,1.522
214.030351542,3.382,1.522
214.030351562,3.382,1.522
214.030351582,3.382,1.522
214.030351602,3.382,1.522
214.030351622,3.382,1.522
214.030351642,3.382,1.522
214.030351662,3.382,1.527
214.030351682,3.382,1.527
214.030351702,3.382,1.527
214.030351722,3.382,1.527
214.030351742,3.382,1.527
214.030351762,3.382,1.527
214.030351782,3.376,1.522
214.030351802,3.376,1.522
214.030351822,3.382,1.522
214.030351842,3.382,1.522
214.030351862,3.376,1.522
214.030351882,3.376,1.522
214.030351902,3.376,1.522
214.030351922,3.376,1.517
214.030351942,3.376,1.517
214.030351962,3.376,1.522
214.030351982,3.376,1.522
214.030352002,3.376,1.522
214.030352022,3.376,1.522
214.030352042,3.376,1.522
214.030352062,3.376,1.522
214.030352082,3.382,1.522
214.030352102,3.382,1.522
214.030352122,3.382,1.522
214.030352142,3.376,1.522
214.030352162,3.376,1.522
214.030352182,3.376,1.522
214.030352202,3.382,1.522
214.030352222,3.376,1.522
214.030352242,3.376,1.522
214.030352262,3.376,1.522
214.030352282,3.376,1.522
214.030352302,3.382,1.522
214.030352322,3.382,1.522
214.030352342,3.382,1.527
214.030352362,3.376,1.522
214.030352382,3.376,1.522
214.030352402,3.376,1.517
214.030352422,3.376,1.517
214.030352442,3.371,1.517
214.030352462,3.371,1.522
214.030352482,3.356,1.537
214.030352502,3.325,1.578
214.030352522,3.258,1.646
214.030352542,3.161,1.749
214.030352562,3.053,1.862
214.030352582,2.965,1.955
214.030352602,2.914,2.007
214.030352622,2.893,2.022
214.030352642,2.873,2.043
214.030352662,2.837,2.074
214.030352682,2.796,2.125
214.030352702,2.76,2.167
214.030352722,2.739,2.192
214.030352742,2.729,2.198
214.030352762,2.724,2.203
214.030352782,2.718,2.203
214.030352802,2.713,2.213
214.030352822,2.708,2.218
214.030352842,2.703,2.229
214.030352862,2.703,2.229
214.030352882,2.703,2.234
214.030352902,2.698,2.239
214.030352922,2.688,2.244
214.030352942,2.677,2.254
214.030352962,2.667,2.265
214.030352982,2.657,2.275
214.030353002,2.641,2.28
214.030353022,2.631,2.291
214.030353042,2.621,2.296
214.030353062,2.605,2.306
214.030353082,2.595,2.316
214.030353102,2.585,2.327
214.030353122,2.569,2.337
214.030353142,2.559,2.347
214.030353162,2.549,2.352
214.030353182,2.539,2.363
214.030353202,2.533,2.373
214.030353222,2.523,2.378
214.030353242,2.518,2.389
214.030353262,2.513,2.394
214.030353282,2.508,2.399
214.030353302,2.503,2.404
214.030353322,2.497,2.404
214.030353342,2.497,2.409
214.030353362,2.492,2.414
214.030353382,2.492,2.42
214.030353402,2.487,2.42
214.030353422,2.487,2.425
214.030353442,2.487,2.425
214.030353462,2.487,2.43
214.030353482,2.492,2.43
214.030353502,2.492,2.435
214.030353522,2.492,2.44
214.030353542,2.492,2.44
214.030353562,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
214.030353582,2.487,2.44
