Time [s],CAN H,CAN L
220.644631122,2.513,2.481
220.644631142,2.513,2.481
220.644631162,2.513,2.487
220.644631182,2.513,2.487
220.644631202,2.513,2.481
220.644631222,2.513,2.481
220.644631242,2.513,2.481
220.644631262,2.513,2.487
220.644631282,2.513,2.487
220.644631302,2.513,2.487
220.644631322,2.513,2.487
220.644631342,2.508,2.487
220.644631362,2.508,2.487
220.644631382,2.508,2.487
220.644631402,2.508,2.487
220.644631422,2.508,2.487
220.644631442,2.508,2.487
220.644631462,2.508,2.487
220.644631482,2.508,2.487
220.644631502,2.508,2.487
220.644631522,2.508,2.487
220.644631542,2.508,2.492
220.644631562,2.508,2.492
220.644631582,2.508,2.492
220.644631602,2.508,2.492
220.644631622,2.513,2.492
220.644631642,2.513,2.492
220.644631662,2.508,2.492
220.644631682,2.508,2.492
220.644631702,2.508,2.492
220.644631722,2.503,2.492
220.644631742,2.503,2.492
220.644631762,2.503,2.492
220.644631782,2.503,2.487
220.644631802,2.508,2.487
220.644631822,2.513,2.481
220.644631842,2.523,2.471
220.644631862,2.544,2.456
220.644631882,2.569,2.43
220.644631902,2.6,2.399
220.644631922,2.641,2.358
220.644631942,2.688,2.316
220.644631962,2.739,2.26
220.644631982,2.79,2.203
220.644632002,2.852,2.146
220.644632022,2.914,2.084
220.644632042,2.97,2.017
220.644632062,3.032,1.945
220.644632082,3.094,1.878
220.644632102,3.15,1.816
220.644632122,3.207,1.759
220.644632142,3.263,1.702
220.644632162,3.315,1.651
220.644632182,3.361,1.604
220.644632202,3.402,1.568
220.644632222,3.438,1.532
220.644632242,3.469,1.501
220.644632262,3.495,1.475
220.644632282,3.515,1.455
220.644632302,3.536,1.434
220.644632322,3.556,1.418
220.644632342,3.572,1.408
220.644632362,3.582,1.398
220.644632382,3.587,1.388
220.644632402,3.592,1.377
220.644632422,3.597,1.372
220.644632442,3.603,1.367
220.644632462,3.603,1.367
220.644632482,3.608,1.367
220.644632502,3.613,1.367
220.644632522,3.613,1.367
220.644632542,3.613,1.367
220.644632562,3.608,1.367
220.644632582,3.608,1.367
220.644632602,3.603,1.372
220.644632622,3.603,1.372
220.644632642,3.603,1.372
220.644632662,3.603,1.377
220.644632682,3.603,1.377
220.644632702,3.597,1.382
220.644632722,3.592,1.382
220.644632742,3.587,1.388
220.644632762,3.582,1.388
220.644632782,3.582,1.388
220.644632802,3.582,1.393
220.644632822,3.582,1.398
220.644632842,3.577,1.398
220.644632862,3.577,1.403
220.644632882,3.572,1.403
220.644632902,3.567,1.403
220.644632922,3.561,1.408
220.644632942,3.561,1.408
220.644632962,3.561,1.408
220.644632982,3.556,1.413
220.644633002,3.556,1.413
220.644633022,3.556,1.413
220.644633042,3.551,1.413
220.644633062,3.551,1.418
220.644633082,3.551,1.418
220.644633102,3.551,1.418
220.644633122,3.551,1.418
220.644633142,3.546,1.418
220.644633162,3.546,1.418
220.644633182,3.546,1.424
220.644633202,3.546,1.424
220.644633222,3.546,1.424
220.644633242,3.551,1.429
220.644633262,3.551,1.429
220.644633282,3.551,1.424
220.644633302,3.546,1.424
220.644633322,3.546,1.424
220.644633342,3.546,1.424
220.644633362,3.546,1.424
220.644633382,3.546,1.424
220.644633402,3.546,1.424
220.644633422,3.546,1.424
220.644633442,3.546,1.418
220.644633462,3.546,1.418
220.644633482,3.546,1.418
220.644633502,3.546,1.418
220.644633522,3.546,1.424
220.644633542,3.546,1.424
220.644633562,3.546,1.418
220.644633582,3.546,1.418
220.644633602,3.546,1.418
220.644633622,3.551,1.418
220.644633642,3.546,1.418
220.644633662,3.546,1.418
220.644633682,3.546,1.418
220.644633702,3.546,1.418
220.644633722,3.546,1.418
220.644633742,3.546,1.418
220.644633762,3.541,1.418
220.644633782,3.536,1.424
220.644633802,3.52,1.439
220.644633822,3.5,1.465
220.644633842,3.469,1.496
220.644633862,3.433,1.532
220.644633882,3.387,1.578
220.644633902,3.34,1.625
220.644633922,3.289,1.682
220.644633942,3.243,1.738
220.644633962,3.191,1.8
220.644633982,3.135,1.857
220.644634002,3.083,1.919
220.644634022,3.027,1.976
220.644634042,2.975,2.033
220.644634062,2.929,2.084
220.644634082,2.888,2.131
220.644634102,2.847,2.177
220.644634122,2.811,2.213
220.644634142,2.775,2.244
220.644634162,2.749,2.275
220.644634182,2.724,2.296
220.644634202,2.698,2.316
220.644634222,2.682,2.337
220.644634242,2.667,2.347
220.644634262,2.652,2.358
220.644634282,2.641,2.368
220.644634302,2.636,2.373
220.644634322,2.626,2.378
220.644634342,2.621,2.383
220.644634362,2.616,2.389
220.644634382,2.616,2.389
220.644634402,2.611,2.389
220.644634422,2.605,2.394
220.644634442,2.6,2.394
220.644634462,2.6,2.399
220.644634482,2.595,2.404
220.644634502,2.59,2.409
220.644634522,2.59,2.409
220.644634542,2.585,2.414
220.644634562,2.58,2.414
220.644634582,2.575,2.42
220.644634602,2.575,2.43
220.644634622,2.569,2.43
220.644634642,2.564,2.435
220.644634662,2.564,2.435
220.644634682,2.559,2.44
220.644634702,2.554,2.445
220.644634722,2.554,2.445
220.644634742,2.549,2.45
220.644634762,2.544,2.456
220.644634782,2.539,2.461
220.644634802,2.539,2.466
220.644634822,2.533,2.466
220.644634842,2.533,2.471
220.644634862,2.533,2.471
220.644634882,2.533,2.476
220.644634902,2.528,2.476
220.644634922,2.523,2.476
220.644634942,2.523,2.476
220.644634962,2.523,2.471
220.644634962,2.523,2.471
220.644634962,2.523,2.471
220.644634962,2.523,2.471
220.644634962,2.523,2.471
220.644634962,2.523,2.471
220.644634962,2.523,2.471
220.644634962,2.523,2.471
