Time [s],CAN H,CAN L
238.128952182,2.446,2.43
238.128952202,2.446,2.43
238.128952222,2.446,2.43
238.128952242,2.446,2.43
238.128952262,2.446,2.43
238.128952282,2.446,2.435
238.128952302,2.446,2.435
238.128952322,2.451,2.44
238.128952342,2.451,2.44
238.128952362,2.451,2.44
238.128952382,2.451,2.445
238.128952402,2.451,2.44
238.128952422,2.451,2.44
238.128952442,2.456,2.44
238.128952462,2.456,2.44
238.128952482,2.451,2.44
238.128952502,2.451,2.44
238.128952522,2.451,2.44
238.128952542,2.456,2.445
238.128952562,2.456,2.445
238.128952582,2.456,2.445
238.128952602,2.456,2.445
238.128952622,2.456,2.445
238.128952642,2.451,2.445
238.128952662,2.451,2.44
238.128952682,2.456,2.435
238.128952702,2.467,2.42
238.128952722,2.497,2.389
238.128952742,2.554,2.332
238.128952762,2.631,2.249
238.128952782,2.724,2.151
238.128952802,2.816,2.053
238.128952822,2.898,1.976
238.128952842,2.96,1.914
238.128952862,3.017,1.862
238.128952882,3.073,1.811
238.128952902,3.119,1.764
238.128952922,3.155,1.723
238.128952942,3.186,1.692
238.128952962,3.212,1.676
238.128952982,3.227,1.661
238.128953002,3.238,1.656
238.128953022,3.243,1.651
238.128953042,3.248,1.651
238.128953062,3.248,1.651
238.128953082,3.248,1.651
238.128953102,3.248,1.651
238.128953122,3.253,1.646
238.128953142,3.258,1.64
238.128953162,3.263,1.635
238.128953182,3.268,1.625
238.128953202,3.274,1.62
238.128953222,3.284,1.609
238.128953242,3.294,1.599
238.128953262,3.304,1.589
238.128953282,3.315,1.578
238.128953302,3.32,1.573
238.128953322,3.33,1.563
238.128953342,3.335,1.553
238.128953362,3.346,1.547
238.128953382,3.351,1.537
238.128953402,3.356,1.532
238.128953422,3.361,1.527
238.128953442,3.366,1.527
238.128953462,3.366,1.522
238.128953482,3.371,1.522
238.128953502,3.371,1.517
238.128953522,3.376,1.517
238.128953542,3.376,1.511
238.128953562,3.382,1.511
238.128953582,3.382,1.511
238.128953602,3.376,1.511
238.128953622,3.376,1.511
238.128953642,3.376,1.511
238.128953662,3.376,1.511
238.128953682,3.376,1.511
238.128953702,3.376,1.511
238.128953722,3.376,1.517
238.128953742,3.371,1.517
238.128953762,3.371,1.517
238.128953782,3.371,1.517
238.128953802,3.371,1.517
238.128953822,3.371,1.517
238.128953842,3.371,1.517
238.128953862,3.371,1.517
238.128953882,3.376,1.517
238.128953902,3.376,1.522
238.128953922,3.371,1.522
238.128953942,3.371,1.522
238.128953962,3.371,1.517
238.128953982,3.371,1.517
238.128954002,3.371,1.517
238.128954022,3.366,1.517
238.128954042,3.366,1.517
238.128954062,3.366,1.517
238.128954082,3.371,1.517
238.128954102,3.371,1.517
238.128954122,3.371,1.517
238.128954142,3.371,1.517
238.128954162,3.371,1.517
238.128954182,3.371,1.522
238.128954202,3.371,1.522
238.128954222,3.371,1.517
238.128954242,3.371,1.517
238.128954262,3.371,1.517
238.128954282,3.371,1.517
238.128954302,3.371,1.517
238.128954322,3.371,1.517
238.128954342,3.366,1.517
238.128954362,3.366,1.517
238.128954382,3.361,1.517
238.128954402,3.361,1.517
238.128954422,3.361,1.517
238.128954442,3.361,1.517
238.128954462,3.366,1.517
238.128954482,3.366,1.517
238.128954502,3.366,1.511
238.128954522,3.366,1.511
238.128954542,3.366,1.511
238.128954562,3.366,1.517
238.128954582,3.366,1.517
238.128954602,3.366,1.517
238.128954622,3.366,1.517
238.128954642,3.366,1.511
238.128954662,3.366,1.511
238.128954682,3.366,1.517
238.128954702,3.356,1.522
238.128954722,3.335,1.547
238.128954742,3.289,1.594
238.128954762,3.207,1.682
238.128954782,3.104,1.79
238.128954802,3.001,1.898
238.128954822,2.929,1.976
238.128954842,2.893,2.007
238.128954862,2.873,2.022
238.128954882,2.847,2.043
238.128954902,2.806,2.089
238.128954922,2.765,2.136
238.128954942,2.734,2.177
238.128954962,2.724,2.192
238.128954982,2.718,2.192
238.128955002,2.713,2.198
238.128955022,2.703,2.203
238.128955042,2.698,2.213
238.128955062,2.698,2.218
238.128955082,2.693,2.218
238.128955102,2.688,2.218
238.128955122,2.682,2.223
238.128955142,2.677,2.229
238.128955162,2.667,2.239
238.128955182,2.657,2.249
238.128955202,2.652,2.254
238.128955222,2.636,2.265
238.128955242,2.626,2.275
238.128955262,2.616,2.285
238.128955282,2.605,2.296
238.128955302,2.595,2.301
238.128955322,2.58,2.311
238.128955342,2.569,2.321
238.128955362,2.559,2.332
238.128955382,2.544,2.342
238.128955402,2.533,2.352
238.128955422,2.523,2.358
238.128955442,2.518,2.368
238.128955462,2.508,2.373
238.128955482,2.503,2.383
238.128955502,2.497,2.389
238.128955522,2.492,2.394
238.128955542,2.492,2.399
238.128955562,2.487,2.404
238.128955582,2.487,2.404
238.128955602,2.487,2.409
238.128955622,2.487,2.414
238.128955642,2.482,2.42
238.128955662,2.482,2.425
238.128955682,2.482,2.425
238.128955702,2.482,2.425
238.128955722,2.482,2.425
238.128955742,2.482,2.43
238.128955762,2.482,2.43
238.128955782,2.482,2.43
238.128955802,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
238.128955822,2.477,2.43
