Time [s],CAN H,CAN L
213.778639322,2.472,2.466
213.778639342,2.472,2.466
213.778639362,2.477,2.466
213.778639382,2.472,2.466
213.778639402,2.472,2.466
213.778639422,2.472,2.466
213.778639442,2.467,2.466
213.778639462,2.472,2.466
213.778639482,2.472,2.466
213.778639502,2.477,2.466
213.778639522,2.477,2.466
213.778639542,2.477,2.471
213.778639562,2.477,2.466
213.778639582,2.477,2.466
213.778639602,2.477,2.471
213.778639622,2.477,2.471
213.778639642,2.477,2.471
213.778639662,2.477,2.471
213.778639682,2.477,2.471
213.778639702,2.477,2.466
213.778639722,2.477,2.466
213.778639742,2.487,2.456
213.778639762,2.513,2.425
213.778639782,2.564,2.373
213.778639802,2.641,2.296
213.778639822,2.734,2.192
213.778639842,2.832,2.1
213.778639862,2.914,2.017
213.778639882,2.981,1.95
213.778639902,3.037,1.898
213.778639922,3.083,1.847
213.778639942,3.135,1.8
213.778639962,3.176,1.759
213.778639982,3.207,1.728
213.778640002,3.232,1.707
213.778640022,3.253,1.697
213.778640042,3.263,1.687
213.778640062,3.268,1.682
213.778640082,3.274,1.682
213.778640102,3.274,1.682
213.778640122,3.279,1.682
213.778640142,3.279,1.676
213.778640162,3.279,1.676
213.778640182,3.284,1.671
213.778640202,3.289,1.666
213.778640222,3.294,1.656
213.778640242,3.304,1.646
213.778640262,3.31,1.635
213.778640282,3.32,1.63
213.778640302,3.325,1.62
213.778640322,3.335,1.609
213.778640342,3.346,1.599
213.778640362,3.356,1.594
213.778640382,3.361,1.584
213.778640402,3.366,1.573
213.778640422,3.376,1.568
213.778640442,3.382,1.563
213.778640462,3.387,1.553
213.778640482,3.392,1.553
213.778640502,3.392,1.547
213.778640522,3.397,1.547
213.778640542,3.402,1.547
213.778640562,3.402,1.542
213.778640582,3.407,1.542
213.778640602,3.402,1.537
213.778640622,3.402,1.537
213.778640642,3.402,1.537
213.778640662,3.402,1.537
213.778640682,3.402,1.537
213.778640702,3.402,1.537
213.778640722,3.402,1.537
213.778640742,3.402,1.537
213.778640762,3.402,1.537
213.778640782,3.397,1.542
213.778640802,3.397,1.542
213.778640822,3.392,1.542
213.778640842,3.397,1.542
213.778640862,3.397,1.542
213.778640882,3.397,1.542
213.778640902,3.397,1.542
213.778640922,3.397,1.542
213.778640942,3.397,1.542
213.778640962,3.392,1.542
213.778640982,3.392,1.542
213.778641002,3.392,1.542
213.778641022,3.397,1.542
213.778641042,3.397,1.542
213.778641062,3.397,1.542
213.778641082,3.397,1.542
213.778641102,3.397,1.542
213.778641122,3.397,1.542
213.778641142,3.397,1.542
213.778641162,3.397,1.542
213.778641182,3.397,1.542
213.778641202,3.397,1.542
213.778641222,3.392,1.542
213.778641242,3.392,1.537
213.778641262,3.392,1.537
213.778641282,3.392,1.537
213.778641302,3.392,1.537
213.778641322,3.392,1.537
213.778641342,3.392,1.537
213.778641362,3.392,1.537
213.778641382,3.392,1.537
213.778641402,3.392,1.537
213.778641422,3.397,1.537
213.778641442,3.397,1.542
213.778641462,3.397,1.542
213.778641482,3.392,1.542
213.778641502,3.392,1.542
213.778641522,3.392,1.542
213.778641542,3.392,1.537
213.778641562,3.392,1.537
213.778641582,3.392,1.537
213.778641602,3.392,1.537
213.778641622,3.392,1.537
213.778641642,3.392,1.537
213.778641662,3.392,1.537
213.778641682,3.392,1.537
213.778641702,3.392,1.537
213.778641722,3.387,1.537
213.778641742,3.376,1.547
213.778641762,3.351,1.578
213.778641782,3.289,1.646
213.778641802,3.196,1.744
213.778641822,3.089,1.857
213.778641842,2.996,1.955
213.778641862,2.939,2.017
213.778641882,2.914,2.038
213.778641902,2.893,2.048
213.778641922,2.862,2.079
213.778641942,2.816,2.131
213.778641962,2.78,2.182
213.778641982,2.76,2.213
213.778642002,2.749,2.223
213.778642022,2.744,2.223
213.778642042,2.739,2.223
213.778642062,2.734,2.234
213.778642082,2.729,2.239
213.778642102,2.729,2.244
213.778642122,2.724,2.249
213.778642142,2.718,2.249
213.778642162,2.713,2.254
213.778642182,2.703,2.265
213.778642202,2.698,2.275
213.778642222,2.688,2.285
213.778642242,2.677,2.291
213.778642262,2.667,2.301
213.778642282,2.652,2.306
213.778642302,2.636,2.316
213.778642322,2.626,2.327
213.778642342,2.616,2.337
213.778642362,2.605,2.347
213.778642382,2.595,2.352
213.778642402,2.585,2.358
213.778642422,2.569,2.368
213.778642442,2.559,2.378
213.778642462,2.549,2.389
213.778642482,2.544,2.399
213.778642502,2.533,2.404
213.778642522,2.533,2.409
213.778642542,2.528,2.414
213.778642562,2.523,2.42
213.778642582,2.518,2.425
213.778642602,2.513,2.43
213.778642622,2.513,2.435
213.778642642,2.513,2.44
213.778642662,2.508,2.44
213.778642682,2.508,2.445
213.778642702,2.508,2.445
213.778642722,2.508,2.45
213.778642742,2.508,2.45
213.778642762,2.508,2.456
213.778642782,2.513,2.461
213.778642802,2.513,2.461
213.778642822,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
213.778642842,2.513,2.461
