Time [s],CAN H,CAN L
219.748398802,2.518,2.512
219.748398822,2.518,2.512
219.748398842,2.523,2.507
219.748398862,2.523,2.507
219.748398882,2.523,2.507
219.748398902,2.523,2.507
219.748398922,2.523,2.512
219.748398942,2.528,2.512
219.748398962,2.528,2.518
219.748398982,2.528,2.518
219.748399002,2.528,2.518
219.748399022,2.523,2.518
219.748399042,2.523,2.512
219.748399062,2.528,2.512
219.748399082,2.528,2.512
219.748399102,2.523,2.512
219.748399122,2.523,2.512
219.748399142,2.523,2.512
219.748399162,2.523,2.512
219.748399182,2.523,2.512
219.748399202,2.523,2.512
219.748399222,2.523,2.512
219.748399242,2.523,2.512
219.748399262,2.528,2.518
219.748399282,2.528,2.518
219.748399302,2.528,2.518
219.748399322,2.523,2.518
219.748399342,2.523,2.518
219.748399362,2.528,2.518
219.748399382,2.523,2.518
219.748399402,2.523,2.518
219.748399422,2.523,2.518
219.748399442,2.523,2.512
219.748399462,2.523,2.512
219.748399482,2.523,2.512
219.748399502,2.528,2.512
219.748399522,2.533,2.507
219.748399542,2.544,2.497
219.748399562,2.564,2.476
219.748399582,2.595,2.445
219.748399602,2.631,2.409
219.748399622,2.677,2.368
219.748399642,2.724,2.321
219.748399662,2.78,2.265
219.748399682,2.837,2.203
219.748399702,2.898,2.136
219.748399722,2.965,2.063
219.748399742,3.027,1.996
219.748399762,3.089,1.929
219.748399782,3.15,1.862
219.748399802,3.207,1.8
219.748399822,3.258,1.744
219.748399842,3.31,1.692
219.748399862,3.351,1.646
219.748399882,3.392,1.599
219.748399902,3.428,1.563
219.748399922,3.459,1.527
219.748399942,3.489,1.501
219.748399962,3.515,1.475
219.748399982,3.536,1.46
219.748400002,3.551,1.444
219.748400022,3.567,1.434
219.748400042,3.577,1.424
219.748400062,3.587,1.413
219.748400082,3.592,1.408
219.748400102,3.597,1.403
219.748400122,3.603,1.398
219.748400142,3.603,1.398
219.748400162,3.603,1.393
219.748400182,3.603,1.393
219.748400202,3.603,1.393
219.748400222,3.603,1.393
219.748400242,3.603,1.398
219.748400262,3.603,1.398
219.748400282,3.597,1.403
219.748400302,3.597,1.403
219.748400322,3.592,1.408
219.748400342,3.592,1.413
219.748400362,3.592,1.413
219.748400382,3.592,1.418
219.748400402,3.587,1.418
219.748400422,3.587,1.424
219.748400442,3.582,1.424
