Time [s],CAN H,CAN L
213.768808982,2.477,2.466
213.768809002,2.472,2.466
213.768809022,2.472,2.466
213.768809042,2.477,2.466
213.768809062,2.477,2.466
213.768809082,2.477,2.471
213.768809102,2.477,2.471
213.768809122,2.477,2.471
213.768809142,2.477,2.471
213.768809162,2.477,2.471
213.768809182,2.477,2.471
213.768809202,2.477,2.471
213.768809222,2.477,2.466
213.768809242,2.477,2.466
213.768809262,2.477,2.466
213.768809282,2.477,2.471
213.768809302,2.477,2.471
213.768809322,2.477,2.466
213.768809342,2.482,2.466
213.768809362,2.492,2.456
213.768809382,2.518,2.43
213.768809402,2.569,2.378
213.768809422,2.646,2.301
213.768809442,2.739,2.203
213.768809462,2.832,2.1
213.768809482,2.914,2.017
213.768809502,2.975,1.955
213.768809522,3.032,1.904
213.768809542,3.089,1.852
213.768809562,3.135,1.805
213.768809582,3.181,1.759
213.768809602,3.212,1.728
213.768809622,3.232,1.707
213.768809642,3.248,1.692
213.768809662,3.258,1.687
213.768809682,3.268,1.682
213.768809702,3.274,1.682
213.768809722,3.279,1.682
213.768809742,3.279,1.682
213.768809762,3.279,1.682
213.768809782,3.284,1.676
213.768809802,3.284,1.671
213.768809822,3.289,1.666
213.768809842,3.299,1.656
213.768809862,3.304,1.651
213.768809882,3.315,1.64
213.768809902,3.32,1.63
213.768809922,3.33,1.62
213.768809942,3.335,1.609
213.768809962,3.346,1.599
213.768809982,3.351,1.594
213.768810002,3.361,1.584
213.768810022,3.366,1.573
213.768810042,3.376,1.563
213.768810062,3.382,1.558
213.768810082,3.387,1.553
213.768810102,3.392,1.553
213.768810122,3.392,1.547
213.768810142,3.397,1.542
213.768810162,3.402,1.537
213.768810182,3.402,1.537
213.768810202,3.402,1.537
213.768810222,3.407,1.537
213.768810242,3.407,1.537
213.768810262,3.407,1.537
213.768810282,3.402,1.537
213.768810302,3.402,1.537
213.768810322,3.402,1.537
213.768810342,3.402,1.537
213.768810362,3.402,1.537
213.768810382,3.402,1.542
213.768810402,3.402,1.537
213.768810422,3.397,1.537
213.768810442,3.397,1.537
213.768810462,3.397,1.537
213.768810482,3.397,1.542
213.768810502,3.397,1.542
213.768810522,3.397,1.542
213.768810542,3.397,1.542
213.768810562,3.397,1.542
213.768810582,3.397,1.542
213.768810602,3.392,1.542
213.768810622,3.392,1.542
213.768810642,3.392,1.542
213.768810662,3.392,1.542
213.768810682,3.392,1.542
213.768810702,3.392,1.537
213.768810722,3.392,1.537
213.768810742,3.392,1.537
213.768810762,3.392,1.542
213.768810782,3.392,1.537
213.768810802,3.392,1.537
213.768810822,3.392,1.537
213.768810842,3.392,1.537
213.768810862,3.392,1.537
213.768810882,3.392,1.537
213.768810902,3.392,1.537
213.768810922,3.392,1.537
213.768810942,3.392,1.537
213.768810962,3.392,1.537
213.768810982,3.392,1.537
213.768811002,3.387,1.537
213.768811022,3.387,1.537
213.768811042,3.392,1.537
213.768811062,3.392,1.532
213.768811082,3.392,1.537
213.768811102,3.392,1.537
213.768811122,3.392,1.537
213.768811142,3.392,1.537
213.768811162,3.392,1.537
213.768811182,3.392,1.537
213.768811202,3.387,1.537
213.768811222,3.387,1.532
213.768811242,3.387,1.532
213.768811262,3.387,1.532
213.768811282,3.387,1.532
213.768811302,3.387,1.532
213.768811322,3.387,1.537
213.768811342,3.387,1.537
213.768811362,3.371,1.547
213.768811382,3.346,1.573
213.768811402,3.289,1.63
213.768811422,3.196,1.728
213.768811442,3.089,1.842
213.768811462,2.996,1.945
213.768811482,2.934,2.007
213.768811502,2.909,2.027
213.768811522,2.888,2.043
213.768811542,2.862,2.074
213.768811562,2.816,2.12
213.768811582,2.775,2.172
213.768811602,2.754,2.203
213.768811622,2.744,2.218
213.768811642,2.739,2.218
213.768811662,2.734,2.223
213.768811682,2.724,2.229
213.768811702,2.718,2.239
213.768811722,2.718,2.239
213.768811742,2.713,2.244
213.768811762,2.708,2.244
213.768811782,2.703,2.244
213.768811802,2.698,2.254
213.768811822,2.688,2.26
213.768811842,2.677,2.27
213.768811862,2.667,2.28
213.768811882,2.652,2.285
213.768811902,2.641,2.296
213.768811922,2.626,2.306
213.768811942,2.616,2.316
213.768811962,2.605,2.327
213.768811982,2.595,2.337
213.768812002,2.58,2.347
213.768812022,2.569,2.358
213.768812042,2.559,2.368
213.768812062,2.549,2.373
213.768812082,2.539,2.383
213.768812102,2.533,2.389
213.768812122,2.523,2.394
213.768812142,2.518,2.399
213.768812162,2.513,2.404
213.768812182,2.513,2.409
213.768812202,2.508,2.414
213.768812222,2.508,2.42
213.768812242,2.503,2.425
213.768812262,2.503,2.43
213.768812282,2.503,2.435
213.768812302,2.503,2.44
213.768812322,2.503,2.44
213.768812342,2.503,2.445
213.768812362,2.497,2.445
213.768812382,2.503,2.445
213.768812402,2.503,2.45
213.768812422,2.503,2.45
213.768812442,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
213.768812462,2.497,2.45
