Time [s],CAN H,CAN L
215.088567702,2.575,2.543
215.088567722,2.569,2.538
215.088567742,2.569,2.538
215.088567762,2.564,2.538
215.088567782,2.564,2.533
215.088567802,2.559,2.533
215.088567822,2.559,2.533
215.088567842,2.554,2.533
215.088567862,2.554,2.533
215.088567882,2.554,2.533
215.088567902,2.554,2.533
215.088567922,2.554,2.528
215.088567942,2.549,2.528
215.088567962,2.549,2.528
215.088567982,2.554,2.528
215.088568002,2.559,2.533
215.088568022,2.559,2.538
215.088568042,2.559,2.538
215.088568062,2.559,2.538
215.088568082,2.559,2.538
215.088568102,2.559,2.538
215.088568122,2.564,2.543
215.088568142,2.564,2.543
215.088568162,2.564,2.549
215.088568182,2.564,2.549
215.088568202,2.564,2.549
215.088568222,2.559,2.549
215.088568242,2.559,2.549
215.088568262,2.559,2.554
215.088568282,2.559,2.549
215.088568302,2.559,2.549
215.088568322,2.559,2.549
215.088568342,2.559,2.549
215.088568362,2.554,2.549
215.088568382,2.554,2.549
215.088568402,2.554,2.549
215.088568422,2.554,2.549
215.088568442,2.564,2.543
215.088568462,2.58,2.523
215.088568482,2.616,2.481
215.088568502,2.677,2.414
215.088568522,2.765,2.321
215.088568542,2.862,2.223
215.088568562,2.95,2.131
215.088568582,3.022,2.053
215.088568602,3.089,1.996
215.088568622,3.145,1.94
215.088568642,3.207,1.883
215.088568662,3.263,1.826
215.088568682,3.32,1.769
215.088568702,3.371,1.718
215.088568722,3.423,1.671
215.088568742,3.464,1.63
215.088568762,3.51,1.589
215.088568782,3.551,1.553
215.088568802,3.592,1.517
215.088568822,3.628,1.475
215.088568842,3.659,1.444
215.088568862,3.69,1.408
215.088568882,3.716,1.377
215.088568902,3.741,1.346
215.088568922,3.762,1.32
215.088568942,3.782,1.305
215.088568962,3.798,1.289
215.088568982,3.808,1.274
215.088569002,3.813,1.264
215.088569022,3.818,1.259
215.088569042,3.824,1.253
215.088569062,3.824,1.259
215.088569082,3.824,1.264
215.088569102,3.818,1.264
215.088569122,3.813,1.269
215.088569142,3.813,1.274
215.088569162,3.813,1.279
215.088569182,3.808,1.284
215.088569202,3.803,1.284
215.088569222,3.798,1.289
215.088569242,3.798,1.289
215.088569262,3.793,1.295
215.088569282,3.788,1.295
215.088569302,3.788,1.3
215.088569322,3.788,1.3
215.088569342,3.788,1.3
215.088569362,3.788,1.3
215.088569382,3.788,1.3
215.088569402,3.788,1.295
215.088569422,3.788,1.295
215.088569442,3.782,1.3
215.088569462,3.782,1.3
215.088569482,3.782,1.3
215.088569502,3.782,1.295
215.088569522,3.782,1.295
215.088569542,3.788,1.295
215.088569562,3.788,1.295
215.088569582,3.788,1.295
215.088569602,3.788,1.295
215.088569622,3.793,1.295
215.088569642,3.793,1.295
215.088569662,3.793,1.295
215.088569682,3.793,1.295
215.088569702,3.793,1.295
215.088569722,3.793,1.295
215.088569742,3.793,1.295
215.088569762,3.788,1.295
215.088569782,3.793,1.295
215.088569802,3.793,1.295
215.088569822,3.793,1.3
