Time [s],CAN H,CAN L
213.748335942,2.508,2.507
213.748335962,2.508,2.502
213.748335982,2.508,2.502
213.748336002,2.508,2.502
213.748336022,2.508,2.502
213.748336042,2.508,2.502
213.748336062,2.508,2.502
213.748336082,2.508,2.502
213.748336102,2.503,2.502
213.748336122,2.503,2.502
213.748336142,2.508,2.502
213.748336162,2.513,2.502
213.748336182,2.513,2.502
213.748336202,2.508,2.502
213.748336222,2.508,2.502
213.748336242,2.508,2.502
213.748336262,2.508,2.502
213.748336282,2.508,2.502
213.748336302,2.508,2.502
213.748336322,2.508,2.502
213.748336342,2.508,2.502
213.748336362,2.508,2.502
213.748336382,2.508,2.502
213.748336402,2.503,2.502
213.748336422,2.503,2.502
213.748336442,2.503,2.502
213.748336462,2.503,2.502
213.748336482,2.508,2.502
213.748336502,2.508,2.502
213.748336522,2.508,2.502
213.748336542,2.508,2.502
213.748336562,2.508,2.502
213.748336582,2.508,2.502
213.748336602,2.508,2.502
213.748336622,2.513,2.502
213.748336642,2.518,2.502
213.748336662,2.528,2.492
213.748336682,2.549,2.471
213.748336702,2.575,2.445
213.748336722,2.611,2.409
213.748336742,2.652,2.363
213.748336762,2.698,2.316
213.748336782,2.749,2.26
213.748336802,2.806,2.198
213.748336822,2.862,2.131
213.748336842,2.924,2.063
213.748336862,2.986,1.991
213.748336882,3.047,1.924
213.748336902,3.109,1.857
213.748336922,3.171,1.8
213.748336942,3.227,1.744
213.748336962,3.274,1.687
213.748336982,3.32,1.635
213.748337002,3.361,1.594
213.748337022,3.392,1.558
213.748337042,3.423,1.522
213.748337062,3.454,1.496
213.748337082,3.474,1.47
213.748337102,3.495,1.449
213.748337122,3.515,1.434
213.748337142,3.525,1.418
213.748337162,3.541,1.408
213.748337182,3.546,1.403
213.748337202,3.556,1.393
213.748337222,3.561,1.388
213.748337242,3.567,1.388
213.748337262,3.572,1.382
213.748337282,3.572,1.382
213.748337302,3.567,1.382
213.748337322,3.567,1.382
213.748337342,3.572,1.382
213.748337362,3.572,1.388
213.748337382,3.572,1.388
213.748337402,3.567,1.388
213.748337422,3.567,1.388
213.748337442,3.567,1.393
213.748337462,3.561,1.393
213.748337482,3.561,1.398
213.748337502,3.561,1.403
213.748337522,3.556,1.403
213.748337542,3.556,1.403
213.748337562,3.551,1.403
213.748337582,3.551,1.408
213.748337602,3.551,1.408
213.748337622,3.546,1.413
213.748337642,3.546,1.413
213.748337662,3.541,1.418
213.748337682,3.541,1.424
213.748337702,3.536,1.424
213.748337722,3.536,1.424
213.748337742,3.536,1.424
213.748337762,3.536,1.429
213.748337782,3.531,1.429
213.748337802,3.531,1.429
213.748337822,3.531,1.429
213.748337842,3.531,1.424
213.748337862,3.525,1.429
213.748337882,3.525,1.429
213.748337902,3.525,1.434
213.748337922,3.525,1.434
213.748337942,3.525,1.434
213.748337962,3.525,1.434
213.748337982,3.525,1.434
213.748338002,3.525,1.439
213.748338022,3.525,1.439
213.748338042,3.525,1.439
213.748338062,3.531,1.434
213.748338082,3.531,1.434
213.748338102,3.525,1.434
213.748338122,3.525,1.434
213.748338142,3.525,1.429
213.748338162,3.525,1.429
213.748338182,3.525,1.434
213.748338202,3.531,1.434
213.748338222,3.525,1.434
213.748338242,3.525,1.434
213.748338262,3.525,1.434
213.748338282,3.525,1.434
213.748338302,3.525,1.434
