Time [s],CAN H,CAN L
217.664712102,2.539,2.502
217.664712122,2.539,2.502
217.664712142,2.539,2.502
217.664712162,2.539,2.502
217.664712182,2.539,2.502
217.664712202,2.539,2.502
217.664712222,2.539,2.502
217.664712242,2.539,2.502
217.664712262,2.539,2.502
217.664712282,2.539,2.502
217.664712302,2.539,2.507
217.664712322,2.533,2.507
217.664712342,2.533,2.502
217.664712362,2.533,2.502
217.664712382,2.533,2.502
217.664712402,2.533,2.502
217.664712422,2.533,2.502
217.664712442,2.528,2.502
217.664712462,2.528,2.502
217.664712482,2.528,2.502
217.664712502,2.528,2.502
217.664712522,2.528,2.507
217.664712542,2.528,2.507
217.664712562,2.528,2.507
217.664712582,2.528,2.512
217.664712602,2.533,2.512
217.664712622,2.533,2.512
217.664712642,2.533,2.512
217.664712662,2.533,2.512
217.664712682,2.528,2.512
217.664712702,2.528,2.512
217.664712722,2.528,2.507
217.664712742,2.528,2.507
217.664712762,2.528,2.507
217.664712782,2.528,2.507
217.664712802,2.533,2.502
217.664712822,2.539,2.497
217.664712842,2.549,2.487
217.664712862,2.569,2.466
217.664712882,2.595,2.445
217.664712902,2.631,2.414
217.664712922,2.667,2.373
217.664712942,2.713,2.327
217.664712962,2.77,2.275
217.664712982,2.821,2.213
217.664713002,2.878,2.151
217.664713022,2.939,2.079
217.664713042,3.001,2.017
217.664713062,3.063,1.95
217.664713082,3.125,1.888
217.664713102,3.186,1.821
217.664713122,3.248,1.764
217.664713142,3.299,1.707
217.664713162,3.351,1.661
217.664713182,3.397,1.615
217.664713202,3.433,1.573
217.664713222,3.469,1.537
217.664713242,3.5,1.506
217.664713262,3.531,1.48
217.664713282,3.551,1.46
217.664713302,3.572,1.439
217.664713322,3.587,1.424
217.664713342,3.603,1.408
217.664713362,3.613,1.398
217.664713382,3.623,1.393
217.664713402,3.628,1.388
217.664713422,3.633,1.382
217.664713442,3.639,1.377
217.664713462,3.639,1.377
217.664713482,3.639,1.372
217.664713502,3.644,1.372
217.664713522,3.644,1.372
217.664713542,3.644,1.372
217.664713562,3.639,1.377
217.664713582,3.639,1.377
217.664713602,3.639,1.377
217.664713622,3.639,1.377
217.664713642,3.639,1.377
217.664713662,3.639,1.382
217.664713682,3.639,1.382
217.664713702,3.633,1.388
217.664713722,3.628,1.393
217.664713742,3.623,1.398
217.664713762,3.623,1.398
217.664713782,3.623,1.403
217.664713802,3.618,1.408
217.664713822,3.618,1.408
217.664713842,3.613,1.413
217.664713862,3.608,1.413
217.664713882,3.603,1.413
217.664713902,3.603,1.418
217.664713922,3.603,1.418
217.664713942,3.603,1.424
217.664713962,3.597,1.424
217.664713982,3.597,1.424
217.664714002,3.597,1.424
217.664714022,3.597,1.429
217.664714042,3.597,1.429
217.664714062,3.592,1.434
217.664714082,3.592,1.434
217.664714102,3.587,1.434
217.664714122,3.587,1.434
217.664714142,3.587,1.434
217.664714162,3.587,1.434
217.664714182,3.587,1.434
217.664714202,3.587,1.439
217.664714222,3.587,1.439
217.664714242,3.587,1.434
217.664714262,3.582,1.434
217.664714282,3.587,1.434
217.664714302,3.587,1.434
217.664714322,3.587,1.434
217.664714342,3.582,1.434
217.664714362,3.582,1.434
217.664714382,3.582,1.434
217.664714402,3.582,1.429
217.664714422,3.587,1.429
217.664714442,3.587,1.434
217.664714462,3.587,1.434
217.664714482,3.587,1.434
217.664714502,3.587,1.434
217.664714522,3.587,1.434
217.664714542,3.587,1.434
217.664714562,3.587,1.434
217.664714582,3.587,1.434
217.664714602,3.587,1.434
217.664714622,3.587,1.434
217.664714642,3.587,1.434
217.664714662,3.582,1.434
217.664714682,3.582,1.434
217.664714702,3.582,1.434
217.664714722,3.582,1.434
217.664714742,3.582,1.434
217.664714762,3.582,1.434
217.664714782,3.572,1.444
217.664714802,3.556,1.46
217.664714822,3.536,1.48
217.664714842,3.505,1.511
217.664714862,3.464,1.553
217.664714882,3.423,1.594
217.664714902,3.376,1.646
217.664714922,3.33,1.702
217.664714942,3.279,1.759
217.664714962,3.227,1.816
217.664714982,3.171,1.878
217.664715002,3.114,1.94
217.664715022,3.058,1.996
217.664715042,3.006,2.053
217.664715062,2.96,2.1
