Time [s],CAN H,CAN L
218.929357342,2.446,2.43
218.929357362,2.451,2.43
218.929357382,2.451,2.43
218.929357402,2.456,2.43
218.929357422,2.456,2.43
218.929357442,2.451,2.435
218.929357462,2.451,2.435
218.929357482,2.451,2.435
218.929357502,2.451,2.44
218.929357522,2.451,2.435
218.929357542,2.451,2.44
218.929357562,2.451,2.44
218.929357582,2.451,2.44
218.929357602,2.456,2.44
218.929357622,2.456,2.44
218.929357642,2.456,2.44
218.929357662,2.456,2.44
218.929357682,2.456,2.44
218.929357702,2.456,2.44
218.929357722,2.451,2.44
218.929357742,2.451,2.44
218.929357762,2.451,2.44
218.929357782,2.451,2.44
218.929357802,2.451,2.44
218.929357822,2.451,2.44
218.929357842,2.451,2.44
218.929357862,2.451,2.435
218.929357882,2.461,2.425
218.929357902,2.487,2.399
218.929357922,2.533,2.352
218.929357942,2.611,2.275
218.929357962,2.698,2.177
218.929357982,2.796,2.079
218.929358002,2.878,1.996
218.929358022,2.95,1.929
218.929358042,3.006,1.873
218.929358062,3.058,1.821
218.929358082,3.109,1.775
218.929358102,3.15,1.733
218.929358122,3.181,1.702
218.929358142,3.202,1.676
218.929358162,3.222,1.666
218.929358182,3.232,1.656
218.929358202,3.243,1.651
218.929358222,3.248,1.651
218.929358242,3.248,1.651
218.929358262,3.253,1.651
218.929358282,3.253,1.651
218.929358302,3.258,1.651
218.929358322,3.258,1.64
218.929358342,3.263,1.635
218.929358362,3.274,1.625
218.929358382,3.279,1.615
218.929358402,3.289,1.609
218.929358422,3.294,1.599
218.929358442,3.304,1.594
218.929358462,3.31,1.584
218.929358482,3.32,1.573
218.929358502,3.325,1.563
218.929358522,3.335,1.553
218.929358542,3.346,1.547
218.929358562,3.356,1.542
218.929358582,3.361,1.532
218.929358602,3.366,1.527
218.929358622,3.366,1.522
218.929358642,3.371,1.517
218.929358662,3.376,1.517
218.929358682,3.376,1.517
218.929358702,3.382,1.517
218.929358722,3.382,1.511
218.929358742,3.382,1.511
218.929358762,3.376,1.506
218.929358782,3.376,1.511
218.929358802,3.376,1.511
218.929358822,3.382,1.511
218.929358842,3.382,1.511
218.929358862,3.382,1.511
218.929358882,3.376,1.511
218.929358902,3.376,1.511
218.929358922,3.376,1.511
218.929358942,3.376,1.517
218.929358962,3.376,1.517
218.929358982,3.376,1.517
218.929359002,3.376,1.517
218.929359022,3.371,1.517
218.929359042,3.371,1.517
218.929359062,3.371,1.517
218.929359082,3.366,1.517
218.929359102,3.366,1.517
218.929359122,3.371,1.517
218.929359142,3.371,1.517
218.929359162,3.371,1.517
218.929359182,3.371,1.517
218.929359202,3.371,1.511
218.929359222,3.371,1.511
218.929359242,3.371,1.517
218.929359262,3.371,1.517
218.929359282,3.376,1.517
218.929359302,3.371,1.517
218.929359322,3.371,1.517
218.929359342,3.371,1.517
218.929359362,3.371,1.517
218.929359382,3.371,1.511
218.929359402,3.371,1.511
218.929359422,3.371,1.511
218.929359442,3.366,1.511
218.929359462,3.366,1.511
218.929359482,3.366,1.511
218.929359502,3.366,1.511
218.929359522,3.366,1.511
218.929359542,3.366,1.517
218.929359562,3.366,1.517
218.929359582,3.371,1.511
218.929359602,3.371,1.517
218.929359622,3.371,1.517
218.929359642,3.371,1.517
218.929359662,3.371,1.517
218.929359682,3.371,1.517
218.929359702,3.371,1.511
218.929359722,3.371,1.517
218.929359742,3.371,1.517
218.929359762,3.371,1.517
218.929359782,3.371,1.511
218.929359802,3.366,1.511
218.929359822,3.366,1.511
218.929359842,3.366,1.511
218.929359862,3.366,1.517
218.929359882,3.361,1.527
218.929359902,3.335,1.553
218.929359922,3.279,1.609
218.929359942,3.191,1.697
218.929359962,3.083,1.811
218.929359982,2.981,1.919
218.929360002,2.919,1.981
218.929360022,2.888,2.007
218.929360042,2.873,2.022
218.929360062,2.842,2.048
218.929360082,2.796,2.089
218.929360102,2.754,2.141
218.929360122,2.729,2.177
218.929360142,2.718,2.187
218.929360162,2.713,2.187
218.929360182,2.708,2.192
218.929360202,2.703,2.198
218.929360222,2.698,2.208
218.929360242,2.693,2.213
218.929360262,2.693,2.213
218.929360282,2.682,2.213
218.929360302,2.677,2.218
218.929360322,2.672,2.229
218.929360342,2.667,2.239
218.929360362,2.657,2.249
218.929360382,2.646,2.254
218.929360402,2.631,2.265
218.929360422,2.621,2.27
218.929360442,2.611,2.28
218.929360462,2.595,2.291
218.929360482,2.585,2.301
218.929360502,2.569,2.311
218.929360522,2.559,2.321
218.929360542,2.549,2.332
218.929360562,2.539,2.337
218.929360582,2.528,2.347
218.929360602,2.518,2.352
218.929360622,2.513,2.363
218.929360642,2.508,2.368
218.929360662,2.503,2.378
218.929360682,2.497,2.383
218.929360702,2.492,2.389
218.929360722,2.487,2.394
218.929360742,2.482,2.399
218.929360762,2.482,2.404
218.929360782,2.482,2.409
218.929360802,2.482,2.409
218.929360822,2.482,2.409
218.929360842,2.482,2.409
218.929360862,2.477,2.414
218.929360882,2.477,2.42
218.929360902,2.477,2.42
218.929360922,2.477,2.42
218.929360942,2.477,2.425
218.929360962,2.477,2.425
218.929360982,2.477,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
218.929361002,2.472,2.425
