Time [s],CAN H,CAN L
221.644620602,2.518,2.512
221.644620622,2.518,2.512
221.644620642,2.518,2.512
221.644620662,2.518,2.512
221.644620682,2.518,2.512
221.644620702,2.518,2.512
221.644620722,2.518,2.507
221.644620742,2.518,2.507
221.644620762,2.518,2.507
221.644620782,2.518,2.507
221.644620802,2.518,2.507
221.644620822,2.518,2.507
221.644620842,2.518,2.507
221.644620862,2.518,2.507
221.644620882,2.518,2.512
221.644620902,2.518,2.512
221.644620922,2.518,2.507
221.644620942,2.518,2.507
221.644620962,2.523,2.512
221.644620982,2.523,2.512
221.644621002,2.523,2.512
221.644621022,2.523,2.512
221.644621042,2.523,2.507
221.644621062,2.523,2.507
221.644621082,2.518,2.507
221.644621102,2.518,2.507
221.644621122,2.523,2.507
221.644621142,2.523,2.507
221.644621162,2.518,2.507
221.644621182,2.518,2.507
221.644621202,2.518,2.512
221.644621222,2.518,2.512
221.644621242,2.523,2.512
221.644621262,2.523,2.512
221.644621282,2.528,2.507
221.644621302,2.533,2.502
221.644621322,2.549,2.492
221.644621342,2.564,2.466
221.644621362,2.595,2.44
221.644621382,2.631,2.404
221.644621402,2.672,2.363
221.644621422,2.718,2.316
221.644621442,2.775,2.26
221.644621462,2.832,2.198
221.644621482,2.898,2.136
221.644621502,2.96,2.069
221.644621522,3.022,2.002
221.644621542,3.078,1.94
221.644621562,3.14,1.873
221.644621582,3.196,1.811
221.644621602,3.253,1.754
221.644621622,3.304,1.697
221.644621642,3.356,1.651
221.644621662,3.397,1.604
221.644621682,3.433,1.568
221.644621702,3.469,1.537
221.644621722,3.5,1.506
221.644621742,3.531,1.48
221.644621762,3.551,1.455
221.644621782,3.572,1.439
221.644621802,3.587,1.424
221.644621822,3.603,1.408
221.644621842,3.613,1.398
221.644621862,3.618,1.393
221.644621882,3.623,1.388
221.644621902,3.628,1.382
221.644621922,3.628,1.382
221.644621942,3.633,1.377
221.644621962,3.633,1.377
221.644621982,3.633,1.377
221.644622002,3.633,1.377
221.644622022,3.633,1.377
221.644622042,3.633,1.377
221.644622062,3.633,1.382
221.644622082,3.633,1.382
221.644622102,3.633,1.382
221.644622122,3.628,1.388
221.644622142,3.628,1.388
221.644622162,3.623,1.393
221.644622182,3.623,1.393
221.644622202,3.623,1.393
221.644622222,3.618,1.398
221.644622242,3.613,1.398
221.644622262,3.608,1.403
221.644622282,3.608,1.403
221.644622302,3.603,1.408
221.644622322,3.603,1.413
221.644622342,3.603,1.418
221.644622362,3.603,1.418
221.644622382,3.597,1.418
221.644622402,3.592,1.418
221.644622422,3.587,1.418
221.644622442,3.587,1.424
221.644622462,3.582,1.424
221.644622482,3.582,1.429
221.644622502,3.582,1.429
221.644622522,3.582,1.429
221.644622542,3.582,1.429
221.644622562,3.577,1.434
221.644622582,3.577,1.434
221.644622602,3.577,1.434
221.644622622,3.577,1.434
221.644622642,3.577,1.434
221.644622662,3.577,1.439
221.644622682,3.577,1.434
221.644622702,3.577,1.434
221.644622722,3.577,1.439
221.644622742,3.577,1.439
221.644622762,3.577,1.439
221.644622782,3.577,1.439
221.644622802,3.577,1.439
221.644622822,3.577,1.439
221.644622842,3.577,1.434
221.644622862,3.577,1.434
221.644622882,3.577,1.434
221.644622902,3.577,1.434
221.644622922,3.577,1.429
221.644622942,3.577,1.429
221.644622962,3.572,1.434
221.644622982,3.572,1.434
221.644623002,3.572,1.434
221.644623022,3.572,1.434
221.644623042,3.577,1.434
221.644623062,3.577,1.434
221.644623082,3.577,1.434
221.644623102,3.577,1.434
221.644623122,3.577,1.434
221.644623142,3.577,1.434
221.644623162,3.577,1.434
221.644623182,3.577,1.434
221.644623202,3.577,1.434
221.644623222,3.572,1.429
221.644623242,3.567,1.434
221.644623262,3.556,1.444
221.644623282,3.541,1.46
221.644623302,3.515,1.491
221.644623322,3.479,1.527
221.644623342,3.438,1.568
221.644623362,3.397,1.62
221.644623382,3.351,1.666
221.644623402,3.299,1.723
221.644623422,3.248,1.78
221.644623442,3.191,1.842
221.644623462,3.14,1.904
221.644623482,3.083,1.96
221.644623502,3.032,2.017
221.644623522,2.981,2.069
221.644623542,2.939,2.12
221.644623562,2.893,2.167
221.644623582,2.857,2.208
221.644623602,2.821,2.244
221.644623622,2.79,2.275
221.644623642,2.765,2.306
221.644623662,2.739,2.327
221.644623682,2.718,2.347
221.644623702,2.703,2.363
221.644623722,2.688,2.373
221.644623742,2.672,2.383
221.644623762,2.667,2.389
221.644623782,2.657,2.394
221.644623802,2.652,2.399
221.644623822,2.646,2.404
221.644623842,2.641,2.409
221.644623862,2.636,2.414
221.644623882,2.631,2.414
221.644623902,2.626,2.414
221.644623922,2.626,2.42
221.644623942,2.621,2.42
221.644623962,2.616,2.425
221.644623982,2.616,2.425
221.644624002,2.616,2.43
221.644624022,2.611,2.435
221.644624042,2.605,2.435
221.644624062,2.6,2.44
221.644624082,2.595,2.445
221.644624102,2.59,2.45
221.644624122,2.585,2.456
221.644624142,2.585,2.461
221.644624162,2.58,2.466
221.644624182,2.58,2.471
221.644624202,2.575,2.476
221.644624222,2.569,2.481
221.644624242,2.564,2.481
221.644624262,2.564,2.487
221.644624282,2.559,2.487
221.644624302,2.559,2.492
221.644624322,2.559,2.492
221.644624342,2.554,2.497
221.644624362,2.554,2.497
221.644624382,2.554,2.502
221.644624402,2.554,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
221.644624422,2.549,2.502
