Time [s],CAN H,CAN L
226.759166982,2.533,2.512
226.759167002,2.533,2.512
226.759167022,2.533,2.512
226.759167042,2.539,2.512
226.759167062,2.539,2.512
226.759167082,2.539,2.512
226.759167102,2.539,2.512
226.759167122,2.539,2.518
226.759167142,2.533,2.518
226.759167162,2.533,2.518
226.759167182,2.539,2.518
226.759167202,2.539,2.518
226.759167222,2.539,2.518
226.759167242,2.539,2.518
226.759167262,2.533,2.523
226.759167282,2.533,2.518
226.759167302,2.539,2.518
226.759167322,2.539,2.518
226.759167342,2.533,2.518
226.759167362,2.533,2.518
226.759167382,2.533,2.518
226.759167402,2.533,2.518
226.759167422,2.528,2.518
226.759167442,2.528,2.518
226.759167462,2.533,2.518
226.759167482,2.533,2.518
226.759167502,2.539,2.523
226.759167522,2.539,2.523
226.759167542,2.539,2.523
226.759167562,2.539,2.518
226.759167582,2.549,2.502
226.759167602,2.575,2.476
226.759167622,2.636,2.425
226.759167642,2.729,2.332
226.759167662,2.847,2.213
226.759167682,2.97,2.089
226.759167702,3.068,1.986
226.759167722,3.145,1.909
226.759167742,3.202,1.852
226.759167762,3.258,1.795
226.759167782,3.315,1.738
226.759167802,3.366,1.692
226.759167822,3.402,1.656
226.759167842,3.428,1.635
226.759167862,3.443,1.625
226.759167882,3.454,1.615
226.759167902,3.459,1.615
226.759167922,3.464,1.609
226.759167942,3.469,1.609
226.759167962,3.469,1.609
226.759167982,3.469,1.609
226.759168002,3.469,1.609
226.759168022,3.474,1.604
226.759168042,3.479,1.594
226.759168062,3.489,1.589
226.759168082,3.505,1.578
226.759168102,3.51,1.568
226.759168122,3.52,1.558
226.759168142,3.525,1.547
226.759168162,3.536,1.537
226.759168182,3.546,1.527
226.759168202,3.556,1.517
226.759168222,3.561,1.506
226.759168242,3.567,1.501
226.759168262,3.572,1.496
226.759168282,3.577,1.491
226.759168302,3.582,1.486
226.759168322,3.587,1.48
226.759168342,3.592,1.48
226.759168362,3.592,1.475
226.759168382,3.597,1.475
226.759168402,3.597,1.475
226.759168422,3.597,1.475
226.759168442,3.597,1.47
226.759168462,3.592,1.47
226.759168482,3.592,1.47
226.759168502,3.592,1.475
226.759168522,3.592,1.475
226.759168542,3.592,1.48
226.759168562,3.592,1.48
226.759168582,3.592,1.486
226.759168602,3.592,1.486
226.759168622,3.587,1.486
226.759168642,3.587,1.48
226.759168662,3.582,1.486
226.759168682,3.582,1.486
226.759168702,3.582,1.486
226.759168722,3.582,1.486
226.759168742,3.582,1.491
226.759168762,3.582,1.491
226.759168782,3.582,1.491
226.759168802,3.582,1.491
226.759168822,3.582,1.491
226.759168842,3.587,1.491
226.759168862,3.587,1.491
226.759168882,3.582,1.491
226.759168902,3.582,1.486
226.759168922,3.582,1.486
226.759168942,3.582,1.486
226.759168962,3.582,1.486
226.759168982,3.582,1.486
226.759169002,3.577,1.486
226.759169022,3.582,1.486
226.759169042,3.582,1.486
226.759169062,3.582,1.486
226.759169082,3.582,1.486
226.759169102,3.582,1.486
226.759169122,3.582,1.486
226.759169142,3.587,1.486
226.759169162,3.587,1.491
226.759169182,3.587,1.491
226.759169202,3.587,1.491
226.759169222,3.582,1.491
226.759169242,3.582,1.486
226.759169262,3.582,1.486
226.759169282,3.582,1.486
226.759169302,3.577,1.486
226.759169322,3.577,1.486
226.759169342,3.577,1.486
226.759169362,3.577,1.486
226.759169382,3.582,1.486
226.759169402,3.582,1.486
226.759169422,3.582,1.486
226.759169442,3.582,1.486
226.759169462,3.582,1.486
226.759169482,3.582,1.486
226.759169502,3.582,1.491
226.759169522,3.582,1.491
226.759169542,3.582,1.486
226.759169562,3.577,1.491
226.759169582,3.572,1.496
226.759169602,3.546,1.522
226.759169622,3.489,1.578
226.759169642,3.392,1.676
226.759169662,3.263,1.805
226.759169682,3.135,1.929
226.759169702,3.047,2.017
226.759169722,3.011,2.058
226.759169742,3.001,2.063
226.759169762,2.981,2.079
226.759169782,2.934,2.12
226.759169802,2.878,2.177
226.759169822,2.842,2.218
226.759169842,2.821,2.234
226.759169862,2.821,2.234
226.759169882,2.816,2.234
226.759169902,2.811,2.239
226.759169922,2.801,2.249
226.759169942,2.796,2.26
226.759169962,2.796,2.265
226.759169982,2.796,2.265
226.759170002,2.79,2.27
226.759170022,2.78,2.275
226.759170042,2.77,2.285
226.759170062,2.76,2.301
226.759170082,2.749,2.311
226.759170102,2.739,2.321
226.759170122,2.729,2.337
226.759170142,2.718,2.347
226.759170162,2.703,2.363
226.759170182,2.693,2.373
226.759170202,2.677,2.383
226.759170222,2.662,2.394
226.759170242,2.652,2.409
226.759170262,2.641,2.42
226.759170282,2.631,2.43
226.759170302,2.621,2.435
226.759170322,2.611,2.44
226.759170342,2.6,2.45
226.759170362,2.595,2.456
226.759170382,2.59,2.466
226.759170402,2.585,2.471
226.759170422,2.58,2.476
226.759170442,2.58,2.481
226.759170462,2.575,2.487
226.759170482,2.575,2.487
226.759170502,2.575,2.492
226.759170522,2.569,2.497
226.759170542,2.569,2.497
226.759170562,2.569,2.502
226.759170582,2.569,2.502
226.759170602,2.569,2.502
226.759170622,2.569,2.502
226.759170642,2.564,2.502
226.759170662,2.564,2.502
226.759170682,2.559,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
226.759170702,2.554,2.502
