Time [s],CAN H,CAN L
226.164352682,2.559,2.528
226.164352702,2.559,2.528
226.164352722,2.559,2.528
226.164352742,2.554,2.528
226.164352762,2.554,2.528
226.164352782,2.554,2.528
226.164352802,2.554,2.533
226.164352822,2.549,2.533
226.164352842,2.549,2.528
226.164352862,2.549,2.528
226.164352882,2.549,2.528
226.164352902,2.549,2.528
226.164352922,2.549,2.533
226.164352942,2.549,2.533
226.164352962,2.549,2.533
226.164352982,2.549,2.533
226.164353002,2.549,2.533
226.164353022,2.549,2.538
226.164353042,2.549,2.538
226.164353062,2.549,2.538
226.164353082,2.549,2.538
226.164353102,2.549,2.538
226.164353122,2.549,2.538
226.164353142,2.549,2.538
226.164353162,2.549,2.538
226.164353182,2.549,2.538
226.164353202,2.549,2.538
226.164353222,2.549,2.538
226.164353242,2.544,2.538
226.164353262,2.544,2.538
226.164353282,2.544,2.538
226.164353302,2.544,2.533
226.164353322,2.549,2.533
226.164353342,2.549,2.533
226.164353362,2.559,2.523
226.164353382,2.575,2.512
226.164353402,2.6,2.487
226.164353422,2.631,2.456
226.164353442,2.667,2.425
226.164353462,2.708,2.378
226.164353482,2.754,2.332
226.164353502,2.806,2.275
226.164353522,2.862,2.213
226.164353542,2.924,2.146
226.164353562,2.981,2.084
226.164353582,3.047,2.017
226.164353602,3.109,1.955
226.164353622,3.166,1.888
226.164353642,3.227,1.826
226.164353662,3.284,1.769
226.164353682,3.335,1.718
226.164353702,3.382,1.671
226.164353722,3.428,1.63
226.164353742,3.464,1.589
226.164353762,3.495,1.558
226.164353782,3.525,1.527
226.164353802,3.551,1.506
226.164353822,3.572,1.486
226.164353842,3.587,1.47
226.164353862,3.603,1.455
226.164353882,3.613,1.444
226.164353902,3.623,1.434
226.164353922,3.628,1.424
226.164353942,3.639,1.418
226.164353962,3.644,1.418
226.164353982,3.649,1.413
226.164354002,3.649,1.413
226.164354022,3.654,1.413
226.164354042,3.654,1.408
226.164354062,3.649,1.408
226.164354082,3.649,1.413
226.164354102,3.649,1.413
226.164354122,3.649,1.413
226.164354142,3.644,1.413
226.164354162,3.644,1.413
226.164354182,3.639,1.418
226.164354202,3.639,1.418
226.164354222,3.639,1.424
226.164354242,3.639,1.429
226.164354262,3.639,1.429
226.164354282,3.633,1.429
226.164354302,3.633,1.434
226.164354322,3.628,1.434
226.164354342,3.623,1.439
226.164354362,3.623,1.439
226.164354382,3.618,1.444
226.164354402,3.618,1.444
226.164354422,3.618,1.449
226.164354442,3.613,1.455
226.164354462,3.613,1.455
226.164354482,3.613,1.455
226.164354502,3.608,1.455
226.164354522,3.608,1.46
226.164354542,3.603,1.46
226.164354562,3.603,1.46
226.164354582,3.597,1.46
226.164354602,3.597,1.46
226.164354622,3.597,1.46
226.164354642,3.597,1.46
226.164354662,3.597,1.46
226.164354682,3.597,1.46
226.164354702,3.597,1.465
226.164354722,3.597,1.465
226.164354742,3.597,1.465
226.164354762,3.597,1.465
226.164354782,3.597,1.465
226.164354802,3.597,1.465
226.164354822,3.592,1.465
226.164354842,3.592,1.465
226.164354862,3.592,1.465
226.164354882,3.592,1.46
226.164354902,3.592,1.465
226.164354922,3.597,1.465
226.164354942,3.597,1.465
226.164354962,3.597,1.465
226.164354982,3.597,1.465
226.164355002,3.592,1.465
226.164355022,3.592,1.465
226.164355042,3.592,1.465
226.164355062,3.592,1.465
226.164355082,3.597,1.465
226.164355102,3.597,1.465
226.164355122,3.603,1.46
226.164355142,3.603,1.46
226.164355162,3.597,1.46
226.164355182,3.597,1.46
226.164355202,3.597,1.465
226.164355222,3.603,1.465
226.164355242,3.603,1.465
226.164355262,3.597,1.465
226.164355282,3.597,1.465
226.164355302,3.592,1.47
226.164355322,3.582,1.475
226.164355342,3.561,1.496
226.164355362,3.536,1.522
226.164355382,3.5,1.558
226.164355402,3.459,1.604
226.164355422,3.412,1.651
226.164355442,3.366,1.702
226.164355462,3.315,1.759
226.164355482,3.263,1.816
226.164355502,3.207,1.873
226.164355522,3.155,1.934
226.164355542,3.099,1.991
226.164355562,3.047,2.048
226.164355582,2.996,2.1
226.164355602,2.95,2.151
226.164355622,2.909,2.198
226.164355642,2.873,2.239
226.164355662,2.837,2.275
226.164355682,2.806,2.301
226.164355702,2.775,2.327
226.164355722,2.749,2.347
226.164355742,2.729,2.363
226.164355762,2.713,2.378
226.164355782,2.703,2.389
226.164355802,2.688,2.399
226.164355822,2.677,2.409
226.164355842,2.672,2.42
226.164355862,2.667,2.425
226.164355882,2.662,2.43
226.164355902,2.657,2.43
226.164355922,2.652,2.43
226.164355942,2.646,2.435
226.164355962,2.641,2.44
226.164355982,2.641,2.445
226.164356002,2.641,2.445
226.164356022,2.636,2.445
226.164356042,2.631,2.45
226.164356062,2.626,2.45
226.164356082,2.621,2.456
226.164356102,2.621,2.461
226.164356122,2.616,2.466
226.164356142,2.611,2.471
226.164356162,2.605,2.471
226.164356182,2.6,2.476
226.164356202,2.595,2.476
226.164356222,2.595,2.487
226.164356242,2.59,2.492
226.164356262,2.59,2.497
226.164356282,2.59,2.502
226.164356302,2.585,2.507
226.164356322,2.585,2.512
226.164356342,2.585,2.512
226.164356362,2.58,2.518
226.164356382,2.575,2.518
226.164356402,2.575,2.518
226.164356422,2.569,2.518
226.164356442,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
226.164356462,2.564,2.518
