Time [s],CAN H,CAN L
215.366698602,2.518,2.512
215.366698622,2.518,2.512
215.366698642,2.518,2.507
215.366698662,2.518,2.507
215.366698682,2.518,2.507
215.366698702,2.518,2.507
215.366698722,2.523,2.512
215.366698742,2.523,2.512
215.366698762,2.523,2.512
215.366698782,2.518,2.512
215.366698802,2.518,2.507
215.366698822,2.518,2.507
215.366698842,2.518,2.507
215.366698862,2.518,2.507
215.366698882,2.518,2.507
215.366698902,2.518,2.507
215.366698922,2.518,2.507
215.366698942,2.518,2.507
215.366698962,2.518,2.507
215.366698982,2.513,2.512
215.366699002,2.513,2.512
215.366699022,2.513,2.512
215.366699042,2.513,2.507
215.366699062,2.518,2.507
215.366699082,2.518,2.507
215.366699102,2.518,2.507
215.366699122,2.518,2.507
215.366699142,2.523,2.502
215.366699162,2.544,2.487
215.366699182,2.58,2.45
215.366699202,2.646,2.383
215.366699222,2.744,2.285
215.366699242,2.857,2.172
215.366699262,2.965,2.058
215.366699282,3.058,1.965
215.366699302,3.13,1.893
215.366699322,3.196,1.831
215.366699342,3.253,1.769
215.366699362,3.31,1.718
215.366699382,3.351,1.671
215.366699402,3.387,1.64
215.366699422,3.407,1.62
215.366699442,3.423,1.604
215.366699462,3.433,1.599
215.366699482,3.443,1.594
215.366699502,3.443,1.594
215.366699522,3.443,1.599
215.366699542,3.443,1.599
215.366699562,3.443,1.599
215.366699582,3.448,1.594
215.366699602,3.448,1.589
215.366699622,3.459,1.584
215.366699642,3.464,1.578
215.366699662,3.474,1.568
215.366699682,3.484,1.558
215.366699702,3.495,1.547
215.366699722,3.505,1.537
215.366699742,3.515,1.527
215.366699762,3.525,1.517
215.366699782,3.536,1.506
215.366699802,3.541,1.496
215.366699822,3.551,1.491
215.366699842,3.556,1.486
215.366699862,3.561,1.48
215.366699882,3.567,1.47
215.366699902,3.567,1.465
215.366699922,3.572,1.46
215.366699942,3.572,1.46
215.366699962,3.577,1.46
215.366699982,3.577,1.46
215.366700002,3.577,1.46
215.366700022,3.577,1.455
215.366700042,3.577,1.46
215.366700062,3.577,1.46
215.366700082,3.577,1.46
215.366700102,3.577,1.46
215.366700122,3.577,1.46
215.366700142,3.577,1.46
215.366700162,3.572,1.46
215.366700182,3.572,1.46
215.366700202,3.572,1.46
215.366700222,3.567,1.46
215.366700242,3.567,1.46
215.366700262,3.567,1.46
215.366700282,3.561,1.46
215.366700302,3.561,1.46
215.366700322,3.561,1.465
215.366700342,3.561,1.465
215.366700362,3.567,1.465
215.366700382,3.567,1.47
215.366700402,3.567,1.465
215.366700422,3.567,1.47
215.366700442,3.567,1.47
215.366700462,3.567,1.47
215.366700482,3.567,1.47
215.366700502,3.567,1.465
215.366700522,3.561,1.465
215.366700542,3.561,1.465
215.366700562,3.561,1.465
215.366700582,3.561,1.465
215.366700602,3.561,1.465
215.366700622,3.567,1.465
215.366700642,3.567,1.465
215.366700662,3.567,1.465
215.366700682,3.561,1.465
215.366700702,3.561,1.465
215.366700722,3.561,1.465
215.366700742,3.561,1.465
215.366700762,3.561,1.465
215.366700782,3.561,1.465
215.366700802,3.561,1.465
215.366700822,3.561,1.465
215.366700842,3.561,1.465
215.366700862,3.561,1.465
215.366700882,3.556,1.465
215.366700902,3.556,1.465
215.366700922,3.556,1.465
215.366700942,3.556,1.465
215.366700962,3.556,1.465
215.366700982,3.561,1.465
215.366701002,3.561,1.465
215.366701022,3.561,1.465
215.366701042,3.561,1.465
215.366701062,3.561,1.46
215.366701082,3.561,1.46
215.366701102,3.561,1.46
215.366701122,3.556,1.465
215.366701142,3.551,1.47
215.366701162,3.536,1.486
215.366701182,3.495,1.522
215.366701202,3.412,1.604
215.366701222,3.294,1.718
215.366701242,3.161,1.847
215.366701262,3.058,1.955
215.366701282,3.006,2.007
215.366701302,2.991,2.022
215.366701322,2.975,2.038
215.366701342,2.934,2.079
215.366701362,2.878,2.141
215.366701382,2.832,2.192
215.366701402,2.811,2.218
215.366701422,2.811,2.223
