Time [s],CAN H,CAN L
216.645712682,2.508,2.497
216.645712702,2.508,2.497
216.645712722,2.508,2.497
216.645712742,2.508,2.497
216.645712762,2.508,2.497
216.645712782,2.508,2.492
216.645712802,2.508,2.497
216.645712822,2.508,2.497
216.645712842,2.508,2.497
216.645712862,2.508,2.497
216.645712882,2.508,2.497
216.645712902,2.508,2.497
216.645712922,2.508,2.497
216.645712942,2.508,2.502
216.645712962,2.508,2.502
216.645712982,2.508,2.502
216.645713002,2.508,2.497
216.645713022,2.513,2.497
216.645713042,2.513,2.497
216.645713062,2.513,2.497
216.645713082,2.513,2.497
216.645713102,2.513,2.497
216.645713122,2.513,2.497
216.645713142,2.513,2.497
216.645713162,2.513,2.497
216.645713182,2.513,2.497
216.645713202,2.513,2.497
216.645713222,2.513,2.502
216.645713242,2.513,2.502
216.645713262,2.513,2.502
216.645713282,2.513,2.502
216.645713302,2.513,2.502
216.645713322,2.508,2.502
216.645713342,2.508,2.497
216.645713362,2.508,2.497
216.645713382,2.513,2.492
216.645713402,2.523,2.481
216.645713422,2.559,2.45
216.645713442,2.621,2.389
216.645713462,2.708,2.301
216.645713482,2.821,2.187
216.645713502,2.934,2.074
216.645713522,3.032,1.976
216.645713542,3.104,1.893
216.645713562,3.171,1.831
216.645713582,3.232,1.769
216.645713602,3.294,1.718
216.645713622,3.34,1.671
216.645713642,3.376,1.635
216.645713662,3.397,1.615
216.645713682,3.418,1.599
216.645713702,3.428,1.589
216.645713722,3.433,1.584
216.645713742,3.438,1.584
216.645713762,3.438,1.584
216.645713782,3.438,1.584
216.645713802,3.438,1.584
216.645713822,3.438,1.578
216.645713842,3.443,1.578
216.645713862,3.448,1.568
216.645713882,3.454,1.563
216.645713902,3.464,1.558
216.645713922,3.474,1.547
216.645713942,3.484,1.537
216.645713962,3.495,1.527
216.645713982,3.505,1.517
216.645714002,3.515,1.506
216.645714022,3.525,1.496
216.645714042,3.531,1.486
216.645714062,3.541,1.48
216.645714082,3.541,1.47
216.645714102,3.546,1.465
216.645714122,3.551,1.46
216.645714142,3.561,1.455
216.645714162,3.567,1.449
216.645714182,3.572,1.449
216.645714202,3.572,1.449
216.645714222,3.572,1.449
216.645714242,3.572,1.449
216.645714262,3.572,1.449
216.645714282,3.572,1.449
216.645714302,3.572,1.449
216.645714322,3.572,1.449
216.645714342,3.572,1.444
216.645714362,3.572,1.444
216.645714382,3.567,1.444
216.645714402,3.567,1.449
216.645714422,3.567,1.449
216.645714442,3.561,1.455
216.645714462,3.561,1.455
216.645714482,3.561,1.455
216.645714502,3.561,1.455
216.645714522,3.561,1.455
216.645714542,3.561,1.455
216.645714562,3.556,1.455
216.645714582,3.556,1.46
216.645714602,3.556,1.46
216.645714622,3.556,1.46
216.645714642,3.561,1.46
216.645714662,3.561,1.46
216.645714682,3.561,1.46
216.645714702,3.561,1.455
216.645714722,3.561,1.455
216.645714742,3.561,1.46
216.645714762,3.561,1.46
216.645714782,3.561,1.46
216.645714802,3.561,1.455
216.645714822,3.556,1.455
216.645714842,3.556,1.455
216.645714862,3.556,1.455
216.645714882,3.556,1.455
216.645714902,3.556,1.455
216.645714922,3.556,1.46
216.645714942,3.556,1.46
216.645714962,3.556,1.46
216.645714982,3.556,1.46
216.645715002,3.561,1.46
216.645715022,3.561,1.455
216.645715042,3.561,1.455
216.645715062,3.561,1.455
216.645715082,3.561,1.455
216.645715102,3.561,1.46
216.645715122,3.561,1.46
216.645715142,3.561,1.455
216.645715162,3.556,1.455
216.645715182,3.556,1.455
