Time [s],CAN H,CAN L
229.030111082,2.585,2.538
229.030111102,2.58,2.538
229.030111122,2.575,2.533
229.030111142,2.569,2.533
229.030111162,2.564,2.533
229.030111182,2.559,2.533
229.030111202,2.559,2.528
229.030111222,2.554,2.523
229.030111242,2.549,2.523
229.030111262,2.549,2.523
229.030111282,2.549,2.523
229.030111302,2.544,2.518
229.030111322,2.539,2.518
229.030111342,2.539,2.512
229.030111362,2.539,2.512
229.030111382,2.539,2.512
229.030111402,2.539,2.518
229.030111422,2.539,2.518
229.030111442,2.539,2.523
229.030111462,2.539,2.523
229.030111482,2.544,2.523
229.030111502,2.544,2.523
229.030111522,2.544,2.528
229.030111542,2.549,2.528
229.030111562,2.549,2.533
229.030111582,2.549,2.533
229.030111602,2.549,2.533
229.030111622,2.549,2.538
229.030111642,2.549,2.538
229.030111662,2.549,2.538
229.030111682,2.549,2.538
229.030111702,2.549,2.543
229.030111722,2.549,2.543
229.030111742,2.549,2.538
229.030111762,2.549,2.543
229.030111782,2.549,2.543
229.030111802,2.554,2.543
229.030111822,2.549,2.543
229.030111842,2.549,2.543
229.030111862,2.544,2.543
229.030111882,2.544,2.543
229.030111902,2.544,2.538
229.030111922,2.549,2.533
229.030111942,2.564,2.512
229.030111962,2.605,2.471
229.030111982,2.667,2.399
229.030112002,2.76,2.306
229.030112022,2.862,2.192
229.030112042,2.965,2.084
229.030112062,3.068,1.986
229.030112082,3.155,1.904
229.030112102,3.243,1.816
229.030112122,3.33,1.733
229.030112142,3.418,1.646
229.030112162,3.495,1.568
229.030112182,3.567,1.496
229.030112202,3.628,1.439
229.030112222,3.68,1.388
229.030112242,3.721,1.341
229.030112262,3.757,1.305
229.030112282,3.782,1.269
229.030112302,3.803,1.243
229.030112322,3.818,1.228
229.030112342,3.829,1.212
229.030112362,3.834,1.202
229.030112382,3.839,1.197
229.030112402,3.844,1.197
229.030112422,3.839,1.197
229.030112442,3.839,1.197
229.030112462,3.839,1.207
229.030112482,3.839,1.212
229.030112502,3.834,1.222
229.030112522,3.824,1.228
229.030112542,3.818,1.238
229.030112562,3.813,1.243
229.030112582,3.808,1.248
229.030112602,3.798,1.259
229.030112622,3.793,1.259
229.030112642,3.788,1.264
229.030112662,3.782,1.269
229.030112682,3.782,1.274
229.030112702,3.777,1.274
229.030112722,3.777,1.274
229.030112742,3.772,1.274
229.030112762,3.772,1.279
229.030112782,3.772,1.279
229.030112802,3.772,1.279
229.030112822,3.772,1.279
229.030112842,3.772,1.279
229.030112862,3.772,1.279
229.030112882,3.772,1.279
229.030112902,3.767,1.279
229.030112922,3.767,1.279
229.030112942,3.767,1.274
229.030112962,3.767,1.274
229.030112982,3.767,1.274
229.030113002,3.767,1.274
229.030113022,3.767,1.274
229.030113042,3.767,1.279
229.030113062,3.767,1.279
229.030113082,3.767,1.274
229.030113102,3.767,1.274
229.030113122,3.767,1.279
229.030113142,3.767,1.279
229.030113162,3.772,1.279
229.030113182,3.772,1.279
229.030113202,3.772,1.279
229.030113222,3.767,1.279
229.030113242,3.767,1.279
229.030113262,3.767,1.279
229.030113282,3.767,1.279
229.030113302,3.767,1.279
229.030113322,3.767,1.274
229.030113342,3.767,1.274
229.030113362,3.762,1.274
229.030113382,3.762,1.274
229.030113402,3.762,1.274
229.030113422,3.762,1.274
229.030113442,3.762,1.274
229.030113462,3.767,1.274
229.030113482,3.767,1.274
229.030113502,3.767,1.274
229.030113522,3.762,1.274
229.030113542,3.767,1.274
229.030113562,3.767,1.274
229.030113582,3.767,1.274
229.030113602,3.767,1.274
229.030113622,3.767,1.274
229.030113642,3.762,1.274
229.030113662,3.762,1.274
229.030113682,3.762,1.274
229.030113702,3.762,1.269
229.030113722,3.762,1.274
229.030113742,3.762,1.274
229.030113762,3.762,1.274
229.030113782,3.762,1.274
229.030113802,3.762,1.274
229.030113822,3.762,1.274
229.030113842,3.762,1.274
229.030113862,3.762,1.274
229.030113882,3.762,1.274
229.030113902,3.762,1.274
229.030113922,3.762,1.274
229.030113942,3.757,1.279
229.030113962,3.736,1.3
229.030113982,3.7,1.336
229.030114002,3.633,1.408
229.030114022,3.546,1.496
229.030114042,3.454,1.589
229.030114062,3.382,1.666
229.030114082,3.335,1.718
229.030114102,3.294,1.754
229.030114122,3.243,1.805
229.030114142,3.181,1.873
229.030114162,3.119,1.94
229.030114182,3.068,2.002
229.030114202,3.027,2.053
229.030114222,2.991,2.089
229.030114242,2.955,2.125
229.030114262,2.924,2.162
229.030114282,2.893,2.192
229.030114302,2.862,2.218
229.030114322,2.842,2.244
229.030114342,2.821,2.26
229.030114362,2.801,2.28
229.030114382,2.785,2.296
229.030114402,2.765,2.311
229.030114422,2.749,2.321
229.030114442,2.734,2.332
229.030114462,2.724,2.342
229.030114482,2.708,2.352
229.030114502,2.698,2.358
229.030114522,2.688,2.363
229.030114542,2.677,2.368
229.030114562,2.667,2.373
229.030114582,2.657,2.383
229.030114602,2.646,2.389
229.030114622,2.636,2.394
229.030114642,2.631,2.404
229.030114662,2.626,2.404
229.030114682,2.616,2.409
229.030114702,2.611,2.414
229.030114722,2.605,2.425
229.030114742,2.6,2.43
229.030114762,2.595,2.44
229.030114782,2.595,2.45
229.030114802,2.59,2.456
229.030114822,2.59,2.461
229.030114842,2.585,2.466
229.030114862,2.58,2.471
229.030114882,2.575,2.481
229.030114902,2.575,2.481
229.030114922,2.569,2.487
229.030114942,2.564,2.492
229.030114962,2.564,2.497
229.030114982,2.564,2.502
229.030115002,2.564,2.502
229.030115022,2.559,2.507
229.030115042,2.559,2.507
229.030115062,2.554,2.507
