Time [s],CAN H,CAN L
233.016924082,2.456,2.45
233.016924102,2.456,2.45
233.016924122,2.456,2.45
233.016924142,2.456,2.456
233.016924162,2.456,2.456
233.016924182,2.456,2.456
233.016924202,2.461,2.45
233.016924222,2.461,2.45
233.016924242,2.456,2.45
233.016924262,2.456,2.45
233.016924282,2.451,2.445
233.016924302,2.456,2.445
233.016924322,2.456,2.45
233.016924342,2.456,2.45
233.016924362,2.456,2.456
233.016924382,2.456,2.45
233.016924402,2.456,2.45
233.016924422,2.461,2.45
233.016924442,2.461,2.45
233.016924462,2.461,2.456
233.016924482,2.461,2.456
233.016924502,2.461,2.45
233.016924522,2.461,2.45
233.016924542,2.472,2.44
233.016924562,2.497,2.414
233.016924582,2.549,2.363
233.016924602,2.626,2.285
233.016924622,2.713,2.187
233.016924642,2.806,2.089
233.016924662,2.888,2.007
233.016924682,2.96,1.94
233.016924702,3.017,1.888
233.016924722,3.068,1.836
233.016924742,3.114,1.785
233.016924762,3.155,1.744
233.016924782,3.191,1.713
233.016924802,3.217,1.692
233.016924822,3.232,1.682
233.016924842,3.243,1.671
233.016924862,3.253,1.666
233.016924882,3.258,1.666
233.016924902,3.258,1.666
233.016924922,3.258,1.661
233.016924942,3.258,1.661
233.016924962,3.263,1.661
233.016924982,3.263,1.656
233.016925002,3.268,1.646
233.016925022,3.274,1.635
233.016925042,3.279,1.63
233.016925062,3.289,1.62
233.016925082,3.299,1.615
233.016925102,3.31,1.604
233.016925122,3.315,1.594
233.016925142,3.325,1.584
233.016925162,3.335,1.578
233.016925182,3.34,1.568
233.016925202,3.351,1.558
233.016925222,3.356,1.553
233.016925242,3.366,1.542
233.016925262,3.366,1.537
233.016925282,3.371,1.532
233.016925302,3.376,1.527
233.016925322,3.382,1.527
233.016925342,3.382,1.522
233.016925362,3.387,1.522
233.016925382,3.387,1.522
233.016925402,3.387,1.522
233.016925422,3.387,1.522
233.016925442,3.387,1.517
233.016925462,3.387,1.517
233.016925482,3.382,1.522
233.016925502,3.382,1.522
233.016925522,3.382,1.517
233.016925542,3.382,1.517
233.016925562,3.382,1.517
233.016925582,3.382,1.517
233.016925602,3.382,1.517
233.016925622,3.376,1.522
233.016925642,3.376,1.522
233.016925662,3.376,1.522
233.016925682,3.376,1.522
233.016925702,3.376,1.522
233.016925722,3.376,1.522
233.016925742,3.376,1.522
233.016925762,3.371,1.527
233.016925782,3.371,1.522
233.016925802,3.376,1.522
233.016925822,3.376,1.522
233.016925842,3.376,1.522
233.016925862,3.376,1.522
233.016925882,3.376,1.522
233.016925902,3.371,1.522
233.016925922,3.371,1.522
233.016925942,3.371,1.522
233.016925962,3.371,1.522
233.016925982,3.371,1.517
233.016926002,3.371,1.517
233.016926022,3.371,1.517
233.016926042,3.371,1.517
233.016926062,3.371,1.517
233.016926082,3.366,1.517
233.016926102,3.366,1.517
233.016926122,3.366,1.517
233.016926142,3.371,1.517
233.016926162,3.371,1.522
233.016926182,3.371,1.522
233.016926202,3.371,1.517
233.016926222,3.371,1.517
233.016926242,3.371,1.517
233.016926262,3.371,1.517
233.016926282,3.371,1.522
233.016926302,3.371,1.522
233.016926322,3.371,1.522
233.016926342,3.366,1.517
233.016926362,3.366,1.517
233.016926382,3.371,1.517
233.016926402,3.371,1.517
233.016926422,3.371,1.517
233.016926442,3.371,1.517
233.016926462,3.366,1.517
233.016926482,3.366,1.517
233.016926502,3.366,1.517
233.016926522,3.366,1.522
233.016926542,3.351,1.532
233.016926562,3.32,1.558
233.016926582,3.263,1.62
233.016926602,3.171,1.723
233.016926622,3.058,1.836
233.016926642,2.965,1.94
233.016926662,2.914,1.996
233.016926682,2.888,2.017
233.016926702,2.868,2.033
233.016926722,2.837,2.063
233.016926742,2.796,2.115
233.016926762,2.76,2.162
233.016926782,2.739,2.187
233.016926802,2.729,2.198
233.016926822,2.724,2.198
233.016926842,2.718,2.203
233.016926862,2.708,2.213
233.016926882,2.708,2.223
