Time [s],CAN H,CAN L
213.785526642,2.482,2.481
213.785526662,2.482,2.481
213.785526682,2.482,2.481
213.785526702,2.482,2.476
213.785526722,2.482,2.476
213.785526742,2.482,2.476
213.785526762,2.477,2.476
213.785526782,2.477,2.476
213.785526802,2.482,2.476
213.785526822,2.482,2.476
213.785526842,2.482,2.476
213.785526862,2.482,2.476
213.785526882,2.482,2.476
213.785526902,2.482,2.476
213.785526922,2.482,2.476
213.785526942,2.482,2.481
213.785526962,2.482,2.481
213.785526982,2.482,2.481
213.785527002,2.482,2.481
213.785527022,2.482,2.481
213.785527042,2.487,2.481
213.785527062,2.487,2.481
213.785527082,2.487,2.476
213.785527102,2.487,2.476
213.785527122,2.487,2.481
213.785527142,2.487,2.481
213.785527162,2.487,2.481
213.785527182,2.482,2.481
213.785527202,2.482,2.481
213.785527222,2.482,2.481
213.785527242,2.482,2.481
213.785527262,2.482,2.481
213.785527282,2.487,2.481
213.785527302,2.487,2.481
213.785527322,2.487,2.481
213.785527342,2.487,2.481
213.785527362,2.487,2.481
213.785527382,2.487,2.481
213.785527402,2.487,2.476
213.785527422,2.487,2.476
213.785527442,2.497,2.471
213.785527462,2.523,2.445
213.785527482,2.575,2.394
213.785527502,2.657,2.311
213.785527522,2.77,2.203
213.785527542,2.883,2.084
213.785527562,2.981,1.981
213.785527582,3.063,1.898
213.785527602,3.13,1.831
213.785527622,3.191,1.769
213.785527642,3.248,1.713
213.785527662,3.299,1.661
213.785527682,3.34,1.625
213.785527702,3.366,1.599
213.785527722,3.387,1.584
213.785527742,3.397,1.573
213.785527762,3.407,1.573
213.785527782,3.412,1.568
213.785527802,3.412,1.573
213.785527822,3.418,1.573
213.785527842,3.418,1.573
213.785527862,3.418,1.573
213.785527882,3.423,1.568
213.785527902,3.423,1.558
213.785527922,3.433,1.553
213.785527942,3.438,1.542
213.785527962,3.448,1.532
213.785527982,3.459,1.527
213.785528002,3.469,1.517
213.785528022,3.479,1.506
213.785528042,3.489,1.496
213.785528062,3.5,1.486
213.785528082,3.51,1.48
213.785528102,3.515,1.47
213.785528122,3.52,1.465
213.785528142,3.531,1.455
213.785528162,3.536,1.449
213.785528182,3.541,1.449
213.785528202,3.546,1.444
213.785528222,3.546,1.439
213.785528242,3.551,1.439
213.785528262,3.551,1.434
213.785528282,3.551,1.439
213.785528302,3.551,1.439
213.785528322,3.551,1.439
213.785528342,3.551,1.439
213.785528362,3.551,1.439
213.785528382,3.551,1.439
213.785528402,3.551,1.439
213.785528422,3.546,1.439
213.785528442,3.546,1.444
213.785528462,3.546,1.444
213.785528482,3.546,1.444
213.785528502,3.546,1.444
213.785528522,3.546,1.444
213.785528542,3.546,1.444
213.785528562,3.546,1.444
213.785528582,3.546,1.444
213.785528602,3.541,1.444
213.785528622,3.541,1.444
213.785528642,3.541,1.444
213.785528662,3.541,1.449
213.785528682,3.541,1.449
213.785528702,3.541,1.455
213.785528722,3.541,1.455
213.785528742,3.541,1.455
213.785528762,3.541,1.449
213.785528782,3.546,1.449
213.785528802,3.546,1.449
213.785528822,3.546,1.449
213.785528842,3.546,1.455
213.785528862,3.546,1.455
213.785528882,3.541,1.449
213.785528902,3.541,1.449
213.785528922,3.541,1.449
213.785528942,3.541,1.444
213.785528962,3.541,1.449
213.785528982,3.541,1.449
213.785529002,3.541,1.455
213.785529022,3.546,1.455
213.785529042,3.546,1.455
213.785529062,3.541,1.455
213.785529082,3.541,1.455
213.785529102,3.541,1.455
213.785529122,3.541,1.455
213.785529142,3.546,1.455
213.785529162,3.541,1.455
213.785529182,3.541,1.449
213.785529202,3.541,1.449
213.785529222,3.541,1.449
213.785529242,3.546,1.449
213.785529262,3.546,1.449
213.785529282,3.541,1.455
213.785529302,3.541,1.455
213.785529322,3.541,1.455
213.785529342,3.541,1.455
213.785529362,3.546,1.449
213.785529382,3.546,1.455
213.785529402,3.541,1.455
213.785529422,3.541,1.455
213.785529442,3.531,1.465
213.785529462,3.505,1.491
213.785529482,3.443,1.553
213.785529502,3.34,1.656
213.785529522,3.207,1.79
213.785529542,3.089,1.909
213.785529562,3.011,1.981
213.785529582,2.986,2.007
213.785529602,2.97,2.017
213.785529622,2.939,2.043
213.785529642,2.888,2.094
213.785529662,2.832,2.156
213.785529682,2.801,2.192
213.785529702,2.796,2.208
213.785529722,2.796,2.208
213.785529742,2.785,2.208
213.785529762,2.775,2.218
213.785529782,2.77,2.229
213.785529802,2.765,2.234
213.785529822,2.765,2.239
213.785529842,2.76,2.239
213.785529862,2.754,2.244
213.785529882,2.744,2.249
213.785529902,2.734,2.26
213.785529922,2.724,2.27
213.785529942,2.708,2.28
213.785529962,2.698,2.285
213.785529982,2.682,2.296
213.785530002,2.667,2.311
213.785530022,2.657,2.321
213.785530042,2.646,2.337
213.785530062,2.636,2.347
213.785530082,2.626,2.363
213.785530102,2.616,2.378
213.785530122,2.611,2.389
213.785530142,2.6,2.399
213.785530162,2.595,2.414
213.785530182,2.585,2.425
213.785530202,2.575,2.435
213.785530222,2.569,2.44
213.785530242,2.564,2.445
213.785530262,2.554,2.45
213.785530282,2.549,2.45
213.785530302,2.544,2.45
213.785530322,2.539,2.45
213.785530342,2.533,2.456
213.785530362,2.533,2.456
213.785530382,2.528,2.456
213.785530402,2.528,2.461
213.785530422,2.528,2.461
213.785530442,2.528,2.466
213.785530462,2.528,2.466
213.785530482,2.528,2.466
213.785530502,2.528,2.471
213.785530522,2.528,2.471
213.785530542,2.523,2.471
213.785530562,2.523,2.471
213.785530562,2.523,2.471
213.785530562,2.523,2.471
213.785530562,2.523,2.471
