Time [s],CAN H,CAN L
217.266934462,2.539,2.528
217.266934482,2.539,2.533
217.266934502,2.539,2.528
217.266934522,2.539,2.528
217.266934542,2.539,2.533
217.266934562,2.539,2.533
217.266934582,2.539,2.533
217.266934602,2.539,2.533
217.266934622,2.539,2.533
217.266934642,2.539,2.533
217.266934662,2.539,2.533
217.266934682,2.539,2.533
217.266934702,2.539,2.533
217.266934722,2.539,2.533
217.266934742,2.539,2.533
217.266934762,2.539,2.533
217.266934782,2.539,2.533
217.266934802,2.539,2.528
217.266934822,2.539,2.528
217.266934842,2.539,2.528
217.266934862,2.539,2.528
217.266934882,2.539,2.528
217.266934902,2.539,2.528
217.266934922,2.539,2.528
217.266934942,2.539,2.528
217.266934962,2.544,2.523
217.266934982,2.564,2.502
217.266935002,2.611,2.461
217.266935022,2.682,2.389
217.266935042,2.785,2.285
217.266935062,2.898,2.172
217.266935082,3.006,2.063
217.266935102,3.094,1.971
217.266935122,3.166,1.893
217.266935142,3.227,1.831
217.266935162,3.284,1.775
217.266935182,3.34,1.723
217.266935202,3.382,1.682
217.266935222,3.412,1.651
217.266935242,3.438,1.635
217.266935262,3.448,1.625
217.266935282,3.459,1.615
217.266935302,3.469,1.615
217.266935322,3.469,1.615
217.266935342,3.469,1.62
217.266935362,3.469,1.62
217.266935382,3.469,1.62
217.266935402,3.474,1.615
217.266935422,3.479,1.609
217.266935442,3.484,1.604
217.266935462,3.489,1.594
217.266935482,3.5,1.584
217.266935502,3.51,1.573
217.266935522,3.52,1.563
217.266935542,3.531,1.553
217.266935562,3.541,1.542
217.266935582,3.551,1.532
217.266935602,3.556,1.527
217.266935622,3.567,1.522
217.266935642,3.577,1.511
217.266935662,3.582,1.506
217.266935682,3.582,1.496
217.266935702,3.587,1.491
217.266935722,3.597,1.491
217.266935742,3.603,1.486
217.266935762,3.603,1.486
217.266935782,3.603,1.486
217.266935802,3.603,1.48
217.266935822,3.603,1.48
217.266935842,3.603,1.48
217.266935862,3.603,1.48
217.266935882,3.603,1.48
217.266935902,3.603,1.48
217.266935922,3.603,1.486
217.266935942,3.603,1.486
217.266935962,3.597,1.491
217.266935982,3.597,1.491
217.266936002,3.597,1.491
217.266936022,3.597,1.491
217.266936042,3.597,1.491
217.266936062,3.597,1.491
217.266936082,3.592,1.491
217.266936102,3.592,1.491
217.266936122,3.597,1.491
217.266936142,3.597,1.491
217.266936162,3.597,1.496
217.266936182,3.592,1.496
217.266936202,3.592,1.496
217.266936222,3.592,1.496
217.266936242,3.592,1.496
217.266936262,3.592,1.496
217.266936282,3.592,1.496
217.266936302,3.592,1.496
217.266936322,3.592,1.496
217.266936342,3.592,1.496
217.266936362,3.597,1.491
217.266936382,3.597,1.491
217.266936402,3.597,1.496
217.266936422,3.592,1.496
217.266936442,3.592,1.496
217.266936462,3.597,1.496
217.266936482,3.597,1.496
217.266936502,3.597,1.496
217.266936522,3.603,1.496
217.266936542,3.603,1.496
217.266936562,3.597,1.496
217.266936582,3.597,1.496
217.266936602,3.597,1.496
217.266936622,3.592,1.496
217.266936642,3.592,1.496
217.266936662,3.592,1.496
217.266936682,3.592,1.496
217.266936702,3.592,1.491
217.266936722,3.592,1.491
217.266936742,3.592,1.491
217.266936762,3.592,1.496
217.266936782,3.592,1.496
217.266936802,3.592,1.496
217.266936822,3.597,1.496
217.266936842,3.597,1.496
217.266936862,3.597,1.496
217.266936882,3.597,1.501
217.266936902,3.592,1.501
217.266936922,3.597,1.501
217.266936942,3.592,1.501
217.266936962,3.587,1.506
217.266936982,3.567,1.522
217.266937002,3.515,1.573
217.266937022,3.423,1.661
217.266937042,3.294,1.785
217.266937062,3.166,1.909
217.266937082,3.073,2.002
217.266937102,3.032,2.043
217.266937122,3.022,2.053
217.266937142,2.996,2.069
217.266937162,2.945,2.115
217.266937182,2.888,2.172
217.266937202,2.847,2.218
217.266937222,2.832,2.234
217.266937242,2.832,2.239
217.266937262,2.832,2.239
217.266937282,2.821,2.244
217.266937302,2.811,2.254
217.266937322,2.806,2.265
217.266937342,2.806,2.27
217.266937362,2.806,2.27
217.266937382,2.801,2.275
217.266937402,2.79,2.28
217.266937422,2.78,2.291
217.266937442,2.765,2.301
217.266937462,2.754,2.311
217.266937482,2.739,2.321
217.266937502,2.724,2.332
217.266937522,2.713,2.342
217.266937542,2.698,2.358
217.266937562,2.688,2.368
217.266937582,2.672,2.378
217.266937602,2.662,2.394
217.266937622,2.652,2.404
217.266937642,2.641,2.42
217.266937662,2.631,2.43
217.266937682,2.626,2.44
217.266937702,2.621,2.45
217.266937722,2.611,2.456
217.266937742,2.605,2.466
217.266937762,2.6,2.471
217.266937782,2.59,2.476
217.266937802,2.585,2.481
217.266937822,2.58,2.481
217.266937842,2.575,2.487
217.266937862,2.575,2.492
217.266937882,2.569,2.492
217.266937902,2.569,2.492
217.266937922,2.564,2.492
217.266937942,2.564,2.492
217.266937962,2.564,2.497
217.266937982,2.564,2.502
217.266938002,2.564,2.502
217.266938022,2.564,2.507
217.266938042,2.564,2.507
217.266938062,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
217.266938082,2.559,2.507
