Time [s],CAN H,CAN L
251.203418942,2.539,2.523
251.203418962,2.533,2.523
251.203418982,2.533,2.523
251.203419002,2.533,2.523
251.203419022,2.533,2.523
251.203419042,2.533,2.523
251.203419062,2.533,2.523
251.203419082,2.533,2.523
251.203419102,2.533,2.528
251.203419122,2.533,2.523
251.203419142,2.533,2.523
251.203419162,2.528,2.523
251.203419182,2.528,2.523
251.203419202,2.528,2.523
251.203419222,2.528,2.523
251.203419242,2.528,2.523
251.203419262,2.528,2.523
251.203419282,2.528,2.523
251.203419302,2.528,2.523
251.203419322,2.528,2.523
251.203419342,2.528,2.528
251.203419362,2.528,2.528
251.203419382,2.528,2.528
251.203419402,2.528,2.528
251.203419422,2.528,2.528
251.203419442,2.528,2.523
251.203419462,2.528,2.523
251.203419482,2.528,2.528
251.203419502,2.533,2.523
251.203419522,2.549,2.507
251.203419542,2.59,2.471
251.203419562,2.662,2.399
251.203419582,2.765,2.296
251.203419602,2.888,2.172
251.203419622,3.006,2.053
251.203419642,3.099,1.96
251.203419662,3.166,1.893
251.203419682,3.227,1.836
251.203419702,3.284,1.78
251.203419722,3.335,1.728
251.203419742,3.376,1.682
251.203419762,3.407,1.651
251.203419782,3.428,1.63
251.203419802,3.443,1.62
251.203419822,3.454,1.615
251.203419842,3.459,1.615
251.203419862,3.459,1.615
251.203419882,3.459,1.615
251.203419902,3.459,1.615
251.203419922,3.464,1.615
251.203419942,3.469,1.609
251.203419962,3.474,1.604
251.203419982,3.479,1.599
251.203420002,3.489,1.589
251.203420022,3.495,1.573
251.203420042,3.505,1.563
251.203420062,3.515,1.553
251.203420082,3.525,1.542
251.203420102,3.536,1.532
251.203420122,3.546,1.527
251.203420142,3.556,1.517
251.203420162,3.561,1.511
251.203420182,3.567,1.501
251.203420202,3.577,1.496
251.203420222,3.582,1.491
251.203420242,3.587,1.491
251.203420262,3.592,1.486
251.203420282,3.592,1.48
251.203420302,3.592,1.48
251.203420322,3.592,1.475
251.203420342,3.592,1.475
251.203420362,3.592,1.475
251.203420382,3.592,1.475
251.203420402,3.592,1.475
251.203420422,3.587,1.48
251.203420442,3.587,1.48
251.203420462,3.582,1.48
251.203420482,3.582,1.48
251.203420502,3.582,1.48
251.203420522,3.582,1.486
251.203420542,3.582,1.486
251.203420562,3.582,1.491
251.203420582,3.582,1.491
251.203420602,3.582,1.491
251.203420622,3.582,1.491
251.203420642,3.582,1.491
251.203420662,3.582,1.491
251.203420682,3.577,1.491
251.203420702,3.577,1.491
251.203420722,3.577,1.491
251.203420742,3.577,1.491
251.203420762,3.577,1.496
251.203420782,3.577,1.496
251.203420802,3.577,1.491
251.203420822,3.577,1.491
251.203420842,3.577,1.491
251.203420862,3.577,1.491
251.203420882,3.577,1.491
251.203420902,3.577,1.491
251.203420922,3.577,1.491
251.203420942,3.572,1.491
251.203420962,3.572,1.491
251.203420982,3.572,1.491
251.203421002,3.572,1.491
251.203421022,3.572,1.491
251.203421042,3.572,1.491
251.203421062,3.572,1.491
251.203421082,3.572,1.491
251.203421102,3.572,1.491
251.203421122,3.572,1.491
251.203421142,3.577,1.491
251.203421162,3.577,1.496
251.203421182,3.577,1.496
251.203421202,3.577,1.496
251.203421222,3.577,1.496
251.203421242,3.577,1.491
251.203421262,3.577,1.491
251.203421282,3.577,1.491
251.203421302,3.577,1.491
251.203421322,3.577,1.491
251.203421342,3.577,1.491
251.203421362,3.572,1.491
251.203421382,3.572,1.491
251.203421402,3.572,1.491
251.203421422,3.572,1.491
251.203421442,3.572,1.491
251.203421462,3.572,1.491
251.203421482,3.577,1.491
251.203421502,3.572,1.496
251.203421522,3.556,1.506
251.203421542,3.52,1.542
251.203421562,3.454,1.609
251.203421582,3.34,1.718
251.203421602,3.207,1.847
251.203421622,3.094,1.965
251.203421642,3.027,2.043
251.203421662,3.001,2.063
251.203421682,2.996,2.074
251.203421702,2.965,2.094
251.203421722,2.909,2.146
251.203421742,2.857,2.198
251.203421762,2.826,2.234
251.203421782,2.821,2.244
251.203421802,2.821,2.244
251.203421822,2.816,2.244
251.203421842,2.806,2.249
251.203421862,2.796,2.26
251.203421882,2.79,2.27
251.203421902,2.79,2.275
251.203421922,2.79,2.275
251.203421942,2.785,2.28
251.203421962,2.775,2.285
251.203421982,2.765,2.296
251.203422002,2.754,2.311
251.203422022,2.744,2.321
251.203422042,2.729,2.332
251.203422062,2.718,2.342
251.203422082,2.703,2.358
251.203422102,2.693,2.368
251.203422122,2.677,2.378
