Time [s],CAN H,CAN L
214.205734522,2.518,2.507
214.205734542,2.518,2.507
214.205734562,2.518,2.512
214.205734582,2.518,2.512
214.205734602,2.518,2.512
214.205734622,2.518,2.512
214.205734642,2.518,2.507
214.205734662,2.518,2.507
214.205734682,2.513,2.507
214.205734702,2.513,2.512
214.205734722,2.513,2.507
214.205734742,2.513,2.507
214.205734762,2.518,2.507
214.205734782,2.518,2.507
214.205734802,2.518,2.507
214.205734822,2.513,2.507
214.205734842,2.513,2.507
214.205734862,2.513,2.512
214.205734882,2.513,2.512
214.205734902,2.513,2.512
214.205734922,2.513,2.512
214.205734942,2.518,2.512
214.205734962,2.518,2.507
214.205734982,2.518,2.507
214.205735002,2.518,2.507
214.205735022,2.518,2.502
214.205735042,2.518,2.507
214.205735062,2.518,2.507
214.205735082,2.518,2.507
214.205735102,2.528,2.497
214.205735122,2.544,2.476
214.205735142,2.59,2.43
214.205735162,2.667,2.352
214.205735182,2.775,2.249
214.205735202,2.888,2.131
214.205735222,2.991,2.027
214.205735242,3.078,1.94
214.205735262,3.145,1.867
214.205735282,3.212,1.805
214.205735302,3.268,1.749
214.205735322,3.32,1.697
214.205735342,3.361,1.656
214.205735362,3.392,1.625
214.205735382,3.412,1.609
214.205735402,3.428,1.599
214.205735422,3.433,1.594
214.205735442,3.438,1.594
214.205735462,3.443,1.594
214.205735482,3.443,1.594
214.205735502,3.443,1.594
214.205735522,3.443,1.589
214.205735542,3.443,1.584
214.205735562,3.448,1.578
214.205735582,3.459,1.568
214.205735602,3.469,1.558
214.205735622,3.474,1.547
214.205735642,3.484,1.542
214.205735662,3.495,1.532
214.205735682,3.505,1.527
214.205735702,3.515,1.517
214.205735722,3.52,1.506
214.205735742,3.531,1.496
214.205735762,3.536,1.491
214.205735782,3.541,1.48
214.205735802,3.551,1.47
214.205735822,3.556,1.465
214.205735842,3.567,1.465
214.205735862,3.572,1.46
214.205735882,3.572,1.46
214.205735902,3.572,1.455
214.205735922,3.572,1.455
214.205735942,3.572,1.449
214.205735962,3.572,1.449
214.205735982,3.572,1.444
214.205736002,3.572,1.449
214.205736022,3.572,1.449
214.205736042,3.572,1.444
214.205736062,3.567,1.449
214.205736082,3.567,1.449
214.205736102,3.567,1.449
214.205736122,3.567,1.455
214.205736142,3.567,1.455
214.205736162,3.567,1.46
214.205736182,3.567,1.46
214.205736202,3.561,1.46
214.205736222,3.561,1.455
214.205736242,3.556,1.455
214.205736262,3.556,1.46
214.205736282,3.551,1.46
214.205736302,3.556,1.455
214.205736322,3.556,1.455
214.205736342,3.556,1.46
214.205736362,3.556,1.46
214.205736382,3.556,1.465
214.205736402,3.556,1.46
214.205736422,3.556,1.46
214.205736442,3.556,1.46
214.205736462,3.556,1.46
214.205736482,3.556,1.46
214.205736502,3.556,1.46
214.205736522,3.556,1.46
