Time [s],CAN H,CAN L
230.177414042,2.461,2.456
230.177414062,2.461,2.456
230.177414082,2.461,2.456
230.177414102,2.467,2.456
230.177414122,2.467,2.456
230.177414142,2.461,2.456
230.177414162,2.461,2.456
230.177414182,2.461,2.456
230.177414202,2.461,2.456
230.177414222,2.467,2.456
230.177414242,2.467,2.456
230.177414262,2.467,2.456
230.177414282,2.467,2.461
230.177414302,2.467,2.461
230.177414322,2.467,2.461
230.177414342,2.467,2.461
230.177414362,2.467,2.461
230.177414382,2.467,2.461
230.177414402,2.467,2.461
230.177414422,2.472,2.461
230.177414442,2.472,2.461
230.177414462,2.467,2.456
230.177414482,2.472,2.45
230.177414502,2.487,2.43
230.177414522,2.523,2.394
230.177414542,2.59,2.327
230.177414562,2.677,2.234
230.177414582,2.775,2.136
230.177414602,2.868,2.043
230.177414622,2.945,1.971
230.177414642,3.001,1.914
230.177414662,3.058,1.862
230.177414682,3.109,1.816
230.177414702,3.155,1.775
230.177414722,3.191,1.738
230.177414742,3.217,1.707
230.177414762,3.238,1.687
230.177414782,3.248,1.676
230.177414802,3.253,1.671
230.177414822,3.258,1.671
230.177414842,3.263,1.671
230.177414862,3.263,1.671
230.177414882,3.268,1.671
230.177414902,3.274,1.666
230.177414922,3.274,1.666
230.177414942,3.279,1.656
230.177414962,3.279,1.646
230.177414982,3.284,1.635
230.177415002,3.294,1.625
230.177415022,3.304,1.625
230.177415042,3.325,1.625
230.177415062,3.34,1.62
230.177415082,3.351,1.615
230.177415102,3.356,1.599
230.177415122,3.356,1.578
230.177415142,3.351,1.563
230.177415162,3.351,1.547
230.177415182,3.356,1.537
230.177415202,3.366,1.532
230.177415222,3.376,1.532
230.177415242,3.387,1.537
230.177415262,3.392,1.537
230.177415282,3.397,1.537
230.177415302,3.402,1.537
230.177415322,3.402,1.537
230.177415342,3.402,1.537
230.177415362,3.402,1.532
230.177415382,3.402,1.532
230.177415402,3.397,1.527
230.177415422,3.392,1.522
230.177415442,3.392,1.522
230.177415462,3.387,1.522
230.177415482,3.387,1.522
230.177415502,3.387,1.522
230.177415522,3.387,1.522
230.177415542,3.387,1.527
230.177415562,3.387,1.532
230.177415582,3.392,1.532
230.177415602,3.397,1.537
230.177415622,3.397,1.537
230.177415642,3.392,1.537
230.177415662,3.392,1.537
230.177415682,3.387,1.532
230.177415702,3.387,1.532
230.177415722,3.387,1.527
230.177415742,3.382,1.527
230.177415762,3.382,1.527
230.177415782,3.382,1.527
230.177415802,3.382,1.527
230.177415822,3.382,1.527
230.177415842,3.382,1.532
230.177415862,3.387,1.532
230.177415882,3.387,1.537
230.177415902,3.387,1.537
230.177415922,3.387,1.532
230.177415942,3.387,1.532
230.177415962,3.387,1.527
230.177415982,3.387,1.527
230.177416002,3.382,1.527
230.177416022,3.382,1.527
230.177416042,3.382,1.532
230.177416062,3.382,1.532
230.177416082,3.387,1.532
230.177416102,3.387,1.532
230.177416122,3.387,1.532
230.177416142,3.387,1.532
230.177416162,3.387,1.532
230.177416182,3.387,1.532
230.177416202,3.382,1.527
230.177416222,3.382,1.527
230.177416242,3.382,1.527
230.177416262,3.382,1.527
230.177416282,3.382,1.527
230.177416302,3.382,1.527
230.177416322,3.382,1.527
230.177416342,3.382,1.527
230.177416362,3.387,1.527
230.177416382,3.387,1.532
230.177416402,3.387,1.532
230.177416422,3.387,1.532
230.177416442,3.387,1.532
230.177416462,3.382,1.527
230.177416482,3.376,1.532
230.177416502,3.356,1.553
230.177416522,3.31,1.594
230.177416542,3.238,1.676
230.177416562,3.135,1.785
230.177416582,3.032,1.898
230.177416602,2.955,1.981
230.177416622,2.914,2.017
230.177416642,2.893,2.033
230.177416662,2.873,2.053
230.177416682,2.832,2.094
230.177416702,2.79,2.146
230.177416722,2.754,2.187
230.177416742,2.739,2.208
230.177416762,2.734,2.208
230.177416782,2.734,2.208
230.177416802,2.724,2.218
230.177416822,2.718,2.223
230.177416842,2.713,2.229
230.177416862,2.708,2.229
230.177416882,2.703,2.234
230.177416902,2.698,2.239
230.177416922,2.693,2.244
230.177416942,2.688,2.254
230.177416962,2.677,2.26
230.177416982,2.667,2.27
230.177417002,2.657,2.28
230.177417022,2.641,2.285
230.177417042,2.631,2.296
230.177417062,2.621,2.306
230.177417082,2.611,2.316
230.177417102,2.595,2.321
230.177417122,2.585,2.332
230.177417142,2.575,2.342
230.177417162,2.564,2.352
230.177417182,2.554,2.363
230.177417202,2.544,2.373
230.177417222,2.539,2.378
230.177417242,2.528,2.389
230.177417262,2.523,2.394
230.177417282,2.518,2.399
230.177417302,2.508,2.404
230.177417322,2.503,2.409
230.177417342,2.503,2.414
230.177417362,2.503,2.42
230.177417382,2.497,2.425
230.177417402,2.497,2.425
230.177417422,2.497,2.43
230.177417442,2.497,2.43
230.177417462,2.492,2.43
230.177417482,2.492,2.435
230.177417502,2.492,2.44
230.177417522,2.497,2.44
230.177417542,2.497,2.445
230.177417562,2.497,2.445
230.177417582,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
230.177417602,2.497,2.445
