Time [s],CAN H,CAN L
223.189159442,2.544,2.502
223.189159462,2.544,2.502
223.189159482,2.544,2.507
223.189159502,2.544,2.507
223.189159522,2.544,2.512
223.189159542,2.544,2.512
223.189159562,2.544,2.512
223.189159582,2.544,2.512
223.189159602,2.544,2.512
223.189159622,2.539,2.512
223.189159642,2.539,2.512
223.189159662,2.539,2.512
223.189159682,2.539,2.512
223.189159702,2.539,2.518
223.189159722,2.539,2.518
223.189159742,2.539,2.518
223.189159762,2.539,2.518
223.189159782,2.539,2.518
223.189159802,2.539,2.523
223.189159822,2.539,2.518
223.189159842,2.539,2.518
223.189159862,2.533,2.518
223.189159882,2.533,2.518
223.189159902,2.533,2.518
223.189159922,2.533,2.518
223.189159942,2.533,2.518
223.189159962,2.533,2.518
223.189159982,2.533,2.518
223.189160002,2.533,2.518
223.189160022,2.533,2.518
223.189160042,2.533,2.518
223.189160062,2.539,2.518
223.189160082,2.539,2.523
223.189160102,2.533,2.523
223.189160122,2.533,2.518
223.189160142,2.533,2.523
223.189160162,2.533,2.523
223.189160182,2.539,2.523
223.189160202,2.544,2.512
223.189160222,2.569,2.487
223.189160242,2.621,2.435
223.189160262,2.708,2.347
223.189160282,2.826,2.234
223.189160302,2.95,2.11
223.189160322,3.053,2.002
223.189160342,3.13,1.924
223.189160362,3.196,1.862
223.189160382,3.253,1.805
223.189160402,3.31,1.749
223.189160422,3.356,1.697
223.189160442,3.392,1.656
223.189160462,3.418,1.635
223.189160482,3.438,1.62
223.189160502,3.454,1.615
223.189160522,3.459,1.609
223.189160542,3.464,1.609
223.189160562,3.464,1.609
223.189160582,3.464,1.609
223.189160602,3.464,1.609
223.189160622,3.469,1.609
223.189160642,3.474,1.604
223.189160662,3.479,1.594
223.189160682,3.484,1.589
223.189160702,3.489,1.578
223.189160722,3.5,1.568
223.189160742,3.51,1.558
223.189160762,3.52,1.547
223.189160782,3.531,1.537
223.189160802,3.541,1.527
223.189160822,3.551,1.522
223.189160842,3.561,1.511
223.189160862,3.567,1.506
223.189160882,3.572,1.501
223.189160902,3.577,1.491
223.189160922,3.582,1.486
223.189160942,3.587,1.48
223.189160962,3.587,1.475
223.189160982,3.592,1.475
223.189161002,3.592,1.475
223.189161022,3.597,1.47
223.189161042,3.597,1.47
223.189161062,3.592,1.47
223.189161082,3.592,1.475
223.189161102,3.592,1.475
223.189161122,3.587,1.475
223.189161142,3.587,1.475
223.189161162,3.587,1.48
223.189161182,3.587,1.48
223.189161202,3.587,1.48
223.189161222,3.587,1.48
223.189161242,3.582,1.48
223.189161262,3.582,1.48
223.189161282,3.582,1.486
223.189161302,3.582,1.486
223.189161322,3.582,1.486
223.189161342,3.582,1.486
223.189161362,3.582,1.486
223.189161382,3.577,1.486
223.189161402,3.577,1.486
223.189161422,3.577,1.491
223.189161442,3.577,1.491
223.189161462,3.577,1.486
223.189161482,3.577,1.486
223.189161502,3.577,1.486
223.189161522,3.577,1.486
223.189161542,3.577,1.486
223.189161562,3.577,1.486
223.189161582,3.577,1.486
223.189161602,3.577,1.486
223.189161622,3.577,1.491
223.189161642,3.577,1.491
223.189161662,3.577,1.491
223.189161682,3.577,1.491
223.189161702,3.577,1.491
223.189161722,3.577,1.491
223.189161742,3.577,1.491
223.189161762,3.577,1.486
223.189161782,3.577,1.486
223.189161802,3.577,1.486
223.189161822,3.577,1.486
223.189161842,3.577,1.486
223.189161862,3.577,1.486
223.189161882,3.577,1.486
223.189161902,3.577,1.486
223.189161922,3.577,1.491
223.189161942,3.577,1.491
223.189161962,3.577,1.491
223.189161982,3.577,1.491
223.189162002,3.577,1.491
223.189162022,3.577,1.491
223.189162042,3.577,1.491
223.189162062,3.577,1.491
223.189162082,3.582,1.491
223.189162102,3.582,1.491
223.189162122,3.582,1.491
223.189162142,3.577,1.491
223.189162162,3.577,1.486
223.189162182,3.577,1.486
223.189162202,3.572,1.491
223.189162222,3.551,1.511
223.189162242,3.5,1.563
223.189162262,3.407,1.651
223.189162282,3.279,1.775
223.189162302,3.15,1.909
223.189162322,3.053,2.007
223.189162342,3.011,2.053
223.189162362,3.001,2.063
223.189162382,2.986,2.074
223.189162402,2.945,2.11
223.189162422,2.888,2.167
223.189162442,2.847,2.218
