Time [s],CAN H,CAN L
220.144638442,2.549,2.543
220.144638462,2.549,2.543
220.144638482,2.549,2.538
220.144638502,2.554,2.543
220.144638522,2.554,2.543
220.144638542,2.554,2.543
220.144638562,2.554,2.543
220.144638582,2.549,2.543
220.144638602,2.549,2.543
220.144638622,2.549,2.543
220.144638642,2.549,2.543
220.144638662,2.549,2.543
220.144638682,2.549,2.543
220.144638702,2.549,2.543
220.144638722,2.549,2.543
220.144638742,2.549,2.543
220.144638762,2.554,2.543
220.144638782,2.554,2.543
220.144638802,2.554,2.543
220.144638822,2.549,2.543
220.144638842,2.549,2.543
220.144638862,2.549,2.543
220.144638882,2.549,2.543
220.144638902,2.549,2.543
220.144638922,2.549,2.543
220.144638942,2.554,2.543
220.144638962,2.554,2.543
220.144638982,2.554,2.543
220.144639002,2.554,2.543
220.144639022,2.554,2.549
220.144639042,2.554,2.549
220.144639062,2.554,2.543
220.144639082,2.559,2.543
220.144639102,2.564,2.533
220.144639122,2.58,2.518
220.144639142,2.605,2.497
220.144639162,2.631,2.466
220.144639182,2.667,2.43
220.144639202,2.708,2.389
220.144639222,2.76,2.337
220.144639242,2.811,2.28
220.144639262,2.868,2.218
220.144639282,2.929,2.156
220.144639302,2.991,2.089
220.144639322,3.053,2.022
220.144639342,3.114,1.955
220.144639362,3.176,1.893
220.144639382,3.238,1.831
220.144639402,3.294,1.775
220.144639422,3.346,1.723
220.144639442,3.392,1.676
220.144639462,3.433,1.635
220.144639482,3.474,1.594
220.144639502,3.505,1.558
220.144639522,3.536,1.532
220.144639542,3.561,1.506
220.144639562,3.582,1.486
220.144639582,3.603,1.47
220.144639602,3.618,1.455
220.144639622,3.628,1.439
220.144639642,3.639,1.434
220.144639662,3.644,1.424
220.144639682,3.649,1.424
220.144639702,3.659,1.418
220.144639722,3.664,1.418
220.144639742,3.664,1.413
220.144639762,3.664,1.408
220.144639782,3.659,1.408
220.144639802,3.664,1.408
220.144639822,3.664,1.408
220.144639842,3.664,1.408
220.144639862,3.659,1.413
220.144639882,3.659,1.413
220.144639902,3.654,1.413
220.144639922,3.654,1.418
220.144639942,3.654,1.418
220.144639962,3.649,1.424
220.144639982,3.644,1.424
220.144640002,3.644,1.429
220.144640022,3.639,1.429
220.144640042,3.639,1.434
220.144640062,3.639,1.434
220.144640082,3.633,1.439
220.144640102,3.633,1.444
220.144640122,3.628,1.444
220.144640142,3.623,1.449
220.144640162,3.623,1.449
220.144640182,3.618,1.449
220.144640202,3.618,1.455
220.144640222,3.618,1.455
220.144640242,3.613,1.455
220.144640262,3.608,1.46
220.144640282,3.608,1.46
220.144640302,3.608,1.46
220.144640322,3.603,1.465
220.144640342,3.603,1.465
220.144640362,3.597,1.465
220.144640382,3.603,1.465
220.144640402,3.597,1.465
220.144640422,3.597,1.465
220.144640442,3.597,1.465
220.144640462,3.597,1.465
220.144640482,3.597,1.465
220.144640502,3.597,1.465
220.144640522,3.597,1.465
220.144640542,3.597,1.47
220.144640562,3.597,1.47
220.144640582,3.597,1.47
220.144640602,3.597,1.47
220.144640622,3.597,1.465
220.144640642,3.597,1.465
220.144640662,3.597,1.465
220.144640682,3.597,1.465
220.144640702,3.597,1.465
220.144640722,3.597,1.465
220.144640742,3.597,1.465
220.144640762,3.592,1.465
220.144640782,3.592,1.465
220.144640802,3.597,1.465
220.144640822,3.597,1.465
220.144640842,3.592,1.465
220.144640862,3.592,1.465
220.144640882,3.592,1.465
220.144640902,3.592,1.465
220.144640922,3.597,1.465
220.144640942,3.597,1.465
220.144640962,3.597,1.465
220.144640982,3.592,1.465
220.144641002,3.592,1.465
220.144641022,3.592,1.465
220.144641042,3.587,1.47
220.144641062,3.577,1.486
220.144641082,3.556,1.501
220.144641102,3.531,1.532
220.144641122,3.489,1.568
220.144641142,3.448,1.615
220.144641162,3.402,1.661
220.144641182,3.356,1.713
220.144641202,3.304,1.769
220.144641222,3.253,1.826
220.144641242,3.196,1.883
220.144641262,3.145,1.945
220.144641282,3.089,2.002
220.144641302,3.037,2.058
220.144641322,2.991,2.11
220.144641342,2.945,2.162
220.144641362,2.903,2.208
220.144641382,2.868,2.244
220.144641402,2.837,2.28
220.144641422,2.806,2.311
220.144641442,2.775,2.337
220.144641462,2.754,2.358
220.144641482,2.734,2.373
220.144641502,2.718,2.389
220.144641522,2.708,2.404
220.144641542,2.693,2.409
220.144641562,2.682,2.42
220.144641582,2.677,2.425
220.144641602,2.672,2.425
220.144641622,2.667,2.43
220.144641642,2.662,2.435
220.144641662,2.662,2.435
220.144641682,2.657,2.44
220.144641702,2.652,2.44
220.144641722,2.652,2.445
220.144641742,2.646,2.445
220.144641762,2.641,2.45
220.144641782,2.636,2.45
220.144641802,2.631,2.456
220.144641822,2.626,2.461
220.144641842,2.626,2.466
220.144641862,2.621,2.466
220.144641882,2.616,2.471
220.144641902,2.611,2.476
220.144641922,2.605,2.481
220.144641942,2.605,2.487
220.144641962,2.605,2.492
220.144641982,2.6,2.497
220.144642002,2.6,2.502
220.144642022,2.595,2.507
220.144642042,2.59,2.507
220.144642062,2.585,2.512
220.144642082,2.585,2.512
220.144642102,2.58,2.512
220.144642122,2.58,2.518
220.144642142,2.58,2.518
220.144642162,2.575,2.523
220.144642182,2.575,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
220.144642202,2.569,2.523
