Time [s],CAN H,CAN L
217.686932682,2.518,2.466
217.686932702,2.513,2.466
217.686932722,2.513,2.466
217.686932742,2.513,2.466
217.686932762,2.513,2.466
217.686932782,2.508,2.466
217.686932802,2.508,2.471
217.686932822,2.513,2.471
217.686932842,2.508,2.471
217.686932862,2.508,2.476
217.686932882,2.508,2.476
217.686932902,2.508,2.476
217.686932922,2.508,2.476
217.686932942,2.508,2.481
217.686932962,2.508,2.481
217.686932982,2.508,2.481
217.686933002,2.508,2.481
217.686933022,2.503,2.481
217.686933042,2.503,2.481
217.686933062,2.503,2.481
217.686933082,2.503,2.481
217.686933102,2.508,2.481
217.686933122,2.503,2.481
217.686933142,2.503,2.481
217.686933162,2.503,2.481
217.686933182,2.503,2.481
217.686933202,2.503,2.481
217.686933222,2.503,2.487
217.686933242,2.503,2.481
217.686933262,2.503,2.481
217.686933282,2.503,2.481
217.686933302,2.503,2.481
217.686933322,2.503,2.487
217.686933342,2.503,2.487
217.686933362,2.503,2.487
217.686933382,2.503,2.487
217.686933402,2.503,2.492
217.686933422,2.503,2.492
217.686933442,2.503,2.492
217.686933462,2.503,2.492
217.686933482,2.503,2.492
217.686933502,2.508,2.487
217.686933522,2.523,2.466
217.686933542,2.559,2.43
217.686933562,2.626,2.363
217.686933582,2.724,2.265
217.686933602,2.832,2.151
217.686933622,2.945,2.038
217.686933642,3.032,1.945
217.686933662,3.104,1.867
217.686933682,3.171,1.805
217.686933702,3.232,1.744
217.686933722,3.289,1.692
217.686933742,3.33,1.651
217.686933762,3.366,1.62
217.686933782,3.387,1.599
217.686933802,3.402,1.584
217.686933822,3.412,1.578
217.686933842,3.418,1.578
217.686933862,3.423,1.578
217.686933882,3.428,1.578
217.686933902,3.428,1.578
217.686933922,3.428,1.578
217.686933942,3.428,1.573
217.686933962,3.433,1.568
217.686933982,3.438,1.563
217.686934002,3.443,1.553
217.686934022,3.454,1.542
217.686934042,3.464,1.532
217.686934062,3.474,1.522
217.686934082,3.484,1.511
217.686934102,3.495,1.501
217.686934122,3.505,1.496
217.686934142,3.51,1.486
217.686934162,3.52,1.475
217.686934182,3.525,1.47
217.686934202,3.536,1.46
217.686934222,3.541,1.455
217.686934242,3.546,1.449
217.686934262,3.551,1.444
217.686934282,3.551,1.444
217.686934302,3.556,1.439
217.686934322,3.556,1.439
217.686934342,3.561,1.439
217.686934362,3.561,1.439
217.686934382,3.561,1.439
217.686934402,3.561,1.434
217.686934422,3.556,1.434
217.686934442,3.556,1.439
217.686934462,3.556,1.439
217.686934482,3.556,1.439
217.686934502,3.556,1.444
217.686934522,3.556,1.444
217.686934542,3.551,1.444
217.686934562,3.551,1.444
217.686934582,3.551,1.444
217.686934602,3.551,1.444
217.686934622,3.551,1.444
217.686934642,3.551,1.449
217.686934662,3.551,1.449
217.686934682,3.551,1.449
217.686934702,3.551,1.444
217.686934722,3.551,1.444
217.686934742,3.551,1.444
217.686934762,3.546,1.444
217.686934782,3.546,1.444
217.686934802,3.546,1.444
217.686934822,3.551,1.449
217.686934842,3.551,1.449
217.686934862,3.546,1.449
217.686934882,3.546,1.444
217.686934902,3.546,1.444
217.686934922,3.546,1.449
217.686934942,3.546,1.449
217.686934962,3.546,1.449
217.686934982,3.546,1.449
217.686935002,3.551,1.449
217.686935022,3.551,1.444
217.686935042,3.546,1.449
217.686935062,3.546,1.449
217.686935082,3.546,1.449
217.686935102,3.541,1.444
217.686935122,3.541,1.444
217.686935142,3.546,1.444
217.686935162,3.551,1.449
217.686935182,3.556,1.455
217.686935202,3.556,1.455
217.686935222,3.556,1.455
217.686935242,3.556,1.455
217.686935262,3.551,1.455
217.686935282,3.551,1.449
217.686935302,3.541,1.444
217.686935322,3.536,1.439
217.686935342,3.536,1.434
217.686935362,3.536,1.434
217.686935382,3.541,1.434
217.686935402,3.546,1.439
217.686935422,3.546,1.444
217.686935442,3.551,1.449
217.686935462,3.561,1.455
217.686935482,3.561,1.46
217.686935502,3.556,1.465
217.686935522,3.541,1.475
217.686935542,3.495,1.511
217.686935562,3.407,1.584
217.686935582,3.284,1.692
217.686935602,3.145,1.821
217.686935622,3.037,1.924
217.686935642,2.986,1.981
217.686935662,2.97,1.996
217.686935682,2.96,2.012
217.686935702,2.924,2.053
217.686935722,2.868,2.115
217.686935742,2.826,2.172
217.686935762,2.806,2.203
217.686935782,2.806,2.208
217.686935802,2.806,2.208
217.686935822,2.796,2.213
217.686935842,2.785,2.218
217.686935862,2.775,2.223
217.686935882,2.765,2.223
217.686935902,2.765,2.223
217.686935922,2.76,2.229
217.686935942,2.749,2.234
217.686935962,2.739,2.244
217.686935982,2.729,2.254
217.686936002,2.718,2.27
217.686936022,2.708,2.28
217.686936042,2.693,2.296
217.686936062,2.682,2.306
217.686936082,2.667,2.311
217.686936102,2.657,2.321
217.686936122,2.646,2.337
217.686936142,2.636,2.347
217.686936162,2.626,2.363
217.686936182,2.616,2.373
217.686936202,2.605,2.389
217.686936222,2.595,2.399
217.686936242,2.59,2.409
217.686936262,2.585,2.42
217.686936282,2.575,2.43
217.686936302,2.569,2.435
217.686936322,2.559,2.44
217.686936342,2.554,2.44
217.686936362,2.549,2.44
217.686936382,2.539,2.44
217.686936402,2.533,2.445
217.686936422,2.533,2.445
217.686936442,2.528,2.45
217.686936462,2.528,2.45
217.686936482,2.528,2.45
217.686936502,2.528,2.456
217.686936522,2.528,2.461
217.686936542,2.528,2.461
217.686936562,2.528,2.466
217.686936582,2.528,2.466
217.686936602,2.528,2.466
217.686936622,2.523,2.466
217.686936642,2.523,2.471
217.686936642,2.523,2.471
