Time [s],CAN H,CAN L
213.648769082,2.549,2.512
213.648769102,2.544,2.512
213.648769122,2.544,2.512
213.648769142,2.539,2.512
213.648769162,2.539,2.512
213.648769182,2.539,2.512
213.648769202,2.539,2.512
213.648769222,2.544,2.518
213.648769242,2.544,2.518
213.648769262,2.544,2.523
213.648769282,2.549,2.523
213.648769302,2.544,2.523
213.648769322,2.544,2.523
213.648769342,2.539,2.523
213.648769362,2.539,2.523
213.648769382,2.539,2.523
213.648769402,2.539,2.523
213.648769422,2.539,2.523
213.648769442,2.544,2.518
213.648769462,2.539,2.518
213.648769482,2.539,2.518
213.648769502,2.533,2.512
213.648769522,2.533,2.512
213.648769542,2.533,2.512
213.648769562,2.533,2.518
213.648769582,2.533,2.518
213.648769602,2.533,2.518
213.648769622,2.539,2.523
213.648769642,2.533,2.523
213.648769662,2.533,2.523
213.648769682,2.533,2.523
213.648769702,2.539,2.523
213.648769722,2.539,2.523
213.648769742,2.539,2.518
213.648769762,2.544,2.507
213.648769782,2.575,2.481
213.648769802,2.631,2.425
213.648769822,2.718,2.337
213.648769842,2.832,2.229
213.648769862,2.939,2.11
213.648769882,3.037,2.007
213.648769902,3.119,1.924
213.648769922,3.186,1.857
213.648769942,3.248,1.8
213.648769962,3.304,1.744
213.648769982,3.351,1.697
213.648770002,3.387,1.661
213.648770022,3.412,1.635
213.648770042,3.433,1.62
213.648770062,3.448,1.615
213.648770082,3.459,1.609
213.648770102,3.464,1.615
213.648770122,3.464,1.615
213.648770142,3.464,1.615
213.648770162,3.464,1.615
213.648770182,3.464,1.609
213.648770202,3.464,1.604
213.648770222,3.469,1.599
213.648770242,3.479,1.589
213.648770262,3.484,1.584
213.648770282,3.5,1.573
213.648770302,3.51,1.563
213.648770322,3.52,1.553
213.648770342,3.531,1.547
213.648770362,3.541,1.537
213.648770382,3.546,1.527
213.648770402,3.556,1.517
213.648770422,3.561,1.511
213.648770442,3.567,1.501
213.648770462,3.577,1.491
213.648770482,3.582,1.486
213.648770502,3.582,1.486
213.648770522,3.587,1.48
213.648770542,3.592,1.48
213.648770562,3.592,1.475
213.648770582,3.597,1.475
213.648770602,3.597,1.475
213.648770622,3.597,1.475
213.648770642,3.597,1.475
213.648770662,3.597,1.475
213.648770682,3.597,1.475
213.648770702,3.592,1.48
213.648770722,3.592,1.48
213.648770742,3.592,1.48
213.648770762,3.587,1.48
213.648770782,3.587,1.48
213.648770802,3.587,1.48
213.648770822,3.587,1.48
213.648770842,3.587,1.48
213.648770862,3.587,1.486
213.648770882,3.587,1.486
213.648770902,3.582,1.486
213.648770922,3.582,1.486
213.648770942,3.582,1.486
213.648770962,3.582,1.486
213.648770982,3.582,1.486
213.648771002,3.582,1.486
213.648771022,3.582,1.486
213.648771042,3.582,1.486
213.648771062,3.582,1.486
213.648771082,3.587,1.486
213.648771102,3.587,1.486
213.648771122,3.587,1.486
213.648771142,3.582,1.486
213.648771162,3.582,1.486
213.648771182,3.582,1.486
213.648771202,3.582,1.48
213.648771222,3.587,1.48
213.648771242,3.587,1.48
213.648771262,3.582,1.48
213.648771282,3.582,1.48
213.648771302,3.582,1.486
213.648771322,3.582,1.486
213.648771342,3.582,1.486
213.648771362,3.582,1.486
213.648771382,3.582,1.486
213.648771402,3.582,1.486
213.648771422,3.582,1.486
213.648771442,3.582,1.491
213.648771462,3.582,1.486
213.648771482,3.582,1.486
213.648771502,3.582,1.486
213.648771522,3.582,1.48
213.648771542,3.582,1.48
213.648771562,3.582,1.48
213.648771582,3.582,1.486
213.648771602,3.582,1.486
213.648771622,3.582,1.486
213.648771642,3.582,1.48
213.648771662,3.582,1.48
213.648771682,3.582,1.48
213.648771702,3.582,1.48
213.648771722,3.582,1.48
213.648771742,3.577,1.486
213.648771762,3.567,1.496
213.648771782,3.536,1.527
213.648771802,3.469,1.589
213.648771822,3.361,1.692
213.648771842,3.227,1.821
213.648771862,3.109,1.94
213.648771882,3.032,2.007
213.648771902,3.001,2.027
213.648771922,2.986,2.027
213.648771942,2.95,2.053
213.648771962,2.888,2.105
213.648771982,2.832,2.156
213.648772002,2.801,2.187
213.648772022,2.796,2.198
213.648772042,2.796,2.198
213.648772062,2.79,2.203
213.648772082,2.78,2.213
213.648772102,2.775,2.223
213.648772122,2.775,2.234
213.648772142,2.78,2.239
213.648772162,2.78,2.249
213.648772182,2.775,2.254
213.648772202,2.765,2.265
213.648772222,2.749,2.275
213.648772242,2.739,2.285
213.648772262,2.724,2.296
213.648772282,2.708,2.301
213.648772302,2.693,2.311
213.648772322,2.677,2.316
213.648772342,2.662,2.327
213.648772362,2.652,2.337
213.648772382,2.636,2.347
213.648772402,2.626,2.363
213.648772422,2.616,2.373
213.648772442,2.605,2.383
213.648772462,2.6,2.399
213.648772482,2.59,2.409
