Time [s],CAN H,CAN L
214.725960882,2.513,2.502
214.725960902,2.513,2.502
214.725960922,2.508,2.502
214.725960942,2.508,2.502
214.725960962,2.508,2.502
214.725960982,2.508,2.502
214.725961002,2.508,2.502
214.725961022,2.508,2.502
214.725961042,2.508,2.502
214.725961062,2.508,2.502
214.725961082,2.508,2.502
214.725961102,2.508,2.502
214.725961122,2.508,2.502
214.725961142,2.508,2.502
214.725961162,2.508,2.502
214.725961182,2.508,2.502
214.725961202,2.508,2.502
214.725961222,2.508,2.507
214.725961242,2.508,2.507
214.725961262,2.508,2.502
214.725961282,2.508,2.502
214.725961302,2.508,2.502
214.725961322,2.508,2.502
214.725961342,2.508,2.502
214.725961362,2.508,2.502
214.725961382,2.508,2.502
214.725961402,2.508,2.502
214.725961422,2.508,2.497
214.725961442,2.508,2.497
214.725961462,2.513,2.492
214.725961482,2.528,2.476
214.725961502,2.569,2.44
214.725961522,2.641,2.373
214.725961542,2.744,2.27
214.725961562,2.852,2.156
214.725961582,2.96,2.048
214.725961602,3.047,1.95
214.725961622,3.119,1.878
214.725961642,3.186,1.811
214.725961662,3.248,1.754
214.725961682,3.299,1.702
214.725961702,3.346,1.661
214.725961722,3.376,1.63
214.725961742,3.402,1.609
214.725961762,3.418,1.594
214.725961782,3.428,1.589
214.725961802,3.433,1.589
214.725961822,3.433,1.589
214.725961842,3.438,1.589
214.725961862,3.438,1.589
214.725961882,3.438,1.589
214.725961902,3.438,1.589
214.725961922,3.443,1.578
214.725961942,3.448,1.568
214.725961962,3.454,1.563
214.725961982,3.464,1.553
214.725962002,3.474,1.547
214.725962022,3.484,1.537
214.725962042,3.495,1.527
214.725962062,3.505,1.517
214.725962082,3.515,1.501
214.725962102,3.52,1.496
214.725962122,3.525,1.486
214.725962142,3.536,1.48
214.725962162,3.541,1.47
214.725962182,3.551,1.465
214.725962202,3.556,1.46
214.725962222,3.561,1.46
214.725962242,3.561,1.455
214.725962262,3.567,1.449
214.725962282,3.567,1.449
214.725962302,3.567,1.444
214.725962322,3.567,1.444
