Time [s],CAN H,CAN L
213.705968782,2.518,2.476
213.705968802,2.518,2.471
213.705968822,2.513,2.471
213.705968842,2.513,2.471
213.705968862,2.513,2.471
213.705968882,2.513,2.476
213.705968902,2.513,2.476
213.705968922,2.513,2.476
213.705968942,2.513,2.476
213.705968962,2.513,2.476
213.705968982,2.513,2.476
213.705969002,2.513,2.481
213.705969022,2.513,2.481
213.705969042,2.513,2.481
213.705969062,2.508,2.481
213.705969082,2.508,2.481
213.705969102,2.508,2.487
213.705969122,2.508,2.487
213.705969142,2.503,2.487
213.705969162,2.503,2.487
213.705969182,2.503,2.487
213.705969202,2.503,2.487
213.705969222,2.503,2.487
213.705969242,2.503,2.487
213.705969262,2.503,2.487
213.705969282,2.503,2.487
213.705969302,2.503,2.487
213.705969322,2.503,2.487
213.705969342,2.503,2.487
213.705969362,2.503,2.492
213.705969382,2.503,2.492
213.705969402,2.503,2.487
213.705969422,2.503,2.487
213.705969442,2.503,2.487
213.705969462,2.503,2.492
213.705969482,2.497,2.492
213.705969502,2.497,2.487
213.705969522,2.497,2.487
213.705969542,2.497,2.487
213.705969562,2.497,2.487
213.705969582,2.497,2.487
213.705969602,2.508,2.481
213.705969622,2.528,2.461
213.705969642,2.575,2.414
213.705969662,2.652,2.337
213.705969682,2.754,2.234
213.705969702,2.868,2.115
213.705969722,2.975,2.007
213.705969742,3.058,1.919
213.705969762,3.13,1.847
213.705969782,3.191,1.79
213.705969802,3.253,1.733
213.705969822,3.304,1.682
213.705969842,3.346,1.64
213.705969862,3.376,1.615
213.705969882,3.402,1.599
213.705969902,3.412,1.589
213.705969922,3.423,1.584
213.705969942,3.423,1.578
213.705969962,3.423,1.578
213.705969982,3.423,1.578
213.705970002,3.423,1.578
213.705970022,3.423,1.578
213.705970042,3.423,1.573
213.705970062,3.428,1.568
213.705970082,3.438,1.558
213.705970102,3.443,1.553
213.705970122,3.454,1.542
213.705970142,3.464,1.532
213.705970162,3.474,1.522
213.705970182,3.484,1.511
213.705970202,3.5,1.501
213.705970222,3.51,1.491
213.705970242,3.52,1.486
213.705970262,3.525,1.475
213.705970282,3.531,1.465
213.705970302,3.536,1.46
213.705970322,3.541,1.455
213.705970342,3.546,1.449
213.705970362,3.551,1.444
213.705970382,3.551,1.444
213.705970402,3.556,1.439
213.705970422,3.556,1.439
213.705970442,3.556,1.439
213.705970462,3.556,1.444
213.705970482,3.556,1.444
213.705970502,3.556,1.444
213.705970522,3.556,1.439
213.705970542,3.556,1.439
213.705970562,3.556,1.439
213.705970582,3.556,1.439
213.705970602,3.556,1.444
213.705970622,3.551,1.444
213.705970642,3.551,1.444
213.705970662,3.546,1.449
213.705970682,3.551,1.449
213.705970702,3.551,1.449
213.705970722,3.551,1.449
213.705970742,3.551,1.449
213.705970762,3.546,1.449
213.705970782,3.551,1.449
213.705970802,3.551,1.449
213.705970822,3.551,1.449
213.705970842,3.551,1.449
213.705970862,3.551,1.449
213.705970882,3.551,1.455
213.705970902,3.551,1.455
213.705970922,3.551,1.455
213.705970942,3.551,1.455
213.705970962,3.551,1.455
213.705970982,3.551,1.455
213.705971002,3.551,1.455
213.705971022,3.551,1.455
213.705971042,3.551,1.455
213.705971062,3.551,1.455
213.705971082,3.551,1.455
213.705971102,3.546,1.455
213.705971122,3.546,1.455
213.705971142,3.546,1.455
213.705971162,3.546,1.455
213.705971182,3.551,1.455
213.705971202,3.551,1.455
213.705971222,3.551,1.449
213.705971242,3.551,1.449
213.705971262,3.551,1.449
213.705971282,3.551,1.455
213.705971302,3.546,1.455
213.705971322,3.546,1.455
213.705971342,3.546,1.455
213.705971362,3.551,1.455
213.705971382,3.551,1.455
213.705971402,3.551,1.449
213.705971422,3.551,1.449
213.705971442,3.551,1.449
213.705971462,3.551,1.449
213.705971482,3.551,1.455
213.705971502,3.546,1.455
213.705971522,3.546,1.455
213.705971542,3.546,1.455
213.705971562,3.546,1.455
213.705971582,3.546,1.455
213.705971602,3.541,1.46
213.705971622,3.52,1.48
213.705971642,3.469,1.532
213.705971662,3.371,1.625
213.705971682,3.248,1.749
213.705971702,3.119,1.878
213.705971722,3.027,1.965
213.705971742,2.986,2.002
213.705971762,2.975,2.012
213.705971782,2.955,2.027
213.705971802,2.903,2.074
213.705971822,2.847,2.136
213.705971842,2.811,2.182
213.705971862,2.796,2.203
213.705971882,2.796,2.203
213.705971902,2.796,2.203
213.705971922,2.785,2.213
213.705971942,2.775,2.223
213.705971962,2.775,2.234
213.705971982,2.77,2.234
213.705972002,2.77,2.234
213.705972022,2.76,2.239
213.705972042,2.749,2.244
213.705972062,2.739,2.254
213.705972082,2.724,2.265
213.705972102,2.708,2.27
213.705972122,2.698,2.28
213.705972142,2.682,2.291
213.705972162,2.672,2.301
213.705972182,2.667,2.316
213.705972202,2.657,2.332
213.705972222,2.646,2.342
213.705972242,2.631,2.358
