Time [s],CAN H,CAN L
233.664327742,2.595,2.554
233.664327762,2.59,2.554
233.664327782,2.585,2.549
233.664327802,2.585,2.543
233.664327822,2.58,2.549
233.664327842,2.585,2.554
233.664327862,2.585,2.559
233.664327882,2.59,2.564
233.664327902,2.59,2.564
233.664327922,2.59,2.564
233.664327942,2.59,2.569
233.664327962,2.59,2.564
233.664327982,2.59,2.564
233.664328002,2.585,2.564
233.664328022,2.585,2.559
233.664328042,2.585,2.559
233.664328062,2.58,2.554
233.664328082,2.58,2.554
233.664328102,2.58,2.559
233.664328122,2.58,2.559
233.664328142,2.58,2.564
233.664328162,2.585,2.564
233.664328182,2.585,2.564
233.664328202,2.585,2.569
233.664328222,2.585,2.569
233.664328242,2.585,2.569
233.664328262,2.58,2.569
233.664328282,2.58,2.564
233.664328302,2.58,2.564
233.664328322,2.58,2.564
233.664328342,2.58,2.564
233.664328362,2.58,2.564
233.664328382,2.58,2.564
233.664328402,2.585,2.564
233.664328422,2.59,2.559
233.664328442,2.6,2.554
233.664328462,2.621,2.538
233.664328482,2.646,2.512
233.664328502,2.677,2.476
233.664328522,2.713,2.435
233.664328542,2.754,2.389
233.664328562,2.806,2.337
233.664328582,2.862,2.28
233.664328602,2.924,2.218
233.664328622,2.981,2.156
233.664328642,3.047,2.089
233.664328662,3.109,2.022
233.664328682,3.176,1.955
233.664328702,3.238,1.893
233.664328722,3.294,1.831
233.664328742,3.346,1.78
233.664328762,3.397,1.723
233.664328782,3.438,1.676
233.664328802,3.479,1.635
233.664328822,3.52,1.599
233.664328842,3.551,1.563
233.664328862,3.582,1.537
233.664328882,3.608,1.517
233.664328902,3.628,1.496
233.664328922,3.644,1.48
233.664328942,3.659,1.47
233.664328962,3.669,1.46
233.664328982,3.68,1.449
233.664329002,3.685,1.444
233.664329022,3.69,1.439
233.664329042,3.695,1.434
233.664329062,3.695,1.429
233.664329082,3.7,1.429
233.664329102,3.7,1.429
233.664329122,3.7,1.429
233.664329142,3.705,1.429
233.664329162,3.705,1.429
233.664329182,3.7,1.434
233.664329202,3.7,1.434
233.664329222,3.7,1.439
233.664329242,3.7,1.439
233.664329262,3.695,1.444
233.664329282,3.695,1.444
233.664329302,3.69,1.444
233.664329322,3.685,1.444
233.664329342,3.685,1.444
233.664329362,3.68,1.449
233.664329382,3.68,1.455
233.664329402,3.675,1.46
233.664329422,3.675,1.465
233.664329442,3.669,1.465
233.664329462,3.664,1.47
233.664329482,3.664,1.47
233.664329502,3.664,1.475
233.664329522,3.664,1.475
233.664329542,3.664,1.48
233.664329562,3.659,1.48
233.664329582,3.659,1.48
233.664329602,3.654,1.48
233.664329622,3.654,1.48
233.664329642,3.649,1.486
233.664329662,3.644,1.486
