Time [s],CAN H,CAN L
215.605960542,2.513,2.497
215.605960562,2.513,2.497
215.605960582,2.513,2.502
215.605960602,2.513,2.502
215.605960622,2.513,2.502
215.605960642,2.513,2.502
215.605960662,2.513,2.502
215.605960682,2.508,2.502
215.605960702,2.508,2.502
215.605960722,2.508,2.497
215.605960742,2.508,2.497
215.605960762,2.513,2.497
215.605960782,2.513,2.497
215.605960802,2.513,2.497
215.605960822,2.513,2.497
215.605960842,2.508,2.497
215.605960862,2.508,2.497
215.605960882,2.513,2.497
215.605960902,2.513,2.497
215.605960922,2.513,2.497
215.605960942,2.513,2.497
215.605960962,2.513,2.497
215.605960982,2.508,2.497
215.605961002,2.508,2.497
215.605961022,2.508,2.497
215.605961042,2.508,2.497
215.605961062,2.513,2.497
215.605961082,2.513,2.497
215.605961102,2.513,2.497
215.605961122,2.513,2.497
215.605961142,2.513,2.492
215.605961162,2.528,2.481
215.605961182,2.554,2.456
215.605961202,2.611,2.399
215.605961222,2.698,2.311
215.605961242,2.806,2.198
215.605961262,2.919,2.084
215.605961282,3.017,1.981
215.605961302,3.094,1.904
215.605961322,3.161,1.836
215.605961342,3.222,1.775
215.605961362,3.284,1.718
215.605961382,3.33,1.671
215.605961402,3.371,1.635
215.605961422,3.397,1.615
215.605961442,3.412,1.599
215.605961462,3.423,1.589
215.605961482,3.428,1.589
215.605961502,3.433,1.584
215.605961522,3.438,1.584
215.605961542,3.438,1.584
215.605961562,3.438,1.584
215.605961582,3.438,1.584
215.605961602,3.443,1.578
215.605961622,3.448,1.573
215.605961642,3.454,1.563
215.605961662,3.464,1.553
215.605961682,3.474,1.547
215.605961702,3.484,1.537
215.605961722,3.495,1.522
215.605961742,3.5,1.511
215.605961762,3.51,1.501
215.605961782,3.515,1.496
215.605961802,3.525,1.486
215.605961822,3.536,1.475
215.605961842,3.546,1.47
215.605961862,3.551,1.465
215.605961882,3.556,1.46
215.605961902,3.556,1.455
215.605961922,3.561,1.449
215.605961942,3.567,1.449
215.605961962,3.567,1.449
215.605961982,3.572,1.449
215.605962002,3.572,1.444
215.605962022,3.572,1.444
215.605962042,3.572,1.439
215.605962062,3.572,1.444
215.605962082,3.567,1.444
215.605962102,3.567,1.444
215.605962122,3.567,1.444
215.605962142,3.567,1.444
215.605962162,3.567,1.449
215.605962182,3.567,1.449
215.605962202,3.567,1.449
215.605962222,3.561,1.449
215.605962242,3.561,1.449
215.605962262,3.561,1.449
215.605962282,3.561,1.449
215.605962302,3.556,1.455
215.605962322,3.556,1.455
215.605962342,3.556,1.455
215.605962362,3.561,1.455
215.605962382,3.561,1.455
215.605962402,3.561,1.455
215.605962422,3.561,1.455
215.605962442,3.561,1.455
215.605962462,3.561,1.46
215.605962482,3.561,1.46
215.605962502,3.561,1.46
215.605962522,3.561,1.46
215.605962542,3.561,1.46
215.605962562,3.561,1.46
215.605962582,3.561,1.46
215.605962602,3.561,1.46
215.605962622,3.561,1.46
215.605962642,3.561,1.455
215.605962662,3.561,1.455
215.605962682,3.561,1.455
215.605962702,3.561,1.455
215.605962722,3.561,1.455
215.605962742,3.561,1.455
215.605962762,3.561,1.455
215.605962782,3.561,1.455
215.605962802,3.561,1.455
215.605962822,3.561,1.455
215.605962842,3.561,1.46
215.605962862,3.561,1.46
215.605962882,3.561,1.46
215.605962902,3.561,1.46
215.605962922,3.561,1.455
215.605962942,3.561,1.455
215.605962962,3.561,1.455
215.605962982,3.561,1.46
215.605963002,3.561,1.46
215.605963022,3.556,1.46
215.605963042,3.556,1.46
215.605963062,3.556,1.46
215.605963082,3.561,1.46
215.605963102,3.561,1.46
215.605963122,3.556,1.46
215.605963142,3.556,1.465
215.605963162,3.546,1.475
215.605963182,3.515,1.506
215.605963202,3.443,1.573
215.605963222,3.335,1.676
215.605963242,3.202,1.805
215.605963262,3.083,1.924
215.605963282,3.011,1.991
215.605963302,2.991,2.012
215.605963322,2.981,2.022
215.605963342,2.945,2.053
215.605963362,2.893,2.11
215.605963382,2.842,2.172
215.605963402,2.811,2.208
215.605963422,2.806,2.218
215.605963442,2.806,2.213
215.605963462,2.801,2.218
215.605963482,2.796,2.229
215.605963502,2.785,2.239
215.605963522,2.78,2.244
215.605963542,2.78,2.244
215.605963562,2.775,2.244
215.605963582,2.765,2.249
215.605963602,2.754,2.26
215.605963622,2.744,2.265
215.605963642,2.734,2.275
215.605963662,2.718,2.285
215.605963682,2.708,2.296
215.605963702,2.693,2.306
215.605963722,2.682,2.316
215.605963742,2.672,2.332
215.605963762,2.662,2.347
215.605963782,2.652,2.358
215.605963802,2.641,2.373
215.605963822,2.631,2.383
215.605963842,2.621,2.399
215.605963862,2.611,2.409
215.605963882,2.605,2.42
215.605963902,2.595,2.43
215.605963922,2.59,2.44
215.605963942,2.58,2.445
215.605963962,2.575,2.45
215.605963982,2.569,2.45
215.605964002,2.559,2.456
215.605964022,2.554,2.456
215.605964042,2.549,2.461
215.605964062,2.549,2.461
215.605964082,2.544,2.466
215.605964102,2.544,2.466
215.605964122,2.544,2.471
215.605964142,2.544,2.471
215.605964162,2.544,2.471
215.605964182,2.539,2.476
215.605964202,2.539,2.476
215.605964222,2.539,2.481
215.605964242,2.539,2.481
215.605964262,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
215.605964282,2.539,2.481
