Time [s],CAN H,CAN L
230.049846862,2.528,2.497
230.049846882,2.523,2.497
230.049846902,2.523,2.497
230.049846922,2.523,2.502
230.049846942,2.523,2.502
230.049846962,2.518,2.502
230.049846982,2.518,2.502
230.049847002,2.518,2.507
230.049847022,2.518,2.507
230.049847042,2.518,2.502
230.049847062,2.518,2.502
230.049847082,2.518,2.502
230.049847102,2.518,2.502
230.049847122,2.518,2.502
230.049847142,2.518,2.502
230.049847162,2.518,2.502
230.049847182,2.518,2.502
230.049847202,2.518,2.502
230.049847222,2.513,2.502
230.049847242,2.518,2.502
230.049847262,2.518,2.502
230.049847282,2.518,2.502
230.049847302,2.518,2.502
230.049847322,2.518,2.502
230.049847342,2.523,2.507
230.049847362,2.523,2.507
230.049847382,2.518,2.507
230.049847402,2.518,2.507
230.049847422,2.518,2.507
230.049847442,2.518,2.502
230.049847462,2.528,2.492
230.049847482,2.559,2.466
230.049847502,2.616,2.409
230.049847522,2.703,2.327
230.049847542,2.806,2.213
230.049847562,2.919,2.1
230.049847582,3.017,2.002
230.049847602,3.099,1.914
230.049847622,3.166,1.847
230.049847642,3.227,1.785
230.049847662,3.284,1.733
230.049847682,3.33,1.682
230.049847702,3.371,1.646
230.049847722,3.397,1.625
230.049847742,3.418,1.609
230.049847762,3.428,1.599
230.049847782,3.438,1.599
230.049847802,3.443,1.599
230.049847822,3.443,1.599
230.049847842,3.438,1.599
230.049847862,3.443,1.594
230.049847882,3.443,1.594
230.049847902,3.448,1.589
230.049847922,3.454,1.584
230.049847942,3.464,1.573
230.049847962,3.469,1.563
230.049847982,3.479,1.558
230.049848002,3.489,1.547
230.049848022,3.5,1.537
230.049848042,3.51,1.527
230.049848062,3.515,1.517
230.049848082,3.525,1.511
230.049848102,3.531,1.501
230.049848122,3.541,1.491
230.049848142,3.546,1.486
230.049848162,3.556,1.48
230.049848182,3.561,1.475
230.049848202,3.567,1.47
230.049848222,3.572,1.465
230.049848242,3.572,1.46
230.049848262,3.572,1.46
230.049848282,3.572,1.46
230.049848302,3.572,1.46
230.049848322,3.577,1.46
230.049848342,3.577,1.455
230.049848362,3.577,1.455
230.049848382,3.577,1.46
230.049848402,3.572,1.46
230.049848422,3.572,1.46
230.049848442,3.572,1.46
230.049848462,3.572,1.46
230.049848482,3.567,1.46
230.049848502,3.567,1.46
230.049848522,3.567,1.465
230.049848542,3.567,1.465
230.049848562,3.567,1.465
230.049848582,3.567,1.465
230.049848602,3.567,1.465
230.049848622,3.567,1.465
230.049848642,3.572,1.47
230.049848662,3.572,1.47
230.049848682,3.567,1.475
230.049848702,3.567,1.475
230.049848722,3.567,1.47
230.049848742,3.567,1.47
230.049848762,3.567,1.47
230.049848782,3.567,1.47
230.049848802,3.567,1.47
230.049848822,3.567,1.47
230.049848842,3.567,1.465
230.049848862,3.567,1.465
230.049848882,3.567,1.465
230.049848902,3.567,1.47
230.049848922,3.567,1.47
230.049848942,3.567,1.47
230.049848962,3.567,1.47
230.049848982,3.567,1.47
230.049849002,3.567,1.47
230.049849022,3.567,1.47
230.049849042,3.567,1.47
230.049849062,3.567,1.47
230.049849082,3.567,1.465
230.049849102,3.567,1.465
230.049849122,3.567,1.465
230.049849142,3.561,1.465
230.049849162,3.561,1.465
230.049849182,3.561,1.465
230.049849202,3.561,1.47
230.049849222,3.567,1.47
230.049849242,3.567,1.47
230.049849262,3.567,1.47
230.049849282,3.567,1.47
230.049849302,3.561,1.47
230.049849322,3.561,1.47
230.049849342,3.561,1.47
230.049849362,3.561,1.47
230.049849382,3.561,1.47
230.049849402,3.567,1.47
230.049849422,3.567,1.47
230.049849442,3.561,1.47
230.049849462,3.551,1.48
230.049849482,3.52,1.506
230.049849502,3.459,1.568
230.049849522,3.351,1.671
230.049849542,3.222,1.805
230.049849562,3.099,1.924
230.049849582,3.027,1.996
230.049849602,3.001,2.022
230.049849622,2.991,2.033
230.049849642,2.96,2.063
230.049849662,2.903,2.115
230.049849682,2.852,2.172
230.049849702,2.821,2.213
230.049849722,2.811,2.223
230.049849742,2.816,2.223
230.049849762,2.811,2.223
230.049849782,2.801,2.234
230.049849802,2.796,2.249
230.049849822,2.79,2.254
230.049849842,2.785,2.254
230.049849862,2.78,2.254
230.049849882,2.77,2.26
230.049849902,2.76,2.265
230.049849922,2.749,2.275
230.049849942,2.739,2.285
230.049849962,2.729,2.291
230.049849982,2.713,2.301
230.049850002,2.703,2.311
230.049850022,2.693,2.321
230.049850042,2.677,2.337
230.049850062,2.672,2.352
230.049850082,2.657,2.363
230.049850102,2.646,2.378
230.049850122,2.636,2.394
230.049850142,2.626,2.404
230.049850162,2.621,2.414
230.049850182,2.611,2.425
230.049850202,2.605,2.435
230.049850222,2.595,2.445
230.049850242,2.585,2.45
230.049850262,2.58,2.456
230.049850282,2.569,2.456
230.049850302,2.564,2.461
230.049850322,2.559,2.461
230.049850342,2.554,2.466
230.049850362,2.549,2.466
230.049850382,2.549,2.471
230.049850402,2.549,2.476
230.049850422,2.549,2.476
230.049850442,2.544,2.476
230.049850462,2.544,2.476
230.049850482,2.544,2.481
230.049850502,2.544,2.481
230.049850522,2.544,2.481
230.049850542,2.544,2.487
230.049850562,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
230.049850582,2.544,2.492
