Time [s],CAN H,CAN L
215.559218782,2.451,2.445
215.559218802,2.456,2.445
215.559218822,2.456,2.445
215.559218842,2.451,2.445
215.559218862,2.456,2.445
215.559218882,2.456,2.45
215.559218902,2.456,2.445
215.559218922,2.456,2.445
215.559218942,2.451,2.445
215.559218962,2.456,2.445
215.559218982,2.456,2.445
215.559219002,2.456,2.445
215.559219022,2.456,2.45
215.559219042,2.451,2.445
215.559219062,2.451,2.445
215.559219082,2.451,2.445
215.559219102,2.451,2.445
215.559219122,2.451,2.445
215.559219142,2.456,2.445
215.559219162,2.456,2.45
215.559219182,2.456,2.45
215.559219202,2.456,2.45
215.559219222,2.456,2.45
215.559219242,2.461,2.445
215.559219262,2.472,2.43
215.559219282,2.497,2.404
215.559219302,2.549,2.352
215.559219322,2.626,2.27
215.559219342,2.724,2.167
215.559219362,2.816,2.069
215.559219382,2.898,1.991
215.559219402,2.96,1.924
215.559219422,3.017,1.873
215.559219442,3.068,1.826
215.559219462,3.119,1.78
215.559219482,3.161,1.738
215.559219502,3.191,1.707
215.559219522,3.217,1.687
215.559219542,3.232,1.671
215.559219562,3.243,1.666
215.559219582,3.253,1.661
215.559219602,3.253,1.656
215.559219622,3.253,1.656
215.559219642,3.258,1.656
215.559219662,3.258,1.656
215.559219682,3.263,1.656
215.559219702,3.268,1.651
215.559219722,3.268,1.64
215.559219742,3.279,1.635
215.559219762,3.284,1.625
215.559219782,3.289,1.615
215.559219802,3.299,1.604
215.559219822,3.31,1.599
215.559219842,3.315,1.589
215.559219862,3.325,1.578
215.559219882,3.335,1.568
215.559219902,3.346,1.558
215.559219922,3.351,1.553
215.559219942,3.361,1.547
215.559219962,3.366,1.542
215.559219982,3.366,1.537
215.559220002,3.371,1.527
215.559220022,3.376,1.522
215.559220042,3.376,1.517
215.559220062,3.382,1.517
215.559220082,3.387,1.517
215.559220102,3.387,1.517
215.559220122,3.387,1.517
215.559220142,3.387,1.517
215.559220162,3.387,1.517
215.559220182,3.387,1.517
215.559220202,3.387,1.517
215.559220222,3.387,1.517
215.559220242,3.382,1.517
215.559220262,3.382,1.517
215.559220282,3.382,1.517
215.559220302,3.382,1.517
215.559220322,3.382,1.517
215.559220342,3.376,1.522
215.559220362,3.376,1.522
215.559220382,3.376,1.522
215.559220402,3.376,1.522
215.559220422,3.376,1.517
215.559220442,3.376,1.517
215.559220462,3.376,1.517
215.559220482,3.376,1.522
215.559220502,3.376,1.522
215.559220522,3.376,1.522
215.559220542,3.376,1.517
215.559220562,3.376,1.517
215.559220582,3.382,1.517
215.559220602,3.382,1.522
215.559220622,3.382,1.522
215.559220642,3.376,1.522
215.559220662,3.376,1.522
215.559220682,3.376,1.522
215.559220702,3.376,1.517
215.559220722,3.376,1.517
215.559220742,3.376,1.517
215.559220762,3.376,1.522
215.559220782,3.376,1.517
215.559220802,3.376,1.517
215.559220822,3.376,1.511
215.559220842,3.376,1.511
215.559220862,3.376,1.517
215.559220882,3.376,1.517
215.559220902,3.371,1.517
215.559220922,3.371,1.517
215.559220942,3.376,1.517
215.559220962,3.376,1.517
215.559220982,3.376,1.517
215.559221002,3.371,1.517
215.559221022,3.371,1.511
215.559221042,3.371,1.511
215.559221062,3.371,1.517
215.559221082,3.376,1.517
215.559221102,3.376,1.517
215.559221122,3.371,1.517
215.559221142,3.371,1.517
215.559221162,3.371,1.517
215.559221182,3.371,1.517
215.559221202,3.376,1.517
215.559221222,3.371,1.517
215.559221242,3.366,1.517
215.559221262,3.356,1.532
215.559221282,3.325,1.563
215.559221302,3.263,1.63
215.559221322,3.171,1.723
215.559221342,3.063,1.836
215.559221362,2.97,1.934
215.559221382,2.914,1.991
215.559221402,2.888,2.012
215.559221422,2.873,2.022
215.559221442,2.842,2.058
215.559221462,2.801,2.11
215.559221482,2.76,2.156
215.559221502,2.739,2.187
215.559221522,2.729,2.203
215.559221542,2.724,2.203
215.559221562,2.718,2.203
215.559221582,2.713,2.208
215.559221602,2.708,2.218
215.559221622,2.703,2.218
215.559221642,2.698,2.223
215.559221662,2.693,2.223
215.559221682,2.688,2.229
215.559221702,2.682,2.234
215.559221722,2.672,2.244
215.559221742,2.662,2.254
215.559221762,2.646,2.265
215.559221782,2.636,2.275
215.559221802,2.631,2.28
215.559221822,2.621,2.291
215.559221842,2.605,2.301
215.559221862,2.595,2.311
215.559221882,2.58,2.321
215.559221902,2.569,2.332
215.559221922,2.559,2.342
215.559221942,2.544,2.352
215.559221962,2.539,2.358
215.559221982,2.528,2.363
215.559222002,2.523,2.373
215.559222022,2.513,2.378
215.559222042,2.503,2.389
215.559222062,2.497,2.394
215.559222082,2.497,2.399
215.559222102,2.492,2.404
215.559222122,2.492,2.409
215.559222142,2.492,2.414
215.559222162,2.492,2.414
215.559222182,2.487,2.414
215.559222202,2.487,2.42
215.559222222,2.487,2.425
215.559222242,2.487,2.425
215.559222262,2.487,2.43
215.559222282,2.492,2.435
215.559222302,2.492,2.435
215.559222322,2.487,2.435
215.559222342,2.487,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
215.559222362,2.482,2.435
