Time [s],CAN H,CAN L
254.236862602,2.425,2.42
254.236862622,2.425,2.42
254.236862642,2.425,2.42
254.236862662,2.425,2.42
254.236862682,2.425,2.42
254.236862702,2.425,2.42
254.236862722,2.425,2.42
254.236862742,2.431,2.42
254.236862762,2.431,2.42
254.236862782,2.425,2.42
254.236862802,2.425,2.42
254.236862822,2.425,2.42
254.236862842,2.425,2.42
254.236862862,2.431,2.42
254.236862882,2.431,2.425
254.236862902,2.431,2.425
254.236862922,2.431,2.425
254.236862942,2.431,2.425
254.236862962,2.431,2.425
254.236862982,2.431,2.42
254.236863002,2.431,2.42
254.236863022,2.431,2.42
254.236863042,2.431,2.42
254.236863062,2.431,2.42
254.236863082,2.431,2.42
254.236863102,2.431,2.42
254.236863122,2.431,2.414
254.236863142,2.441,2.409
254.236863162,2.461,2.383
254.236863182,2.508,2.337
254.236863202,2.58,2.265
254.236863222,2.672,2.167
254.236863242,2.765,2.069
254.236863262,2.852,1.981
254.236863282,2.924,1.914
254.236863302,2.981,1.857
254.236863322,3.032,1.811
254.236863342,3.083,1.759
254.236863362,3.125,1.718
254.236863382,3.161,1.687
254.236863402,3.186,1.666
254.236863422,3.207,1.651
254.236863442,3.217,1.64
254.236863462,3.222,1.635
254.236863482,3.227,1.63
254.236863502,3.232,1.63
254.236863522,3.232,1.63
254.236863542,3.232,1.63
254.236863562,3.232,1.63
254.236863582,3.238,1.625
254.236863602,3.243,1.62
254.236863622,3.248,1.609
254.236863642,3.258,1.599
254.236863662,3.263,1.594
254.236863682,3.274,1.584
254.236863702,3.284,1.578
254.236863722,3.294,1.568
254.236863742,3.299,1.558
254.236863762,3.31,1.547
254.236863782,3.32,1.537
254.236863802,3.325,1.532
254.236863822,3.335,1.522
254.236863842,3.34,1.517
254.236863862,3.346,1.511
254.236863882,3.351,1.506
254.236863902,3.356,1.501
254.236863922,3.356,1.496
254.236863942,3.361,1.496
254.236863962,3.361,1.496
254.236863982,3.366,1.496
254.236864002,3.366,1.496
254.236864022,3.361,1.496
254.236864042,3.361,1.491
254.236864062,3.361,1.491
254.236864082,3.361,1.491
254.236864102,3.361,1.491
254.236864122,3.361,1.491
254.236864142,3.361,1.496
254.236864162,3.361,1.496
254.236864182,3.361,1.496
254.236864202,3.356,1.496
254.236864222,3.356,1.496
254.236864242,3.356,1.496
254.236864262,3.356,1.501
254.236864282,3.356,1.501
254.236864302,3.351,1.501
254.236864322,3.356,1.501
254.236864342,3.356,1.501
254.236864362,3.356,1.501
254.236864382,3.356,1.501
254.236864402,3.356,1.501
254.236864422,3.356,1.501
254.236864442,3.356,1.501
254.236864462,3.356,1.496
254.236864482,3.356,1.496
254.236864502,3.356,1.501
254.236864522,3.361,1.501
254.236864542,3.361,1.501
254.236864562,3.361,1.501
254.236864582,3.356,1.501
254.236864602,3.356,1.496
254.236864622,3.356,1.496
254.236864642,3.356,1.496
254.236864662,3.356,1.496
254.236864682,3.356,1.496
254.236864702,3.356,1.496
254.236864722,3.356,1.501
254.236864742,3.351,1.496
254.236864762,3.351,1.496
254.236864782,3.351,1.496
254.236864802,3.351,1.496
254.236864822,3.356,1.496
254.236864842,3.356,1.496
254.236864862,3.356,1.501
254.236864882,3.356,1.501
254.236864902,3.356,1.501
254.236864922,3.356,1.501
254.236864942,3.356,1.501
254.236864962,3.356,1.501
254.236864982,3.356,1.496
254.236865002,3.356,1.496
254.236865022,3.351,1.496
254.236865042,3.351,1.496
254.236865062,3.351,1.496
254.236865082,3.351,1.496
254.236865102,3.351,1.496
254.236865122,3.346,1.501
254.236865142,3.335,1.506
254.236865162,3.315,1.532
254.236865182,3.268,1.589
254.236865202,3.186,1.676
254.236865222,3.078,1.79
254.236865242,2.981,1.893
254.236865262,2.914,1.965
254.236865282,2.883,1.996
254.236865302,2.862,2.007
254.236865322,2.832,2.027
254.236865342,2.785,2.074
254.236865362,2.744,2.12
254.236865382,2.718,2.156
